Composition,
Date Added,2017-06-01
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"Galena fine grains <125 um (JB1662, Melissa Lane I5)"
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1JBG62
Original Sample ID,JB-JLB-G62
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,107.78
305.0,109.39
310.0,110.57
315.0,113.92
320.0,116.42
325.0,118.98
330.0,120.66
335.0,120.96
340.0,121.57
345.0,120.59
350.0,119.98
355.0,120.31
360.0,120.53
365.0,119.73
370.0,118.83
375.0,117.0
380.0,115.85
385.0,114.85
390.0,113.28
395.0,112.4
400.0,111.09
405.0,109.9
410.0,108.64
415.0,107.52
420.0,106.32
425.0,105.03
430.0,103.82
435.0,102.65
440.0,101.41
445.0,100.36
450.0,99.25
455.0,98.41
460.0,97.31
465.0,96.54
470.0,95.52
475.0,94.62
480.0,93.69
485.0,92.81
490.0,92.0
495.0,91.22
500.0,90.43
505.0,89.58
510.0,88.82
515.0,88.13
520.0,87.54
525.0,86.94
530.0,86.34
535.0,85.9
540.0,85.34
545.0,85.0
550.0,84.72
555.0,84.33
560.0,83.98
565.0,83.67
570.0,83.3
575.0,83.16
580.0,82.92
585.0,82.79
590.0,82.61
595.0,82.61
600.0,82.31
605.0,82.34
610.0,82.27
615.0,82.37
620.0,82.49
625.0,82.54
630.0,82.54
635.0,82.48
640.0,82.54
645.0,82.68
650.0,82.6
655.0,82.76
660.0,82.73
665.0,82.67
670.0,82.63
675.0,82.54
680.0,82.48
685.0,82.39
690.0,82.12
695.0,81.91
700.0,81.79
705.0,81.55
710.0,81.34
715.0,81.31
720.0,81.0
725.0,80.78
730.0,80.4
735.0,80.33
740.0,80.02
745.0,79.95
750.0,79.69
755.0,79.52
760.0,79.17
765.0,78.95
770.0,78.86
775.0,78.61
780.0,78.43
785.0,78.24
790.0,77.95
795.0,77.83
800.0,77.62
805.0,77.44
810.0,77.28
815.0,77.19
820.0,77.08
825.0,76.73
830.0,76.5
835.0,76.45
840.0,76.33
845.0,76.03
850.0,75.87
855.0,75.99
860.0,76.02
865.0,75.68
870.0,75.53
875.0,75.3
880.0,75.06
885.0,74.88
890.0,74.64
895.0,74.52
900.0,74.36
905.0,74.29
910.0,74.18
915.0,74.02
