Composition,
Date Added,2013-06-27
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Atacama, Chile"
Minimum Wavelength,833
Sample Name,OE60 from Mark Claire <125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Perchlorate Salt
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BIR1JBE49A
Original Sample ID,JB-JLB-E49-A
Viewing Geometry,unknown
Wavelength,Response
833.3,0.28737
833.5,0.28768
833.6,0.28702
833.7,0.28562
833.9,0.28512
834.0,0.28608
834.1,0.28725
834.3,0.28783
834.4,0.28761
834.5,0.28775
834.7,0.28697
834.8,0.28653
835.0,0.28651
835.1,0.28632
835.2,0.28668
835.3,0.28723
835.5,0.28744
835.6,0.28693
835.8,0.2867
835.9,0.28696
836.0,0.28759
836.2,0.28752
836.3,0.28673
836.4,0.28626
836.6,0.28659
836.7,0.28648
836.8,0.28657
837.0,0.2875
837.1,0.28787
837.2,0.28724
837.4,0.28606
837.5,0.28657
837.6,0.28679
837.8,0.28561
837.9,0.28537
838.0,0.28567
838.2,0.28653
838.3,0.28625
838.5,0.28619
838.6,0.28708
838.7,0.28629
838.9,0.28675
839.0,0.28703
839.1,0.28565
839.3,0.28492
839.4,0.28629
839.5,0.28687
839.7,0.28706
839.8,0.28701
840.0,0.28712
840.1,0.2868
840.2,0.28588
840.4,0.28578
840.5,0.28682
840.6,0.28751
840.8,0.28711
840.9,0.28713
841.0,0.28727
841.2,0.28687
841.3,0.28702
841.5,0.28797
841.6,0.28865
841.7,0.28873
841.9,0.28821
842.0,0.28767
842.1,0.2871
842.3,0.28678
842.4,0.28644
842.5,0.28636
842.7,0.28667
842.8,0.28735
843.0,0.28743
843.1,0.2864
843.2,0.28619
843.4,0.28724
843.5,0.28733
843.6,0.28742
843.8,0.28691
843.9,0.28638
844.0,0.28704
844.2,0.28726
844.3,0.28721
844.5,0.28665
844.6,0.28648
844.7,0.28655
844.9,0.28661
845.0,0.28631
845.2,0.28629
845.3,0.28628
845.4,0.28616
845.6,0.28707
845.7,0.28791
845.8,0.2873
846.0,0.28686
846.1,0.28717
846.3,0.28715
846.4,0.2873
846.5,0.2874
846.7,0.28763
846.8,0.28732
847.0,0.28634
847.1,0.28585
847.2,0.28667
847.4,0.287
847.5,0.28612
847.6,0.28555
847.8,0.28706
847.9,0.28708
848.1,0.28688
848.2,0.28689
848.3,0.28649
848.5,0.28653
848.6,0.28652
848.8,0.28684
848.9,0.28711
849.0,0.28711
849.2,0.28654
849.3,0.28625
849.5,0.28648
849.6,0.28657
849.7,0.28657
849.9,0.28722
850.0,0.28769
850.1,0.28753
850.3,0.28721
850.4,0.28739
850.6,0.28769
850.7,0.28693
850.8,0.28608
851.0,0.28671
851.1,0.2871
851.3,0.28687
851.4,0.28695
851.5,0.2874
851.7,0.28681
851.8,0.28616
852.0,0.28623
852.1,0.28647
852.2,0.28702
852.4,0.2871
852.5,0.28703
852.7,0.28719
852.8,0.28705
852.9,0.28633
853.1,0.28604
853.2,0.28693
853.4,0.28756
853.5,0.28742
853.6,0.28684
853.8,0.2862
853.9,0.28645
854.1,0.28716
854.2,0.28754
854.3,0.28678
854.5,0.28685
854.6,0.28692
854.8,0.28692
854.9,0.2875
855.0,0.28707
855.2,0.28673
855.3,0.28686
855.5,0.28697
855.6,0.28719
855.8,0.28724
855.9,0.28815
856.0,0.28853
856.2,0.2877
856.3,0.28689
856.5,0.2868
856.6,0.28691
856.8,0.2871
856.9,0.28723
857.0,0.28734
857.2,0.28804
857.3,0.28739
857.5,0.28632
