Composition,
Date Added,2018-04-03
Formula,
Grain Size Description,<63.0um
Grain Size,(45.0 - 63.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K60YZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,0.069696
340.0,0.069911
360.0,0.067536
380.0,0.06449
400.0,0.061186
420.0,0.057832
440.0,0.054946
460.0,0.05317
480.0,0.052086
500.0,0.051556
520.0,0.051577
540.0,0.05189
560.0,0.052264
580.0,0.052837
600.0,0.053434
620.0,0.05399
640.0,0.05447
660.0,0.054826
680.0,0.055366
700.0,0.055667
720.0,0.056199
740.0,0.056767
760.0,0.057167
780.0,0.057773
800.0,0.058269
820.0,0.059161
840.0,0.060348
860.0,0.061485
880.0,0.062947
