Composition,
Date Added,2018-06-15
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,833
Sample Name,"Murchison <75 um pellet for UV irradiation (5 mm diameter, 600 psi)"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MB064V
Original Sample ID,MB-TXH-064-V
Viewing Geometry,
Wavelength,Response
833.34,83.86
833.47,83.484
833.6,83.55
833.74,83.993
833.87,84.402
834.01,84.415
834.14,83.99
834.27,83.678
834.41,83.567
834.54,83.401
834.68,83.717
834.81,83.933
834.95,83.982
835.08,83.903
835.22,83.707
835.35,83.615
835.48,83.583
835.62,83.573
835.75,83.723
835.89,83.378
836.02,83.602
836.16,84.181
836.29,84.328
836.43,84.259
836.56,83.638
836.7,83.596
836.83,83.598
836.97,83.763
837.1,83.637
837.24,83.278
837.37,83.422
837.51,83.443
837.64,83.505
837.78,83.631
837.92,83.547
838.05,83.441
838.19,83.522
838.32,83.675
838.46,83.653
838.59,83.545
838.73,83.511
838.86,83.591
839.0,83.678
839.14,83.902
839.27,83.887
839.41,83.682
839.54,83.945
839.68,83.64
839.82,83.262
839.95,83.71
840.09,83.886
840.22,83.74
840.36,83.808
840.5,83.85
840.63,83.386
840.77,83.288
840.9,83.309
841.04,83.081
841.18,83.551
841.31,83.972
841.45,83.768
841.59,83.984
841.72,84.378
841.86,84.508
842.0,84.2
842.13,83.756
842.27,83.665
842.41,83.795
842.54,83.726
842.68,83.278
842.82,82.885
842.96,82.839
843.09,83.231
843.23,83.656
843.37,83.611
843.5,83.29
843.64,83.486
843.78,83.862
843.92,83.489
844.05,83.264
844.19,83.51
844.33,83.684
844.47,83.797
844.6,83.815
844.74,83.799
844.88,83.765
845.02,83.439
845.15,83.473
845.29,83.716
845.43,83.896
845.57,83.518
845.71,83.279
845.84,83.446
845.98,83.565
846.12,83.219
846.26,83.049
846.4,83.593
846.53,83.54
846.67,83.548
846.81,83.632
846.95,83.493
847.09,83.803
847.23,83.999
847.36,83.771
847.5,83.379
847.64,83.021
847.78,83.024
847.92,83.365
848.06,83.655
848.2,83.578
848.33,83.506
848.47,83.635
848.61,83.639
848.75,83.097
848.89,82.726
849.03,83.127
849.17,83.509
849.31,83.448
849.45,83.322
849.59,83.157
849.72,83.264
849.86,83.339
850.0,83.291
850.14,83.323
850.28,83.215
850.42,83.197
850.56,83.369
850.7,83.472
850.84,83.356
850.98,83.252
851.12,83.251
851.26,83.399
851.4,83.778
851.54,83.742
851.68,83.697
851.82,83.622
851.96,83.554
852.1,83.438
852.24,83.569
852.38,83.292
852.52,82.757
852.66,83.158
852.8,83.564
852.94,83.351
853.08,83.224
853.22,83.205
853.36,82.987
853.5,83.197
853.64,83.192
853.78,82.935
853.92,83.583
854.06,84.128
854.2,83.844
854.35,83.633
854.49,83.791
854.63,83.775
854.77,83.508
854.91,83.421
855.05,83.365
855.19,83.335
855.33,83.222
855.47,83.267
855.61,83.469
855.76,83.324
855.9,83.123
856.04,83.285
856.18,83.539
856.32,83.547
856.46,83.252
856.6,83.079
856.75,83.115
856.89,83.631
857.03,83.712
857.17,83.302
857.31,83.314
857.45,83.352
857.6,83.357
857.74,83.419
857.88,83.436
858.02,83.382
858.16,83.102
858.31,82.934
858.45,82.915
858.59,83.062
858.73,82.939
858.87,82.8
859.02,82.984
859.16,83.082
859.3,82.941
859.44,83.12
859.59,83.506
859.73,83.482
859.87,83.169
860.01,83.052
860.16,82.874
860.3,82.787
860.44,83.24
860.58,83.44
860.73,83.184
860.87,83.19
