Composition,
Date Added,1985-10-15
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,700
Sample Name,Olivine 
Maximum Wavelength,1700
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,None  
Sample ID,C1PO01
Original Sample ID,PO-CMP-001
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
710.0,399.92
719.0,407.18
730.0,412.61
740.0,414.27
749.0,416.54
760.0,418.64
770.0,420.05
779.0,418.36
790.0,418.1
800.0,415.75
809.0,416.25
820.0,414.67
830.0,410.15
840.0,408.58
850.0,404.84
859.0,401.98
870.0,397.9
880.0,390.79
890.0,385.57
900.0,377.75
910.0,370.21
920.0,360.97
929.0,349.96
940.0,338.77
949.0,326.63
960.0,312.66
969.0,300.68
980.0,285.19
989.0,272.36
1000.0,260.27
1010.0,249.57
1020.0,240.56
1030.0,233.62
1040.0,228.09
1050.0,226.92
1060.0,225.96
1070.0,228.53
1080.0,235.3
1090.0,243.76
1100.0,255.29
1110.0,268.14
1120.0,282.44
1130.0,296.17
1140.0,310.18
1150.0,323.28
1160.0,334.75
1170.0,344.51
1180.0,353.32
1190.0,361.86
1200.0,368.42
1210.0,373.11
1220.0,377.82
1230.0,383.01
1240.0,386.99
1250.0,392.93
1260.0,396.73
1270.0,402.09
1280.0,405.96
1290.0,408.73
1300.0,412.86
1310.0,417.45
1320.0,421.18
1330.0,426.49
1340.0,430.92
1350.0,432.1
1360.0,437.81
1370.0,438.06
1380.0,448.88
1390.0,440.49
1400.0,441.63
1410.0,435.59
1420.0,463.24
1430.0,467.7
1440.0,472.23
1450.0,480.64
1460.0,480.53
1470.0,485.08
1480.0,488.84
1490.0,494.96
1500.0,498.65
1510.0,502.76
1520.0,507.06
1530.0,510.4
1540.0,512.09
1550.0,516.14
1560.0,516.88
1570.0,519.6
1580.0,521.87
1590.0,523.93
1600.0,525.24
1610.0,526.58
1620.0,526.14
1630.0,526.91
1640.0,528.51
1650.0,528.92
1660.0,528.15
1670.0,528.25
1680.0,530.19
1690.0,530.59
1700.0,529.89
