Composition,
Date Added,1986-11-20
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Shale 8C
Maximum Wavelength,450
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,RS-57 8C Med
Sample ID,C1RS57
Original Sample ID,RS-MJG-057
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,88.04
352.0,89.81
354.0,90.22
356.0,92.12
358.0,91.74
360.0,93.19
362.0,93.58
364.0,94.76
366.0,95.76
368.0,97.41
370.0,98.24
372.0,98.94
374.0,99.12
376.0,100.01
378.0,100.64
380.0,100.93
382.0,101.07
384.0,101.63
386.0,101.9
388.0,101.75
390.0,101.73
392.0,101.58
394.0,101.43
396.0,101.72
398.0,101.55
400.0,101.9
402.0,102.19
404.0,103.15
406.0,103.86
408.0,104.98
410.0,106.76
412.0,108.1
414.0,110.11
416.0,111.73
418.0,113.95
420.0,115.55
422.0,117.49
424.0,119.37
426.0,121.09
428.0,122.88
430.0,124.58
432.0,125.79
434.0,127.75
436.0,128.73
438.0,130.12
440.0,131.85
442.0,132.4
444.0,134.03
446.0,135.02
448.0,136.28
450.0,137.83
