Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"See PO-17 , PM-12 "
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Mixture
Sample Description,25% PO-17 75% PM-12  
Sample ID,KMXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,25.0° / 60.0°
Wavelength,Response
600.0,0.1318
610.0,0.13132
620.0,0.13066
630.0,0.13164
640.0,0.13179
650.0,0.13038
660.0,0.13067
670.0,0.13074
680.0,0.13005
690.0,0.12971
700.0,0.13002
710.0,0.12761
720.0,0.12705
730.0,0.12682
740.0,0.12621
750.0,0.12569
760.0,0.12511
770.0,0.12514
780.0,0.12413
790.0,0.12238
800.0,0.11994
810.0,0.1183
820.0,0.11722
830.0,0.11627
840.0,0.11301
850.0,0.11213
860.0,0.11116
870.0,0.10907
880.0,0.10836
890.0,0.1062
900.0,0.10572
910.0,0.10478
920.0,0.10463
930.0,0.10379
940.0,0.10293
950.0,0.10285
960.0,0.10273
970.0,0.10291
980.0,0.10271
990.0,0.10225
1000.0,0.10147
1010.0,0.10146
1020.0,0.10168
1030.0,0.10147
1040.0,0.10212
1050.0,0.10255
1060.0,0.10244
1070.0,0.1027
1080.0,0.10357
1090.0,0.10424
1100.0,0.10534
1110.0,0.10565
1120.0,0.10609
1130.0,0.10728
1140.0,0.10803
1150.0,0.10886
1160.0,0.10978
1170.0,0.11099
1180.0,0.11139
1190.0,0.11205
1200.0,0.11133
1210.0,0.11315
1220.0,0.11322
1230.0,0.11387
1240.0,0.11502
1250.0,0.11623
1260.0,0.11684
1270.0,0.1173
1280.0,0.11861
1290.0,0.11904
1300.0,0.11989
1310.0,0.12113
1320.0,0.12248
1330.0,0.12346
1340.0,0.12531
1350.0,0.12569
1360.0,0.12669
1370.0,0.12831
1380.0,0.1287
1390.0,0.12946
1400.0,0.13047
1410.0,0.12999
1420.0,0.13162
1430.0,0.13301
1440.0,0.13336
1450.0,0.1345
1460.0,0.13494
1470.0,0.13605
1480.0,0.13692
1490.0,0.13676
1500.0,0.13733
1510.0,0.13739
1520.0,0.13889
1530.0,0.13885
1540.0,0.13993
1550.0,0.14071
1560.0,0.14146
1570.0,0.14138
1580.0,0.14149
1590.0,0.14251
1600.0,0.14368
