Composition,
Date Added,1985-12-20
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,"Y-82192,53"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,S1LM06
Original Sample ID,LM-LAM-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,75.05
355.0,76.81
360.0,78.76
365.0,80.2
370.0,81.52
375.0,83.3
380.0,85.4
385.0,87.59
390.0,89.87
395.0,92.21
400.0,94.33
405.0,96.2
410.0,97.65
415.0,98.93
420.0,99.92
425.0,100.67
430.0,101.15
435.0,101.96
440.0,103.05
445.0,104.31
450.0,105.17
455.0,105.78
460.0,106.27
465.0,106.56
470.0,106.85
475.0,107.12
480.0,107.6
485.0,108.02
490.0,108.47
495.0,109.16
500.0,110.01
505.0,110.75
510.0,111.28
515.0,111.9
520.0,112.67
525.0,113.58
530.0,114.36
535.0,114.9
540.0,115.21
545.0,115.5
550.0,116.29
555.0,117.06
560.0,117.72
565.0,117.79
570.0,117.92
575.0,117.94
580.0,117.99
585.0,117.8
590.0,117.75
595.0,117.67
600.0,117.53
605.0,117.45
610.0,117.43
615.0,117.63
620.0,117.71
625.0,117.82
630.0,117.85
635.0,117.99
640.0,118.12
645.0,118.16
650.0,118.25
655.0,118.33
660.0,118.34
665.0,118.35
670.0,118.46
675.0,118.68
680.0,118.74
685.0,118.9
690.0,118.97
695.0,119.15
700.0,119.14
705.0,119.33
710.0,119.44
715.0,119.55
720.0,119.49
725.0,119.38
730.0,119.35
735.0,119.26
740.0,119.29
745.0,119.22
750.0,119.23
755.0,118.94
760.0,118.94
765.0,118.77
770.0,118.63
775.0,118.51
780.0,118.46
785.0,118.03
790.0,117.64
795.0,117.24
800.0,116.92
805.0,116.39
810.0,116.02
815.0,115.49
820.0,114.92
825.0,114.23
830.0,113.55
835.0,112.81
840.0,112.11
845.0,111.45
850.0,110.68
855.0,110.06
860.0,109.3
865.0,108.66
870.0,108.04
875.0,107.32
880.0,106.65
885.0,106.18
890.0,105.31
895.0,104.82
900.0,104.59
905.0,104.21
910.0,103.78
915.0,103.65
920.0,103.09
925.0,102.6
930.0,102.21
935.0,101.89
940.0,101.66
945.0,101.28
950.0,100.79
955.0,100.33
960.0,100.07
965.0,99.65
970.0,99.51
975.0,99.58
980.0,99.68
985.0,99.59
990.0,99.67
995.0,99.87
1000.0,99.82
1005.0,99.84
1010.0,99.91
1015.0,99.85
1020.0,99.75
1025.0,99.75
1030.0,99.74
1035.0,99.64
1040.0,99.7
1045.0,99.78
1050.0,100.02
1055.0,100.27
1060.0,100.68
1065.0,100.89
1070.0,101.15
1075.0,101.25
1080.0,101.29
1085.0,101.34
1090.0,101.65
1095.0,102.15
1100.0,102.52
1105.0,102.86
1110.0,103.13
1115.0,103.43
1120.0,103.56
1125.0,103.71
1130.0,104.04
1135.0,104.39
1140.0,104.61
1145.0,104.71
1150.0,104.9
1155.0,105.0
1160.0,105.02
1165.0,105.15
1170.0,105.47
1175.0,105.62
1180.0,105.87
1185.0,106.01
1190.0,106.14
1195.0,106.18
1200.0,106.12
1205.0,106.19
1210.0,106.12
1215.0,106.21
1220.0,106.15
1225.0,105.95
1230.0,105.93
1235.0,105.89
1240.0,105.76
1245.0,105.73
1250.0,105.62
1255.0,105.59
1260.0,105.63
1265.0,105.62
1270.0,105.53
1275.0,105.65
1280.0,105.71
1285.0,105.71
1290.0,105.76
1295.0,105.91
1300.0,106.11
1305.0,106.3
1310.0,106.3
1315.0,106.35
1320.0,106.55
1325.0,106.58
1330.0,106.58
1335.0,106.56
1340.0,106.52
1345.0,106.59
1350.0,106.58
1355.0,106.58
1360.0,106.7
1365.0,106.81
1370.0,106.72
1375.0,106.72
1380.0,106.72
1385.0,106.75
1390.0,106.64
1395.0,106.62
1400.0,106.65
1405.0,106.9
1410.0,107.05
1415.0,107.14
1420.0,107.25
1425.0,107.48
1430.0,107.62
1435.0,107.59
1440.0,107.55
1445.0,107.57
1450.0,107.62
1455.0,107.72
1460.0,107.85
1465.0,107.88
1470.0,107.95
1475.0,107.94
1480.0,107.98
1485.0,107.91
1490.0,107.8
1495.0,107.74
1500.0,107.67
1505.0,107.71
1510.0,107.86
1515.0,107.92
1520.0,107.98
1525.0,108.09
1530.0,108.05
1535.0,108.08
1540.0,108.09
1545.0,108.02
1550.0,108.0
1555.0,108.05
1560.0,108.04
1565.0,107.9
1570.0,107.86
1575.0,107.77
1580.0,107.55
1585.0,107.41
1590.0,107.37
1595.0,107.31
1600.0,107.39
1605.0,107.09
1610.0,107.09
1615.0,107.16
1620.0,107.07
1625.0,106.89
1630.0,106.71
1635.0,106.47
1640.0,106.58
1645.0,106.37
1650.0,106.25
1655.0,106.08
1660.0,105.97
1665.0,105.82
1670.0,105.72
1675.0,105.56
1680.0,105.38
1685.0,105.17
1690.0,105.1
1695.0,104.91
1700.0,104.64
1705.0,104.38
1710.0,104.12
1715.0,103.85
1720.0,103.65
1725.0,103.4
1730.0,103.19
1735.0,103.13
1740.0,103.07
1745.0,102.96
1750.0,102.9
1755.0,102.8
1760.0,102.68
1765.0,102.36
1770.0,102.17
1775.0,102.01
1780.0,101.82
1785.0,101.84
1790.0,101.86
1795.0,101.8
1800.0,101.72
1805.0,101.73
1810.0,101.85
1815.0,101.92
1820.0,101.85
1825.0,102.01
1830.0,101.88
1835.0,101.81
1840.0,101.62
1845.0,101.62
1850.0,101.59
1855.0,101.31
1860.0,101.07
1865.0,100.93
1870.0,100.51
1875.0,100.22
1880.0,99.73
1885.0,99.3
1890.0,98.73
1895.0,98.14
1900.0,97.85
1905.0,97.43
1910.0,96.96
1915.0,96.52
1920.0,96.08
1925.0,95.79
1930.0,95.61
1935.0,95.51
1940.0,95.5
1945.0,95.53
1950.0,95.5
1955.0,95.53
1960.0,95.68
1965.0,95.91
1970.0,96.18
1975.0,96.48
1980.0,96.65
1985.0,96.71
1990.0,96.77
1995.0,97.03
2000.0,97.33
2005.0,97.47
2010.0,97.67
2015.0,97.82
2020.0,97.84
2025.0,97.94
2030.0,98.04
2035.0,98.08
2040.0,98.14
2045.0,98.14
2050.0,98.2
2055.0,98.13
2060.0,98.09
2065.0,98.15
2070.0,98.27
2075.0,98.51
2080.0,98.64
2085.0,98.62
2090.0,98.63
2095.0,98.71
2100.0,98.76
2105.0,98.89
2110.0,99.02
2115.0,99.04
2120.0,99.01
2125.0,98.98
2130.0,98.99
2135.0,98.96
2140.0,98.92
2145.0,98.9
2150.0,98.85
2155.0,98.76
2160.0,98.65
2165.0,98.54
2170.0,98.46
2175.0,98.41
2180.0,98.36
2185.0,98.25
2190.0,98.15
2195.0,98.05
2200.0,97.88
2205.0,97.76
2210.0,97.63
2215.0,97.52
2220.0,97.52
2225.0,97.54
2230.0,97.67
2235.0,97.84
2240.0,97.95
2245.0,98.18
2250.0,98.41
2255.0,98.58
2260.0,98.73
2265.0,98.75
2270.0,98.84
2275.0,98.93
2280.0,98.8
2285.0,98.65
2290.0,98.52
2295.0,98.44
2300.0,98.41
2305.0,98.34
2310.0,98.19
2315.0,98.04
2320.0,97.87
2325.0,97.95
2330.0,97.99
2335.0,98.14
2340.0,98.16
2345.0,98.13
2350.0,98.12
2355.0,98.17
2360.0,98.34
2365.0,98.39
2370.0,98.37
2375.0,98.32
2380.0,98.21
2385.0,98.17
2390.0,97.98
2395.0,97.87
2400.0,97.72
2405.0,97.56
2410.0,97.4
2415.0,97.23
2420.0,97.12
2425.0,97.08
2430.0,97.02
2435.0,96.95
2440.0,96.82
2445.0,96.75
2450.0,96.6
2455.0,96.52
2460.0,96.41
2465.0,96.25
2470.0,96.14
2475.0,96.1
2480.0,96.03
2485.0,96.05
2490.0,96.07
2495.0,96.08
2500.0,96.11
2505.0,96.27
2510.0,96.25
2515.0,96.36
2520.0,96.48
2525.0,96.52
2530.0,96.48
2535.0,96.67
2540.0,96.27
2545.0,96.33
2550.0,96.25
2555.0,96.13
2560.0,95.87
2565.0,96.16
2570.0,95.91
2575.0,96.23
2580.0,96.57
2585.0,96.9
2590.0,97.01
2595.0,97.63
2600.0,97.85
