Composition,
Date Added,1987-07-01
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Green Co., Arkansas "
Minimum Wavelength,350
Sample Name,Paragould 
Maximum Wavelength,2520
Database of Origin,RELAB
Other Information,LL5 Amphoterite
References,
Resolution,5.0
Material class,Rock
Sample Description,"Very dark   Fell Feb. 17, 1930"
Sample ID,MGN149
Original Sample ID,MR-MJG-076
Viewing Geometry,Unknown
Wavelength,Response
350.0,0.102
355.0,0.092
360.0,0.091
365.0,0.088
370.0,0.088
375.0,0.088
380.0,0.088
385.0,0.087
390.0,0.086
395.0,0.085
400.0,0.085
405.0,0.085
410.0,0.086
415.0,0.086
420.0,0.087
425.0,0.087
430.0,0.088
435.0,0.088
440.0,0.089
445.0,0.089
450.0,0.089
455.0,0.089
460.0,0.089
465.0,0.089
470.0,0.089
475.0,0.09
480.0,0.091
485.0,0.091
490.0,0.091
495.0,0.091
500.0,0.091
505.0,0.091
510.0,0.092
515.0,0.092
520.0,0.092
525.0,0.092
530.0,0.094
535.0,0.094
540.0,0.095
545.0,0.095
550.0,0.095
555.0,0.096
560.0,0.097
565.0,0.097
570.0,0.097
575.0,0.098
580.0,0.098
585.0,0.099
590.0,0.099
595.0,0.099
600.0,0.1
605.0,0.1
610.0,0.1
615.0,0.1
620.0,0.1
625.0,0.1
630.0,0.101
635.0,0.102
640.0,0.102
645.0,0.103
650.0,0.103
655.0,0.103
660.0,0.103
665.0,0.104
670.0,0.104
675.0,0.105
680.0,0.105
685.0,0.105
690.0,0.106
695.0,0.107
700.0,0.107
705.0,0.107
710.0,0.107
715.0,0.108
720.0,0.108
725.0,0.108
730.0,0.109
735.0,0.109
740.0,0.109
745.0,0.109
750.0,0.11
755.0,0.11
760.0,0.111
765.0,0.112
770.0,0.112
775.0,0.112
780.0,0.112
785.0,0.112
790.0,0.113
795.0,0.113
800.0,0.114
805.0,0.114
810.0,0.114
815.0,0.114
820.0,0.114
825.0,0.114
830.0,0.114
835.0,0.114
840.0,0.115
845.0,0.115
850.0,0.115
855.0,0.116
860.0,0.116
865.0,0.116
870.0,0.116
875.0,0.116
880.0,0.117
885.0,0.117
890.0,0.117
895.0,0.117
900.0,0.117
905.0,0.117
910.0,0.118
915.0,0.118
920.0,0.118
925.0,0.118
930.0,0.118
935.0,0.118
940.0,0.119
945.0,0.119
950.0,0.119
955.0,0.12
960.0,0.12
965.0,0.121
970.0,0.121
975.0,0.121
980.0,0.121
985.0,0.122
990.0,0.122
995.0,0.122
1000.0,0.122
1005.0,0.123
1010.0,0.123
1015.0,0.123
1020.0,0.123
1025.0,0.123
1030.0,0.123
1035.0,0.124
1040.0,0.124
1045.0,0.124
1050.0,0.124
1055.0,0.126
1060.0,0.126
1065.0,0.126
1070.0,0.126
1075.0,0.126
1080.0,0.126
1085.0,0.126
1090.0,0.126
1095.0,0.126
1100.0,0.127
1105.0,0.127
1110.0,0.127
1115.0,0.127
1120.0,0.128
1125.0,0.128
1130.0,0.128
1135.0,0.128
1140.0,0.128
1145.0,0.128
1150.0,0.128
1155.0,0.128
1160.0,0.129
1165.0,0.129
1170.0,0.129
1175.0,0.129
1180.0,0.129
1185.0,0.129
1190.0,0.129
1195.0,0.13
1200.0,0.13
1205.0,0.13
1210.0,0.13
1215.0,0.13
1220.0,0.13
1225.0,0.13
1230.0,0.13
1235.0,0.13
1240.0,0.13
1245.0,0.131
1250.0,0.131
1255.0,0.131
1260.0,0.131
1265.0,0.131
1270.0,0.131
1275.0,0.131
1280.0,0.131
1285.0,0.131
1290.0,0.131
1295.0,0.131
1300.0,0.131
1305.0,0.131
1310.0,0.131
1315.0,0.131
1320.0,0.131
1325.0,0.131
1330.0,0.131
1335.0,0.131
1340.0,0.131
1345.0,0.131
1350.0,0.131
1355.0,0.131
1360.0,0.131
1365.0,0.131
1370.0,0.131
1375.0,0.131
1380.0,0.131
1385.0,0.131
1390.0,0.131
1395.0,0.131
1400.0,0.131
1405.0,0.131
1410.0,0.131
1415.0,0.131
1420.0,0.131
1425.0,0.131
1430.0,0.131
1435.0,0.131
1440.0,0.131
1445.0,0.131
1450.0,0.131
1455.0,0.131
1460.0,0.131
1465.0,0.131
1470.0,0.131
1475.0,0.131
1480.0,0.131
1485.0,0.131
1490.0,0.131
1495.0,0.13
1500.0,0.13
1505.0,0.13
1510.0,0.131
1515.0,0.13
1520.0,0.13
1525.0,0.13
1530.0,0.13
1535.0,0.13
1540.0,0.13
1545.0,0.13
1550.0,0.13
1555.0,0.13
1560.0,0.13
1565.0,0.13
1570.0,0.13
1575.0,0.13
1580.0,0.13
1585.0,0.13
1590.0,0.13
1595.0,0.13
1600.0,0.13
1605.0,0.13
1610.0,0.13
1615.0,0.13
1620.0,0.13
1625.0,0.13
1630.0,0.13
1635.0,0.131
1640.0,0.131
1645.0,0.13
1650.0,0.13
1655.0,0.13
1660.0,0.13
1665.0,0.13
1670.0,0.131
1675.0,0.131
1680.0,0.131
1685.0,0.131
1690.0,0.131
1695.0,0.131
1700.0,0.131
1705.0,0.131
1710.0,0.131
1715.0,0.131
1720.0,0.131
1725.0,0.131
1730.0,0.131
1735.0,0.131
1740.0,0.131
1745.0,0.131
1750.0,0.131
1755.0,0.131
1760.0,0.131
1765.0,0.131
1770.0,0.131
1775.0,0.131
1780.0,0.131
1785.0,0.131
1790.0,0.131
1795.0,0.131
1800.0,0.131
1805.0,0.131
1810.0,0.131
1815.0,0.131
1820.0,0.132
1825.0,0.132
1830.0,0.132
1835.0,0.132
1840.0,0.132
1845.0,0.132
1850.0,0.132
1855.0,0.132
1860.0,0.132
1865.0,0.132
1870.0,0.132
1875.0,0.133
1880.0,0.133
1885.0,0.133
1890.0,0.133
1895.0,0.133
1900.0,0.133
1905.0,0.133
1910.0,0.133
1915.0,0.133
1920.0,0.133
1925.0,0.133
1930.0,0.133
1935.0,0.133
1940.0,0.133
1945.0,0.133
1950.0,0.133
1955.0,0.133
1960.0,0.134
1965.0,0.134
1970.0,0.134
1975.0,0.134
1980.0,0.134
1985.0,0.134
1990.0,0.134
1995.0,0.134
2000.0,0.134
2005.0,0.134
2010.0,0.134
2015.0,0.134
2020.0,0.134
2025.0,0.134
2030.0,0.134
2035.0,0.134
2040.0,0.135
2045.0,0.135
2050.0,0.135
2055.0,0.135
2060.0,0.135
2065.0,0.135
2070.0,0.135
2075.0,0.135
2080.0,0.135
2085.0,0.135
2090.0,0.135
2095.0,0.135
2100.0,0.135
2105.0,0.135
2110.0,0.136
2115.0,0.136
2120.0,0.136
2125.0,0.136
2130.0,0.136
2135.0,0.136
2140.0,0.137
2145.0,0.137
2150.0,0.137
2155.0,0.137
2160.0,0.137
