Composition,
Date Added,2021-04-28
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KJOL29U
Original Sample ID,OL-ECS-029-U
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
320.0,84.527
340.0,115.714
360.0,197.684
380.0,264.041
400.0,300.003
420.0,361.209
440.0,374.133
460.0,387.137
480.0,444.423
500.0,480.528
520.0,545.617
540.0,599.333
560.0,635.62
580.0,613.821
600.0,577.889
620.0,528.775
640.0,503.485
660.0,515.045
680.0,507.404
700.0,466.751
720.0,418.03
740.0,364.123
760.0,308.749
780.0,259.571
800.0,223.079
820.0,197.025
840.0,179.443
860.0,164.613
880.0,150.07
900.0,137.052
920.0,123.254
940.0,108.812
960.0,94.04
980.0,83.441
1000.0,74.4
1020.0,67.946
1040.0,65.152
1060.0,63.483
1080.0,64.105
1100.0,66.715
1120.0,70.795
1140.0,76.192
1160.0,80.053
1180.0,83.904
1200.0,87.528
1220.0,91.157
1240.0,95.153
1260.0,100.072
1280.0,106.612
1300.0,115.022
1320.0,125.07
1340.0,137.622
1360.0,152.506
1380.0,170.693
1400.0,192.253
1420.0,216.689
1440.0,244.522
1460.0,274.836
1480.0,308.272
1500.0,342.803
1520.0,378.285
1540.0,415.255
1560.0,450.837
1580.0,485.192
1600.0,517.549
1620.0,547.04
1640.0,574.622
1660.0,598.161
1680.0,618.901
1700.0,636.7
1720.0,648.996
1740.0,659.935
1760.0,669.94
1780.0,677.926
1800.0,684.341
1820.0,688.712
1840.0,695.555
1860.0,700.33
1880.0,703.795
1900.0,699.85
1920.0,702.575
1940.0,706.118
1960.0,708.382
1980.0,711.956
2000.0,715.539
2020.0,721.252
2040.0,725.247
2060.0,728.649
2080.0,732.009
2100.0,735.329
2120.0,740.756
2140.0,742.092
2160.0,737.34
2180.0,728.809
2200.0,721.751
2220.0,721.328
2240.0,721.0
2260.0,722.587
2280.0,723.928
2300.0,726.238
2320.0,728.225
2340.0,731.946
2360.0,733.413
2380.0,733.14
2400.0,732.901
2420.0,731.57
2440.0,729.888
2460.0,727.637
2480.0,724.853
2500.0,724.969
2520.0,731.929
2540.0,742.889
