Composition,
Date Added,2010-04-22
Formula,
Grain Size Description,<100.0um
Grain Size,50.0 - 100.0
Locality,
Minimum Wavelength,320
Sample Name,Spodumene (NMNH R3068) washed with HCl and dried at 120C
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,H2O+: 0.28 wt%
References,"Taken from Deer, Howie, and Zussman."
Resolution,4.0
Material Class,Mineral
Sample Description,"Source asteroids for unequilibrated ordinary chondrites (UOC) (PGG, Cosmochemistry, Student)"
Sample ID,BKR1PX014B
Original Sample ID,PX-DWS-014-B
Viewing Geometry,
Wavelength,Response
320.0,229.63
330.0,239.93
340.0,246.74
350.0,252.31
360.0,258.63
370.0,268.94
380.0,281.84
390.0,298.67
400.0,310.84
410.0,321.48
420.0,331.6
430.0,341.13
440.0,350.28
450.0,359.63
460.0,367.4
470.0,375.17
480.0,383.62
490.0,391.74
500.0,399.44
510.0,407.59
520.0,415.38
530.0,422.49
540.0,429.61
550.0,435.55
560.0,441.82
570.0,447.34
580.0,453.3
590.0,457.71
600.0,462.87
610.0,468.09
620.0,472.12
630.0,476.6
640.0,481.28
650.0,485.35
660.0,489.56
670.0,494.98
680.0,499.53
690.0,503.08
700.0,505.69
710.0,508.35
720.0,510.83
730.0,513.65
740.0,516.21
750.0,518.8
760.0,521.03
770.0,525.46
780.0,528.27
790.0,531.13
800.0,534.83
810.0,537.76
820.0,539.68
830.0,542.87
840.0,545.67
850.0,547.93
860.0,548.82
870.0,551.87
880.0,554.9
890.0,557.69
900.0,561.63
910.0,565.38
920.0,568.59
930.0,572.34
940.0,575.84
950.0,579.48
960.0,583.22
970.0,585.22
980.0,588.88
990.0,591.96
1000.0,594.12
1010.0,597.34
1020.0,600.59
1030.0,603.39
1040.0,605.53
1050.0,609.89
1060.0,612.85
1070.0,617.63
1080.0,619.57
1090.0,622.94
1100.0,626.24
1110.0,629.61
1120.0,632.36
1130.0,635.21
1140.0,639.51
1150.0,643.44
1160.0,647.49
1170.0,650.99
1180.0,653.73
1190.0,657.62
1200.0,661.22
1210.0,664.57
1220.0,667.58
1230.0,671.92
1240.0,673.32
1250.0,676.27
1260.0,680.03
1270.0,682.19
1280.0,685.29
1290.0,688.64
1300.0,689.36
1310.0,692.09
1320.0,692.6
1330.0,695.84
1340.0,698.17
1340.5,698.32
1340.9,698.33
1341.2,698.35
1341.6,698.47
1341.9,698.47
1342.3,698.4
1342.6,698.37
1342.9,698.37
1343.3,698.48
1343.7,698.54
1344.0,698.56
1344.3,698.54
1344.7,698.52
1345.0,698.51
1345.4,698.47
1345.7,698.4
1346.1,698.33
1346.4,698.38
1346.8,698.57
1347.1,698.62
1347.5,698.56
1347.8,698.62
1348.2,698.65
1348.5,698.67
1348.9,698.59
1349.2,698.44
1349.6,698.45
1349.9,698.44
1350.3,698.45
1350.7,698.45
1351.0,698.46
1351.3,698.58
1351.7,698.67
1352.1,698.52
1352.4,698.36
1352.8,698.53
1353.1,698.66
1353.5,698.54
1353.8,698.62
1354.2,698.75
1354.5,698.61
1354.9,698.51
1355.2,698.63
1355.6,698.74
1355.9,698.64
1356.3,698.52
1356.7,698.48
1357.0,698.58
1357.4,698.58
1357.7,698.6
1358.1,698.65
1358.4,698.52
1358.8,698.55
1359.2,698.63
1359.5,698.62
1359.9,698.57
1360.2,698.56
1360.6,698.6
1360.9,698.55
1361.3,698.55
1361.7,698.61
1362.0,698.56
1362.4,698.49
1362.7,698.41
1363.1,698.45
1363.4,698.46
1363.8,698.41
1364.2,698.39
1364.5,698.34
1364.9,698.28
1365.2,698.12
1365.6,698.03
1365.9,698.09
1366.3,698.1
1366.7,698.04
1367.0,698.01
1367.4,698.03
1367.8,698.01
1368.1,698.0
1368.5,698.01
1368.8,697.89
1369.2,697.87
1369.6,697.89
1369.9,697.77
