Composition,
Date Added,2015-02-14
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Taos, NM"
Minimum Wavelength,300
Sample Name,Taos Basalt slab
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,4.0
Material class,Rock
Sample Description,For a space weathering experiment
Sample ID,BKR1RB037
Original Sample ID,RB-CMP-037
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.08994
305.0,0.09321
310.0,0.09724
315.0,0.10136
320.0,0.10513
325.0,0.10757
330.0,0.10981
335.0,0.1111
340.0,0.11263
345.0,0.11359
350.0,0.11491
355.0,0.11581
360.0,0.11626
365.0,0.11671
370.0,0.11711
375.0,0.11741
380.0,0.11764
385.0,0.11789
390.0,0.11993
395.0,0.12046
400.0,0.12089
405.0,0.12112
410.0,0.12148
415.0,0.12168
420.0,0.12207
425.0,0.12224
430.0,0.12257
435.0,0.12257
440.0,0.1226
445.0,0.12251
450.0,0.12292
455.0,0.12278
460.0,0.12312
465.0,0.12377
470.0,0.12348
475.0,0.12303
480.0,0.12373
485.0,0.12411
490.0,0.12457
495.0,0.12451
500.0,0.1242
505.0,0.12371
510.0,0.12375
515.0,0.12429
520.0,0.1246
525.0,0.12443
530.0,0.12485
535.0,0.12548
540.0,0.12523
545.0,0.12572
550.0,0.12578
555.0,0.12641
560.0,0.12747
565.0,0.12866
570.0,0.12987
575.0,0.1305
580.0,0.13192
585.0,0.1331
590.0,0.13399
595.0,0.13454
600.0,0.13523
605.0,0.13556
610.0,0.1358
615.0,0.13651
620.0,0.13621
625.0,0.13594
630.0,0.13619
635.0,0.13633
640.0,0.13659
645.0,0.13667
650.0,0.13644
655.0,0.13649
660.0,0.13639
665.0,0.13642
670.0,0.13664
675.0,0.13671
680.0,0.13691
685.0,0.13705
690.0,0.13753
695.0,0.13826
700.0,0.13833
705.0,0.13886
710.0,0.13894
715.0,0.13954
720.0,0.13971
725.0,0.13978
730.0,0.14046
735.0,0.14055
740.0,0.14088
745.0,0.14068
750.0,0.14058
755.0,0.14077
