Composition,
Date Added,2014-04-18
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,NG-1 45-75 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Photometric measurements of mineral/materials found on Mars (PGG, Prop Prep)"
Sample ID,CDBE252
Original Sample ID,BE-BLE-252
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
350.0,59.88
360.0,36.99
370.0,34.62
380.0,40.19
390.0,50.02
400.0,53.12
410.0,55.87
420.0,57.35
430.0,58.28
440.0,60.76
450.0,64.03
460.0,76.12
470.0,104.13
480.0,147.85
490.0,181.32
500.0,206.75
510.0,231.33
520.0,256.32
530.0,283.9
540.0,313.86
550.0,338.18
560.0,356.14
570.0,367.79
580.0,374.74
590.0,376.7
600.0,374.51
610.0,370.67
620.0,366.18
630.0,363.6
640.0,362.57
650.0,365.45
660.0,372.64
670.0,384.52
680.0,401.22
690.0,423.2
700.0,446.96
710.0,470.09
720.0,492.17
730.0,510.97
740.0,526.18
750.0,538.78
760.0,544.82
770.0,548.23
780.0,547.58
790.0,543.36
800.0,536.22
810.0,528.33
820.0,518.94
830.0,509.11
840.0,496.95
850.0,486.97
860.0,475.24
870.0,467.37
880.0,458.34
890.0,451.41
900.0,446.75
910.0,442.81
920.0,438.54
930.0,436.33
940.0,436.85
950.0,437.83
960.0,438.98
970.0,441.8
980.0,446.95
990.0,453.92
1000.0,461.5
1010.0,470.41
1020.0,480.74
1030.0,490.72
1040.0,502.07
1050.0,514.83
1060.0,528.94
1070.0,542.7
1080.0,559.22
1090.0,575.55
1100.0,590.61
1110.0,606.61
1120.0,623.35
1130.0,638.54
1140.0,651.56
1150.0,660.29
1160.0,670.99
1170.0,687.99
1180.0,700.25
1190.0,710.7
1200.0,720.15
1210.0,728.06
1220.0,735.91
1230.0,741.81
1240.0,748.16
1250.0,752.58
1260.0,757.29
1270.0,761.05
1280.0,763.85
1290.0,764.75
1300.0,767.05
1310.0,765.5
1320.0,757.42
1330.0,752.71
1340.0,749.84
1350.0,743.9
1360.0,741.18
1370.0,732.55
1380.0,714.13
1390.0,669.8
1400.0,599.8
1410.0,531.72
1420.0,509.96
1430.0,488.48
1440.0,497.14
1450.0,585.08
1460.0,608.32
1470.0,619.91
1480.0,642.19
1490.0,659.59
1500.0,674.65
1510.0,684.91
1520.0,694.27
1530.0,702.11
1540.0,709.01
1550.0,714.19
1560.0,720.31
1570.0,724.85
1580.0,729.86
1590.0,732.04
1600.0,735.48
1610.0,736.69
1620.0,738.87
1630.0,741.28
1640.0,743.62
1650.0,745.47
1660.0,747.38
1670.0,749.04
1680.0,749.35
1690.0,750.21
1700.0,748.78
1710.0,746.58
1720.0,744.23
1730.0,739.93
1740.0,736.79
1750.0,732.24
1760.0,728.26
1770.0,724.18
1780.0,720.72
1790.0,716.68
1800.0,714.43
1810.0,712.94
1820.0,712.57
1830.0,710.72
1840.0,707.61
1850.0,698.24
1860.0,680.73
1870.0,645.14
1880.0,577.5
1890.0,460.64
1900.0,316.29
1910.0,278.46
1920.0,321.06
1930.0,363.01
1940.0,389.49
1950.0,404.91
1960.0,416.24
1970.0,427.96
1980.0,442.73
1990.0,461.7
2000.0,482.03
2010.0,503.34
2020.0,522.9
2030.0,539.52
2040.0,553.83
2050.0,564.58
2060.0,573.49
2070.0,579.01
2080.0,584.0
2090.0,589.63
2100.0,593.52
2110.0,596.47
2120.0,598.75
2130.0,599.89
2140.0,602.98
2150.0,607.88
2160.0,610.23
2170.0,610.0
2180.0,607.73
2190.0,603.8
2200.0,599.69
2210.0,598.82
2220.0,593.9
2230.0,584.99
2240.0,573.76
2250.0,554.73
2260.0,506.84
2270.0,429.97
2280.0,356.15
2290.0,325.19
2300.0,372.46
2310.0,446.77
2320.0,481.45
2330.0,485.74
2340.0,476.34
2350.0,461.15
2360.0,441.72
2370.0,419.62
2380.0,390.79
2390.0,352.84
2400.0,333.14
2410.0,333.3
2420.0,337.89
2430.0,338.64
2440.0,333.34
2450.0,328.2
2460.0,319.63
2470.0,309.83
2480.0,296.72
2490.0,281.4
2500.0,268.39
2510.0,261.61
2520.0,260.07
2530.0,256.72
2540.0,253.96
2550.0,254.18
2560.0,249.39
2570.0,249.58
2580.0,247.47
2590.0,245.44
2600.0,240.44
