Composition,
Date Added,1986-05-27
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,Titanite 250
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,S1PT02
Original Sample ID,PT-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,61.86
360.0,63.31
370.0,64.99
380.0,66.62
390.0,68.28
400.0,69.85
410.0,71.46
420.0,73.07
430.0,74.73
440.0,76.43
450.0,78.25
460.0,80.24
470.0,82.55
480.0,85.05
490.0,87.96
500.0,91.22
510.0,94.96
520.0,99.1
530.0,103.72
540.0,108.83
550.0,114.32
560.0,120.21
570.0,126.48
580.0,133.13
590.0,140.52
600.0,148.52
610.0,156.51
620.0,164.17
630.0,171.42
640.0,178.81
650.0,186.08
660.0,193.18
670.0,200.23
680.0,206.94
690.0,213.37
700.0,219.84
710.0,226.11
720.0,232.26
730.0,238.24
740.0,243.85
750.0,249.07
760.0,254.9
770.0,260.23
780.0,265.43
790.0,270.48
800.0,274.86
810.0,279.65
820.0,284.12
830.0,288.67
840.0,293.12
850.0,297.38
860.0,300.44
870.0,302.98
880.0,305.32
890.0,308.0
900.0,310.62
910.0,313.02
920.0,315.48
930.0,317.48
940.0,318.89
950.0,320.61
960.0,322.59
970.0,324.47
980.0,326.24
990.0,327.71
1000.0,329.13
1010.0,330.59
1020.0,332.0
1030.0,333.46
1040.0,334.61
1050.0,335.48
1060.0,336.8
1070.0,338.19
1080.0,340.0
1090.0,342.16
1100.0,344.54
1110.0,347.03
1120.0,349.47
1130.0,352.49
1140.0,355.1
1150.0,357.44
1160.0,359.86
1170.0,362.39
1180.0,365.08
1190.0,366.99
1200.0,368.52
1210.0,371.01
1220.0,373.61
1230.0,376.35
1240.0,379.05
1250.0,381.37
1260.0,384.08
1270.0,386.83
1280.0,389.14
1290.0,391.12
1300.0,393.07
1310.0,394.66
1320.0,395.85
1330.0,397.41
1340.0,399.41
1350.0,401.66
1360.0,403.55
1370.0,404.7
1380.0,406.02
1390.0,406.59
1400.0,407.47
1410.0,407.93
1420.0,409.21
1430.0,410.59
1440.0,412.16
1450.0,413.54
1460.0,414.77
1470.0,416.67
1480.0,418.07
1490.0,419.59
1500.0,421.73
1510.0,423.33
1520.0,424.46
1530.0,425.57
1540.0,426.6
1550.0,427.92
1560.0,429.02
1570.0,430.02
1580.0,431.56
1590.0,432.79
1600.0,433.65
1610.0,433.85
1620.0,434.78
1630.0,436.19
1640.0,437.42
1650.0,438.34
1660.0,439.2
1670.0,440.77
1680.0,442.24
1690.0,443.66
1700.0,444.96
1710.0,445.96
1720.0,447.08
1730.0,448.0
1740.0,449.06
1750.0,449.88
1760.0,450.96
1770.0,451.68
1780.0,452.0
1790.0,452.43
1800.0,453.02
1810.0,453.28
1820.0,453.9
1830.0,454.43
1840.0,454.66
1850.0,455.42
1860.0,456.09
1870.0,456.45
1880.0,457.06
1890.0,457.4
1900.0,457.45
1910.0,457.03
1920.0,457.47
1930.0,458.91
1940.0,460.0
1950.0,461.41
1960.0,462.84
1970.0,463.62
1980.0,464.74
1990.0,466.42
2000.0,468.62
2010.0,470.87
2020.0,472.91
2030.0,474.88
2040.0,477.08
2050.0,478.2
2060.0,479.36
2070.0,480.89
2080.0,482.37
2090.0,483.55
2100.0,484.62
2110.0,485.99
2120.0,486.81
2130.0,487.0
2140.0,486.68
2150.0,486.57
2160.0,485.69
2170.0,483.54
2180.0,478.69
2190.0,474.58
2200.0,471.88
2210.0,473.14
2220.0,473.95
2230.0,474.18
2240.0,473.84
2250.0,472.73
2260.0,472.2
2270.0,472.42
2280.0,471.51
2290.0,470.55
2300.0,470.54
2310.0,471.2
2320.0,471.16
2330.0,470.35
2340.0,469.79
2350.0,469.5
2360.0,469.25
2370.0,467.21
2380.0,463.62
2390.0,459.85
2400.0,458.41
2410.0,460.15
2420.0,463.05
2430.0,466.11
2440.0,467.55
2450.0,468.22
2460.0,468.05
2470.0,467.17
2480.0,466.86
2490.0,466.78
2500.0,467.48
2510.0,468.71
2520.0,468.96
2530.0,468.77
2540.0,467.52
2550.0,465.79
2560.0,465.78
2570.0,464.62
2580.0,465.27
2590.0,467.32
2600.0,469.81
