Composition,
Date Added,1993-11-30
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine 
Maximum Wavelength,24923
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Mineral
Sample Description,Olivine for Clementine camera calibration   
Sample ID,NBCM02
Original Sample ID,CM-CMP-002
Viewing Geometry,
Wavelength,Response
300.0,319.05
305.0,326.98
310.0,344.48
315.0,369.16
320.0,390.27
325.0,415.27
330.0,441.38
335.0,466.15
340.0,491.4
345.0,502.7
350.0,524.24
355.0,543.11
360.0,562.85
365.0,579.67
370.0,595.56
375.0,605.8
380.0,615.31
385.0,624.94
390.0,634.34
395.0,640.29
400.0,647.79
405.0,655.35
410.0,659.93
415.0,665.84
420.0,670.9
425.0,674.36
430.0,677.75
435.0,679.48
440.0,683.64
445.0,686.55
450.0,687.63
455.0,688.92
460.0,693.26
465.0,696.39
470.0,698.4
475.0,703.33
480.0,705.6
485.0,707.01
490.0,708.74
495.0,711.66
500.0,716.83
505.0,723.06
510.0,724.66
515.0,727.13
520.0,728.35
525.0,730.72
530.0,733.12
535.0,734.53
540.0,735.35
545.0,738.08
550.0,739.51
555.0,740.95
560.0,739.79
565.0,741.4
570.0,739.72
575.0,741.16
580.0,741.37
585.0,740.67
590.0,739.09
595.0,739.02
600.0,738.79
605.0,737.56
610.0,736.56
615.0,736.15
620.0,734.88
625.0,734.43
630.0,733.87
635.0,732.42
640.0,733.33
645.0,733.2
650.0,734.0
655.0,734.28
660.0,736.08
665.0,735.28
670.0,735.28
675.0,735.31
680.0,733.86
685.0,733.95
690.0,732.39
695.0,730.62
700.0,729.39
705.0,726.99
710.0,724.58
715.0,723.31
720.0,720.96
725.0,719.52
730.0,716.44
735.0,715.44
740.0,712.76
745.0,709.86
750.0,709.38
755.0,703.36
760.0,702.21
765.0,698.09
770.0,695.07
775.0,691.39
780.0,688.14
785.0,684.31
790.0,682.38
795.0,679.02
800.0,675.01
805.0,672.64
810.0,670.03
815.0,667.23
820.0,664.48
825.0,662.72
830.0,661.06
835.0,658.42
840.0,656.66
845.0,655.13
850.0,651.96
855.0,651.09
860.0,649.7
865.0,650.15
870.0,648.11
875.0,645.7
880.0,644.67
885.0,642.9
890.0,640.23
895.0,638.07
900.0,636.88
905.0,634.5
910.0,631.71
915.0,629.93
920.0,626.32
925.0,622.55
930.0,619.98
935.0,616.46
940.0,611.9
945.0,608.41
950.0,603.53
955.0,599.88
960.0,594.92
965.0,591.42
970.0,587.39
975.0,582.92
980.0,578.81
985.0,574.63
990.0,570.11
995.0,565.92
1000.0,562.14
1005.0,559.36
1010.0,556.43
1015.0,553.38
1020.0,551.07
1025.0,548.43
1030.0,546.15
1035.0,545.54
1040.0,543.65
1045.0,543.03
1050.0,541.73
1055.0,541.91
1060.0,542.59
1065.0,543.46
1070.0,544.17
1075.0,546.37
1080.0,547.93
1085.0,549.36
1090.0,552.25
1095.0,554.12
1100.0,556.94
