Composition,
Date Added,1987-09-18
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"60019,215 Clast G6"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Bright white clast adjacent to clast G5 on side W2 of   lunar thin slab 60019,215 "
Sample ID,CG6L15
Original Sample ID,LS-CMP-015-G6
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,430.44
305.0,425.42
310.0,439.02
315.0,463.02
320.0,461.46
325.0,464.22
330.0,481.49
335.0,489.15
340.0,504.44
345.0,507.15
350.0,503.51
355.0,513.63
360.0,519.75
365.0,529.32
370.0,534.2
375.0,539.1
380.0,549.89
385.0,553.63
390.0,557.06
395.0,561.05
400.0,587.32
405.0,581.2
410.0,583.59
415.0,585.73
420.0,587.75
425.0,590.03
430.0,593.33
435.0,595.78
440.0,596.64
445.0,598.67
450.0,599.98
455.0,601.03
460.0,601.71
465.0,602.0
470.0,603.6
475.0,603.69
480.0,605.42
485.0,604.94
490.0,606.09
495.0,605.85
500.0,606.94
505.0,607.82
510.0,608.94
515.0,610.39
520.0,611.97
525.0,614.39
530.0,614.39
535.0,614.13
540.0,614.23
545.0,616.39
550.0,615.48
555.0,616.93
560.0,617.77
565.0,618.65
570.0,618.87
575.0,619.94
580.0,620.48
585.0,621.03
590.0,620.78
595.0,621.64
600.0,620.77
605.0,625.92
610.0,625.89
615.0,625.53
620.0,625.34
625.0,625.06
630.0,623.69
635.0,623.34
640.0,624.29
645.0,624.94
650.0,624.34
655.0,623.84
660.0,623.42
665.0,623.7
670.0,624.41
675.0,623.69
680.0,622.98
685.0,625.94
690.0,624.72
695.0,624.09
700.0,622.97
705.0,622.99
710.0,621.56
715.0,620.52
720.0,620.33
725.0,618.82
730.0,614.78
735.0,615.94
740.0,616.98
745.0,616.16
750.0,613.38
755.0,612.26
760.0,613.62
765.0,612.38
770.0,611.56
775.0,609.06
780.0,606.94
785.0,608.12
790.0,609.88
795.0,605.26
800.0,600.16
805.0,605.09
810.0,597.65
815.0,595.39
820.0,597.3
825.0,592.43
830.0,584.69
835.0,582.8
840.0,583.3
845.0,580.53
850.0,577.21
855.0,580.4
860.0,575.94
865.0,568.84
870.0,570.56
875.0,568.07
880.0,565.65
885.0,561.22
890.0,560.3
895.0,561.99
900.0,561.58
905.0,557.74
910.0,559.43
915.0,555.91
920.0,557.8
925.0,557.44
930.0,556.21
935.0,556.62
940.0,556.08
945.0,554.64
950.0,555.93
955.0,555.9
960.0,556.01
965.0,555.09
970.0,555.48
975.0,554.9
980.0,553.27
985.0,556.23
990.0,557.08
995.0,553.64
1000.0,555.38
1005.0,554.64
1010.0,555.92
1015.0,557.85
1020.0,557.5
1025.0,556.98
1030.0,558.1
1035.0,558.78
1040.0,557.36
1045.0,557.6
1050.0,558.83
1055.0,558.53
1060.0,558.23
1065.0,556.0
1070.0,556.76
1075.0,557.39
1080.0,558.42
1085.0,557.58
1090.0,557.02
1095.0,556.81
1100.0,556.09
1105.0,555.5
1110.0,554.73
1115.0,555.46
1120.0,554.26
1125.0,554.29
1130.0,553.26
1135.0,553.42
1140.0,551.77
1145.0,552.81
1150.0,551.71
1155.0,551.65
1160.0,551.1
1165.0,548.73
1170.0,549.89
1175.0,547.29
1180.0,547.82
1185.0,546.14
1190.0,547.72
1195.0,545.26
1200.0,547.74
1205.0,546.8
1210.0,545.09
1215.0,543.33
1220.0,541.32
1225.0,540.46
1230.0,541.78
1235.0,539.98
1240.0,537.75
1245.0,541.25
1250.0,544.76
1255.0,539.95
1260.0,538.64
1265.0,538.15
1270.0,539.95
1275.0,541.7
1280.0,540.52
1285.0,540.82
1290.0,542.08
1295.0,543.47
1300.0,541.36
1305.0,538.16
1310.0,537.92
1315.0,540.19
1320.0,542.02
1325.0,539.21
1330.0,537.42
1335.0,538.56
1340.0,539.51
1345.0,537.1
1350.0,539.73
1355.0,535.83
1360.0,534.51
1365.0,542.76
1370.0,545.78
1375.0,543.1
1380.0,537.96
1385.0,545.26
1390.0,542.7
1395.0,542.01
1400.0,540.93
