Composition,
Date Added,2008-06-10
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,909
Sample Name,Ni-bearing ammonium annite (4.005)
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,"NiO: 30.09 %, NH4F: 14.92 %"
References,Calculated composition (NH4)2Ni4Al2[Si4Al4O20]F4
Resolution,4.0
Material Class,Mineral
Sample Description,Synthesis and characterization of K-free NH4-annite (Astrobiology)
Sample ID,BIR1AA004
Original Sample ID,AA-A1S-004
Viewing Geometry,
Wavelength,Response
909.0,293.86
909.2,293.56
909.3,293.71
909.5,293.88
909.7,293.44
909.8,293.2
910.0,293.35
910.1,293.67
910.3,293.72
910.5,293.45
910.6,293.47
910.8,293.53
910.9,293.32
911.1,293.49
911.3,293.59
911.4,293.48
911.6,293.36
911.7,293.34
911.9,293.45
912.1,293.6
912.2,293.88
912.4,293.9
912.5,293.57
912.7,293.53
912.9,293.8
913.0,293.96
913.2,293.94
913.3,293.73
913.5,293.53
913.7,293.67
913.8,294.06
914.0,294.1
914.2,293.81
914.3,293.73
914.5,293.8
914.6,294.01
914.8,294.16
915.0,294.31
915.1,294.43
915.3,294.3
915.4,294.12
915.6,294.12
915.8,293.99
915.9,293.75
916.1,293.85
916.3,293.82
916.4,293.78
916.6,294.17
916.7,294.09
916.9,294.0
917.1,294.12
917.2,294.05
917.4,294.03
917.5,293.97
917.7,293.63
917.9,293.84
918.0,293.97
918.2,293.85
918.4,293.88
918.5,294.05
918.7,294.23
918.8,294.21
919.0,294.14
919.2,294.18
919.3,293.95
919.5,293.57
919.7,293.73
919.8,294.06
920.0,294.18
920.2,294.19
920.3,294.09
920.5,294.05
920.6,293.78
920.8,293.52
921.0,293.67
921.1,294.04
921.3,294.32
921.5,294.39
921.6,294.21
921.8,294.11
922.0,294.15
922.1,294.13
922.3,293.99
922.4,294.17
922.6,294.33
922.8,293.99
922.9,293.93
923.1,294.13
923.3,294.15
923.4,293.9
923.6,293.86
923.8,294.01
923.9,294.11
924.1,294.22
924.3,294.27
924.4,294.18
924.6,294.07
924.7,293.88
924.9,294.11
925.1,294.12
925.2,294.04
925.4,294.2
925.6,294.43
925.7,294.39
925.9,294.14
926.1,293.91
926.2,293.88
926.4,294.03
926.6,294.0
926.7,294.11
926.9,294.27
927.1,294.62
927.2,294.68
927.4,294.52
927.6,294.41
927.7,294.24
927.9,294.39
928.0,294.41
928.2,294.31
928.4,294.46
928.5,294.4
928.7,294.25
928.9,294.29
929.0,294.47
929.2,294.43
929.4,294.32
929.5,294.13
929.7,293.99
929.9,294.08
930.0,294.26
930.2,294.12
930.4,294.01
930.5,294.23
930.7,294.47
930.9,294.3
931.0,294.05
931.2,294.19
931.4,294.3
931.6,294.38
931.7,294.57
931.9,294.53
932.1,294.37
932.2,294.42
932.4,294.3
932.6,294.05
932.7,293.9
932.9,294.01
933.1,294.03
933.2,294.0
933.4,294.16
933.6,294.3
933.7,294.29
933.9,294.38
934.1,294.21
934.2,294.0
934.4,294.08
934.6,294.35
934.8,294.16
934.9,293.84
935.1,293.87
935.3,293.92
935.4,293.95
935.6,294.1
935.8,293.86
935.9,293.58
936.1,293.7
936.3,293.86
936.4,293.73
936.6,293.77
936.8,293.62
936.9,293.46
937.1,293.79
937.3,293.74
937.5,293.49
937.6,293.45
937.8,293.56
938.0,293.7
938.1,293.61
938.3,293.71
938.5,293.7
938.6,293.7
938.8,293.89
939.0,293.88
939.2,293.41
939.3,293.32
939.5,293.33
939.7,293.06
939.8,293.27
940.0,293.41
940.2,293.21
940.3,293.18
940.5,293.32
940.7,293.41
940.8,293.23
941.0,293.06
941.2,293.24
941.4,293.32
941.5,293.31
941.7,293.16
941.9,292.93
942.0,292.88
942.2,293.05
942.4,293.12
942.6,292.83
942.7,292.76
942.9,292.97
943.1,292.9
943.3,292.76
943.4,292.93
943.6,292.89
943.8,292.68
943.9,292.51
944.1,292.4
944.3,292.44
944.5,292.51
944.6,292.64
944.8,292.5
945.0,292.33
945.1,292.3
945.3,292.33
945.5,292.44
945.7,292.38
945.8,292.3
946.0,292.17
946.2,292.16
946.3,292.24
946.5,292.31
946.7,292.16
946.9,291.82
947.0,291.95
947.2,292.26
947.4,292.31
947.6,292.06
947.7,291.79
947.9,291.76
948.1,291.83
948.3,291.86
948.4,291.89
948.6,291.85
948.8,291.76
949.0,291.62
949.1,291.66
949.3,291.69
949.5,291.44
949.6,291.28
949.8,291.55
950.0,291.55
950.2,291.34
950.3,291.21
950.5,291.33
950.7,291.35
950.9,291.31
951.0,291.25
951.2,291.29
951.4,291.12
951.6,290.79
951.7,290.85
951.9,290.86
952.1,290.81
952.3,291.05
952.4,291.08
952.6,290.99
952.8,290.91
953.0,290.75
953.1,290.55
953.3,290.56
953.5,290.65
953.7,290.67
953.8,290.51
954.0,290.48
954.2,290.32
954.4,290.15
954.5,290.24
954.7,290.27
954.9,290.05
955.1,290.02
955.2,290.21
955.4,290.19
955.6,290.01
955.8,289.86
956.0,289.88
956.1,289.79
956.3,289.57
956.5,289.31
956.7,289.24
956.8,289.27
957.0,289.37
957.2,289.52
957.4,289.46
957.5,289.38
957.7,289.22
957.9,289.14
958.1,289.15
958.2,289.2
958.4,289.17
958.6,289.07
958.8,288.98
959.0,288.94
959.1,289.0
959.3,288.93
959.5,288.75
959.7,288.67
959.8,288.71
960.0,288.48
960.2,288.19
960.4,288.31
960.5,288.47
960.7,288.51
960.9,288.45
961.1,288.09
961.3,288.06
961.4,288.3
961.6,288.22
961.8,288.13
962.0,288.2
962.2,288.33
962.3,288.28
962.5,288.11
962.7,287.95
962.9,287.92
963.0,287.87
963.2,287.79
963.4,287.85
963.6,287.74
963.8,287.67
963.9,287.67
964.1,287.6
964.3,287.48
964.5,287.38
964.7,287.29
964.8,287.24
965.0,287.26
965.2,287.15
965.4,287.16
965.6,287.13
965.7,286.99
965.9,287.08
966.1,287.02
966.3,286.95
966.5,286.94
966.6,286.97
966.8,286.88
967.0,286.72
967.2,286.68
967.4,286.61
967.5,286.51
967.7,286.61
967.9,286.58
968.1,286.44
968.3,286.41
968.4,286.38
968.6,286.27
968.8,286.17
969.0,286.02
969.2,286.0
969.3,286.03
969.5,285.91
969.7,285.76
969.9,285.66
970.1,285.58
970.3,285.58
970.4,285.66
970.6,285.55
970.8,285.41
971.0,285.36
971.2,285.33
971.3,285.26
971.5,285.16
971.7,285.1
971.9,285.17
972.1,285.15
972.3,285.07
972.4,285.04
972.6,284.98
972.8,284.77
973.0,284.69
973.2,284.75
973.3,284.68
973.5,284.52
973.7,284.38
973.9,284.43
974.1,284.42
974.3,284.27
974.5,284.16
974.6,284.12
974.8,284.18
975.0,284.01
975.2,283.79
975.4,283.72
975.5,283.68
975.7,283.78
975.9,283.75
976.1,283.57
976.3,283.51
976.5,283.54
976.7,283.42
976.8,283.3
977.0,283.17
977.2,283.12
977.4,283.07
977.6,282.92
977.8,282.91
977.9,282.92
978.1,282.84
978.3,282.73
978.5,282.61
978.7,282.6
978.9,282.58
979.0,282.51
979.2,282.38
979.4,282.01
979.6,281.79
979.8,281.95
980.0,282.03
980.2,281.82
980.3,281.7
980.5,281.76
980.7,281.75
980.9,281.77
981.1,281.76
981.3,281.65
981.5,281.6
981.7,281.52
981.8,281.34
982.0,281.25
982.2,281.17
982.4,281.16
982.6,281.35
982.8,281.33
983.0,281.01
983.1,281.08
983.3,281.1
983.5,280.94
983.7,280.8
983.9,280.68
984.1,280.61
984.3,280.49
984.4,280.41
984.6,280.35
984.8,280.25
985.0,280.15
985.2,280.12
985.4,280.18
985.6,279.98
985.8,279.93
985.9,279.86
986.1,279.72
986.3,279.75
986.5,279.72
986.7,279.58
986.9,279.42
987.1,279.33
987.3,279.26
987.4,279.14
987.6,279.16
987.8,279.26
988.0,279.12
988.2,278.96
988.4,278.83
988.6,278.7
988.8,278.62
989.0,278.54
989.1,278.48
989.3,278.38
989.5,278.44
989.7,278.47
989.9,278.25
990.1,278.17
990.3,278.13
990.5,277.94
990.7,277.94
990.8,277.87
991.0,277.69
991.2,277.61
991.4,277.57
991.6,277.56
991.8,277.5
992.0,277.35
992.2,277.18
992.4,277.14
992.5,277.25
992.7,277.22
992.9,277.1
993.1,276.99
993.3,276.95
993.5,276.85
993.7,276.67
993.9,276.52
994.1,276.51
994.3,276.49
994.5,276.43
994.6,276.24
994.8,276.18
995.0,276.19
995.2,276.19
995.4,276.18
995.6,275.94
995.8,275.71
996.0,275.63
996.2,275.67
996.4,275.75
996.5,275.78
996.7,275.62
996.9,275.48
997.1,275.37
997.3,275.24
