Composition,
Date Added,2021-04-27
Formula,
Grain Size Description,<45.0um
Grain Size,38.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KSOL29N
Original Sample ID,OL-ECS-029-N
Viewing Geometry,45.0° / -60.0°
Wavelength,Response
320.0,313.525
340.0,438.802
360.0,553.908
380.0,581.162
400.0,609.703
420.0,646.249
440.0,659.153
460.0,668.914
480.0,695.617
500.0,713.377
520.0,734.099
540.0,758.523
560.0,771.117
580.0,767.472
600.0,765.625
620.0,754.612
640.0,742.966
660.0,747.396
680.0,739.228
700.0,727.106
720.0,717.093
740.0,698.924
760.0,674.833
780.0,646.701
800.0,627.197
820.0,610.999
840.0,598.08
860.0,585.293
880.0,572.345
900.0,558.383
920.0,542.607
940.0,523.93
960.0,501.808
980.0,478.752
1000.0,458.468
1020.0,442.914
1040.0,436.08
1060.0,434.79
1080.0,441.822
1100.0,454.152
1120.0,468.657
1140.0,484.188
1160.0,495.549
1180.0,504.218
1200.0,511.27
1220.0,517.972
1240.0,525.183
1260.0,533.647
1280.0,543.438
1300.0,554.81
1320.0,567.921
1340.0,583.166
1360.0,596.399
1380.0,613.178
1400.0,634.168
1420.0,652.756
1440.0,671.765
1460.0,689.948
1480.0,708.231
1500.0,726.0
1520.0,742.556
1540.0,758.363
1560.0,772.622
1580.0,785.684
1600.0,796.649
1620.0,806.514
1640.0,816.93
1660.0,824.794
1680.0,831.026
1700.0,836.785
1720.0,840.643
1740.0,843.221
1760.0,845.501
1780.0,846.996
1800.0,849.922
1820.0,854.968
1840.0,858.396
1860.0,859.298
1880.0,862.096
1900.0,858.146
1920.0,858.134
1940.0,859.061
1960.0,862.781
1980.0,865.964
2000.0,869.179
2020.0,873.832
2040.0,879.527
2060.0,883.501
2080.0,885.684
2100.0,888.968
2120.0,895.339
2140.0,898.233
2160.0,893.029
2180.0,884.293
2200.0,877.132
2220.0,879.68
2240.0,879.166
2260.0,881.589
2280.0,883.167
2300.0,885.587
2320.0,888.227
2340.0,893.825
2360.0,895.586
2380.0,895.912
2400.0,896.163
2420.0,896.498
2440.0,894.77
2460.0,892.906
2480.0,891.498
2500.0,893.525
2520.0,903.1
2540.0,909.582
