Composition,
Date Added,2020-10-18
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Tagish Lake, Canada "
Minimum Wavelength,300
Sample Name,Tagish Lake ET01-B
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Unusual CI
References,
Resolution,9.0
Material class,Rock
Sample Description,Relatively fresh portion  
Sample ID,LDMT11
Original Sample ID,MT-MEZ-011
Viewing Geometry,unknown
Wavelength,Response
300.0,0.01608
305.0,0.01609
310.0,0.0161
315.0,0.01611
320.0,0.01612
325.0,0.01614
330.0,0.01616
335.0,0.0162
340.0,0.01624
345.0,0.01629
350.0,0.01633
355.0,0.01641
360.0,0.0165
365.0,0.01659
370.0,0.01671
375.0,0.01678
380.0,0.01686
385.0,0.01694
390.0,0.01703
395.0,0.01713
400.0,0.01721
405.0,0.0173
410.0,0.01739
415.0,0.01747
420.0,0.01755
425.0,0.01761
430.0,0.01773
435.0,0.01784
440.0,0.01795
445.0,0.01804
450.0,0.01814
455.0,0.01825
460.0,0.01834
465.0,0.01844
470.0,0.01854
475.0,0.01864
480.0,0.01875
485.0,0.01885
490.0,0.01896
495.0,0.01907
500.0,0.01919
505.0,0.01931
510.0,0.01944
515.0,0.01956
520.0,0.01968
525.0,0.01979
530.0,0.01991
535.0,0.02001
540.0,0.02012
545.0,0.02022
550.0,0.02031
555.0,0.0204
560.0,0.02048
565.0,0.02056
570.0,0.02063
575.0,0.02071
580.0,0.02078
585.0,0.02086
590.0,0.02094
595.0,0.02103
600.0,0.02112
605.0,0.02121
610.0,0.0213
615.0,0.0214
620.0,0.02149
625.0,0.02157
630.0,0.02166
635.0,0.02174
640.0,0.0218
645.0,0.02188
650.0,0.02194
655.0,0.02199
660.0,0.02204
665.0,0.02209
670.0,0.02213
675.0,0.02217
680.0,0.02222
685.0,0.02226
690.0,0.02231
695.0,0.02237
700.0,0.02243
705.0,0.0225
710.0,0.02256
715.0,0.02263
720.0,0.0227
725.0,0.02278
730.0,0.02286
735.0,0.02293
740.0,0.02302
745.0,0.02309
750.0,0.02316
755.0,0.02323
760.0,0.0233
765.0,0.02336
770.0,0.02342
775.0,0.02348
780.0,0.02352
785.0,0.02356
790.0,0.02361
795.0,0.02365
800.0,0.0237
805.0,0.02374
810.0,0.02377
815.0,0.0238
820.0,0.02385
825.0,0.02389
830.0,0.02394
835.0,0.024
840.0,0.02406
845.0,0.02412
850.0,0.02419
855.0,0.02426
860.0,0.02434
865.0,0.02442
870.0,0.02449
875.0,0.02456
880.0,0.02464
885.0,0.02471
890.0,0.02476
895.0,0.02485
900.0,0.0249
905.0,0.02494
910.0,0.02498
915.0,0.02501
920.0,0.02504
925.0,0.02508
930.0,0.02514
935.0,0.02517
940.0,0.02522
945.0,0.02529
950.0,0.0253
955.0,0.02536
960.0,0.02542
965.0,0.0255
970.0,0.02557
975.0,0.02562
980.0,0.02567
985.0,0.0257
990.0,0.02576
995.0,0.02579
1000.0,0.02583
1005.0,0.02589
1010.0,0.02593
1015.0,0.02597
1020.0,0.02601
1025.0,0.02604
1030.0,0.02609
1035.0,0.02615
1040.0,0.0262
1045.0,0.02627
1050.0,0.02631
1055.0,0.02633
1060.0,0.02637
1065.0,0.02642
1070.0,0.02645
1075.0,0.02647
1080.0,0.02651
1085.0,0.02654
1090.0,0.02656
1095.0,0.02658
1100.0,0.02659
1105.0,0.02662
1110.0,0.02668
1115.0,0.02673
1120.0,0.02678
1125.0,0.02682
1130.0,0.02687
1135.0,0.02693
1140.0,0.02697
1145.0,0.02704
1150.0,0.02709
1155.0,0.02715
1160.0,0.0272
1165.0,0.02724
1170.0,0.02729
1175.0,0.02733
1180.0,0.0274
1185.0,0.02746
1190.0,0.02751
