Composition,
Date Added,2020-10-21
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"MacAlpine Hills, Antarctica"
Minimum Wavelength,1428
Sample Name,"MAC 88102,42 slab"
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Mesosiderite
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BIRAMT364
Original Sample ID,MT-MDL-364
Viewing Geometry,unknown
Wavelength,Response
1428.42,0.285208
1428.82,0.284981
1429.21,0.284911
1429.6,0.285543
1430.0,0.285494
1430.39,0.285052
1430.79,0.285046
1431.18,0.285515
1431.58,0.285373
1431.97,0.285557
1432.37,0.285617
1432.77,0.285535
1433.16,0.284771
1433.56,0.284959
1433.95,0.285689
1434.35,0.285895
1434.75,0.285287
1435.14,0.285311
1435.54,0.284866
1435.94,0.284449
1436.34,0.285164
1436.74,0.285712
1437.13,0.285621
1437.53,0.286178
1437.93,0.286225
1438.33,0.286205
1438.73,0.286083
1439.13,0.285538
1439.53,0.284725
1439.93,0.285045
1440.33,0.285524
1440.73,0.285756
1441.13,0.285876
1441.53,0.285689
1441.93,0.285465
1442.33,0.285812
1442.73,0.285978
1443.13,0.286445
1443.54,0.286184
1443.94,0.286104
1444.34,0.285358
1444.74,0.28545
1445.14,0.285933
1445.55,0.285829
1445.95,0.286129
1446.35,0.286483
1446.76,0.286345
1447.16,0.2862
1447.57,0.285574
1447.97,0.285378
1448.37,0.285713
1448.78,0.285433
1449.18,0.285743
1449.59,0.286405
1449.99,0.286101
1450.4,0.285881
1450.81,0.286049
1451.21,0.28592
1451.62,0.28534
1452.03,0.285146
1452.43,0.285611
1452.84,0.28598
1453.25,0.285921
1453.65,0.285567
1454.06,0.285337
1454.47,0.285763
1454.88,0.285628
1455.29,0.285619
1455.69,0.28594
1456.1,0.285645
1456.51,0.285637
1456.92,0.28635
1457.33,0.286425
1457.74,0.286177
1458.15,0.286105
1458.56,0.285757
1458.97,0.285867
1459.38,0.285896
1459.79,0.285702
1460.2,0.285523
1460.62,0.285153
1461.03,0.285772
1461.44,0.286508
1461.85,0.286226
1462.26,0.286116
1462.68,0.285978
1463.09,0.285809
1463.5,0.285897
1463.91,0.28575
1464.33,0.285938
1464.74,0.286532
1465.16,0.286627
1465.57,0.286488
1465.98,0.286001
1466.4,0.285831
1466.81,0.286245
1467.23,0.285812
1467.64,0.285859
1468.06,0.28608
1468.48,0.286343
1468.89,0.28609
1469.31,0.286193
1469.72,0.286186
1470.14,0.28615
1470.56,0.28567
1470.97,0.285389
1471.39,0.285709
1471.81,0.286154
1472.23,0.28596
1472.65,0.285872
1473.06,0.28519
1473.48,0.285053
1473.9,0.285322
1474.32,0.285616
1474.74,0.285797
1475.16,0.285762
1475.58,0.286315
1476.0,0.286572
1476.42,0.285975
1476.84,0.285726
1477.26,0.28576
1477.68,0.285988
1478.1,0.286076
1478.53,0.286122
1478.95,0.286282
1479.37,0.286602
1479.79,0.286594
1480.21,0.28607
1480.64,0.286122
1481.06,0.286451
1481.48,0.286397
1481.91,0.286082
1482.33,0.28583
1482.75,0.286144
1483.18,0.28614
1483.6,0.286513
1484.03,0.286533
1484.45,0.286608
1484.88,0.286549
1485.3,0.286387
1485.73,0.286333
1486.15,0.286476
1486.58,0.28613
1487.01,0.285864
1487.43,0.28611
1487.86,0.286636
1488.29,0.286492
1488.71,0.286186
1489.14,0.285946
1489.57,0.285867
1490.0,0.286498
1490.43,0.286435
1490.85,0.285754
1491.28,0.286009
1491.71,0.286144
1492.14,0.285931
1492.57,0.285855
1493.0,0.286464
1493.43,0.286248
1493.86,0.285894
1494.29,0.285906
1494.72,0.285939
1495.15,0.286225
1495.58,0.286797
1496.02,0.286929
1496.45,0.286244
1496.88,0.285942
1497.31,0.286552
1497.75,0.286994
1498.18,0.287024
1498.61,0.286384
1499.04,0.286035
1499.48,0.286212
1499.91,0.286193
1500.35,0.286104
1500.78,0.286432
1501.21,0.286525
1501.65,0.286901
1502.08,0.286992
1502.52,0.286627
1502.95,0.28629
1503.39,0.286019
1503.83,0.285816
1504.26,0.286386
1504.7,0.286313
1505.14,0.286878
1505.57,0.287134
1506.01,0.286663
1506.45,0.286209
1506.89,0.286173
1507.32,0.286408
1507.76,0.286595
1508.2,0.286479
1508.64,0.286452
1509.08,0.286449
1509.52,0.28644
1509.96,0.286663
1510.4,0.286398
1510.84,0.286476
1511.28,0.287058
1511.72,0.287013
1512.16,0.286469
1512.6,0.286211
1513.04,0.286473
1513.48,0.28651
1513.93,0.286613
1514.37,0.28663
1514.81,0.286721
1515.25,0.286505
1515.7,0.28646
1516.14,0.286724
1516.58,0.287046
1517.03,0.286886
1517.47,0.286242
1517.92,0.286132
1518.36,0.286663
1518.8,0.286767
1519.25,0.286896
1519.7,0.286583
1520.14,0.286761
1520.59,0.287211
1521.03,0.287046
1521.48,0.286983
1521.93,0.287425
1522.37,0.287498
1522.82,0.287187
1523.27,0.287045
1523.71,0.286944
1524.16,0.286982
1524.61,0.286898
1525.06,0.287169
1525.51,0.28746
1525.96,0.287139
1526.41,0.286979
1526.86,0.287023
1527.31,0.287024
1527.76,0.286891
1528.21,0.28723
1528.66,0.287215
1529.11,0.287161
1529.56,0.287215
1530.01,0.287485
1530.46,0.287513
1530.91,0.287093
1531.37,0.286969
1531.82,0.287262
1532.27,0.287476
1532.72,0.287639
1533.18,0.287594
1533.63,0.287384
1534.08,0.286907
1534.54,0.28676
1534.99,0.286784
1535.45,0.28701
1535.9,0.286934
1536.36,0.287328
1536.81,0.287212
1537.27,0.286727
1537.72,0.286836
1538.18,0.287155
1538.64,0.287168
1539.09,0.28748
1539.55,0.287486
1540.01,0.287171
1540.46,0.287155
1540.92,0.287219
1541.38,0.287454
1541.84,0.287463
1542.3,0.287669
1542.76,0.287847
1543.22,0.287696
1543.68,0.287796
1544.14,0.287802
1544.59,0.287689
1545.06,0.287476
1545.52,0.287607
1545.98,0.287902
1546.44,0.287923
1546.9,0.287822
1547.36,0.287779
1547.82,0.287567
1548.29,0.287656
1548.75,0.287593
1549.21,0.287644
1549.67,0.287772
1550.14,0.287585
1550.6,0.287838
1551.06,0.288102
1551.53,0.287987
1551.99,0.2877
1552.46,0.287475
1552.92,0.287833
1553.39,0.288132
1553.85,0.288198
1554.32,0.288154
1554.79,0.287966
1555.25,0.287966
1555.72,0.288305
1556.18,0.288021
1556.65,0.287834
1557.12,0.28808
1557.59,0.288209
1558.06,0.288204
1558.52,0.288155
1558.99,0.288094
1559.46,0.287809
1559.93,0.287285
1560.4,0.287503
1560.87,0.287883
1561.34,0.287988
1561.81,0.288023
1562.28,0.288316
1562.75,0.288267
1563.22,0.288084
1563.69,0.288164
1564.17,0.288092
1564.64,0.287777
1565.11,0.287944
1565.58,0.28825
1566.06,0.288504
1566.53,0.288408
1567.0,0.288214
1567.48,0.288122
1567.95,0.28816
1568.42,0.288292
1568.9,0.288389
1569.37,0.288422
1569.85,0.288579
1570.32,0.28875
1570.8,0.288664
1571.28,0.288163
1571.75,0.288037
1572.23,0.288622
1572.71,0.289
1573.18,0.288788
1573.66,0.288359
1574.14,0.288494
1574.62,0.288871
1575.1,0.288732
1575.57,0.288477
1576.05,0.288504
1576.53,0.288506
1577.01,0.288563
1577.49,0.288645
1577.97,0.288797
1578.45,0.288806
1578.93,0.288492
1579.41,0.288484
1579.89,0.288577
1580.38,0.288775
1580.86,0.288653
1581.34,0.28855
1581.82,0.288495
1582.31,0.288798
1582.79,0.288706
1583.27,0.288532
1583.76,0.288734
1584.24,0.288851
1584.72,0.289037
1585.21,0.289054
1585.69,0.289038
1586.18,0.289054
1586.66,0.288765
1587.15,0.288783
1587.64,0.289066
1588.12,0.289112
1588.61,0.289325
1589.09,0.289478
1589.58,0.289148
1590.07,0.289118
1590.56,0.289231
1591.05,0.289139
1591.53,0.289169
1592.02,0.289208
1592.51,0.289544
1593.0,0.289794
1593.49,0.289572
1593.98,0.289259
1594.47,0.289153
1594.96,0.289338
1595.45,0.289474
1595.94,0.289176
1596.43,0.289148
1596.93,0.289319
1597.42,0.289337
1597.91,0.289433
1598.4,0.289462
1598.9,0.289449
1599.39,0.289513
1599.88,0.289692
1600.38,0.289859
1600.87,0.289755
1601.36,0.289563
1601.86,0.289532
1602.35,0.28941
1602.85,0.289604
1603.35,0.289858
1603.84,0.289839
1604.34,0.289354
1604.83,0.28947
1605.33,0.289859
1605.83,0.28989
1606.33,0.28951
1606.82,0.289449
1607.32,0.28957
1607.82,0.289526
1608.32,0.289651
1608.82,0.28973
1609.32,0.289623
1609.82,0.289551
1610.32,0.289486
1610.82,0.289375
1611.32,0.289624
1611.82,0.289853
1612.32,0.290076
1612.82,0.29016
1613.32,0.289847
1613.83,0.289945
1614.33,0.289989
1614.83,0.28993
1615.33,0.290057
1615.84,0.290196
1616.34,0.290281
1616.85,0.29013
1617.35,0.2899
1617.85,0.289813
1618.36,0.289853
1618.86,0.290221
1619.37,0.290156
1619.88,0.290046
1620.38,0.290213
1620.89,0.290284
1621.4,0.290146
1621.9,0.290228
1622.41,0.290413
1622.92,0.290284
1623.43,0.290207
1623.94,0.290277
