Composition,
Date Added,2013-07-30
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,NWA 2626 bulk powder <45 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MT225P
Original Sample ID,MT-JFM-225-P
Viewing Geometry,
Wavelength,Response
833.3,189.56
833.5,188.12
833.6,187.69
833.7,188.83
833.9,190.04
834.0,190.0
834.1,188.9
834.3,188.81
834.4,188.96
834.5,188.44
834.7,188.3
834.8,188.46
835.0,188.1
835.1,187.31
835.2,187.55
835.3,187.76
835.5,187.23
835.6,186.28
835.8,186.79
835.9,187.33
836.0,188.13
836.2,188.61
836.3,188.85
836.4,188.87
836.6,189.17
836.7,189.16
836.8,188.8
837.0,187.6
837.1,188.59
837.2,188.78
837.4,187.72
837.5,186.61
837.6,186.03
837.8,186.99
837.9,187.1
838.0,186.32
838.2,186.72
838.3,187.41
838.5,187.69
838.6,188.0
838.7,187.13
838.9,185.75
839.0,185.45
839.1,187.09
839.3,187.07
839.4,184.71
839.5,184.94
839.7,185.3
839.8,185.41
840.0,186.1
840.1,186.52
840.2,186.48
840.4,185.85
840.5,185.52
840.6,185.43
840.8,186.64
840.9,187.64
841.0,186.96
841.2,186.65
841.3,185.47
841.5,185.25
841.6,185.53
841.7,184.93
841.9,184.92
842.0,184.47
842.1,183.59
842.3,184.73
842.4,186.08
842.5,186.05
842.7,186.04
842.8,186.03
843.0,184.11
843.1,183.07
843.2,183.3
843.4,184.47
843.5,185.35
843.6,185.07
843.8,184.91
843.9,185.14
844.0,184.8
844.2,184.26
844.3,184.35
844.5,184.66
844.6,184.17
844.7,183.95
844.9,184.52
845.0,183.63
845.2,183.89
845.3,184.74
845.4,184.38
845.6,183.78
845.7,184.38
845.8,185.07
846.0,184.45
846.1,183.22
846.3,183.16
846.4,183.61
846.5,184.13
846.7,183.09
846.8,182.1
847.0,181.86
847.1,182.49
847.2,183.71
847.4,184.07
847.5,183.9
847.6,182.74
847.8,181.88
847.9,181.95
848.1,182.96
848.2,182.94
848.3,182.59
848.5,182.59
848.6,181.89
848.8,181.59
848.9,182.52
849.0,182.79
849.2,182.07
849.3,181.48
849.5,182.11
849.6,181.97
849.7,180.21
849.9,180.48
850.0,181.08
850.1,181.16
850.3,181.98
850.4,181.78
850.6,181.47
850.7,181.14
850.8,180.81
851.0,180.69
851.1,180.63
851.3,180.88
851.4,180.74
851.5,180.5
851.7,180.05
851.8,179.98
852.0,181.24
852.1,181.57
852.2,180.0
852.4,178.99
852.5,179.93
852.7,181.28
852.8,181.06
852.9,179.65
853.1,179.37
853.2,180.29
853.4,180.21
853.5,179.76
853.6,179.68
853.8,180.79
853.9,181.39
854.1,180.36
854.2,178.4
854.3,178.4
854.5,178.24
854.6,178.68
854.8,179.71
854.9,179.25
855.0,178.09
855.2,177.87
855.3,179.16
855.5,179.89
855.6,178.93
855.8,177.95
855.9,177.7
856.0,177.5
856.2,178.17
856.3,178.79
856.5,178.24
856.6,178.39
856.8,178.24
856.9,178.3
857.0,178.58
857.2,177.37
857.3,177.07
857.5,177.01
857.6,177.5
857.7,178.2
857.9,178.76
858.0,178.82
858.2,178.22
858.3,177.39
858.5,177.26
858.6,178.12
858.7,177.96
858.9,176.82
859.0,176.84
859.2,176.49
859.3,175.59
859.4,176.5
859.6,178.15
859.7,177.67
859.9,176.82
860.0,176.19
860.2,175.95
860.3,175.62
860.4,175.79
860.6,176.88
860.7,176.9
860.9,176.31
861.0,175.4
861.2,175.29
861.3,175.44
861.4,175.42
861.6,175.03
861.7,175.7
861.9,176.32
862.0,176.36
862.2,176.79
862.3,176.44
862.5,175.35
862.6,174.5
862.7,173.76
862.9,174.53
863.0,175.4
863.2,174.82
863.3,174.98
863.5,175.11
863.6,174.52
863.7,174.58
863.9,174.45
864.0,173.91
864.2,173.98
864.3,174.85
864.5,174.03
864.6,173.31
864.8,173.3
864.9,173.62
865.0,173.63
865.2,172.78
865.3,172.76
865.5,173.15
865.6,173.62
865.8,173.33
865.9,173.81
866.0,173.56
866.2,172.93
866.3,173.45
866.5,173.81
866.6,172.74
866.8,172.65
866.9,172.74
867.1,172.73
867.2,172.77
867.3,172.37
867.5,172.18
867.6,172.21
867.8,171.93
867.9,172.34
868.1,171.95
868.2,170.75
868.4,171.94
868.5,173.0
868.7,171.91
868.8,171.39
869.0,172.25
869.1,172.4
869.2,172.21
869.4,172.43
869.5,172.05
869.7,171.94
869.8,171.67
870.0,170.92
870.1,170.91
870.3,171.26
870.4,170.94
870.6,170.87
870.7,171.08
870.8,171.5
871.0,171.15
871.1,170.37
871.3,170.07
871.4,170.47
871.6,170.57
871.7,170.8
871.9,170.99
872.0,171.21
872.2,171.02
872.3,171.0
872.5,170.67
872.6,170.17
872.8,170.32
872.9,170.34
873.0,170.39
873.2,170.28
873.3,169.48
873.5,169.18
873.6,169.49
873.8,169.24
873.9,169.06
874.1,169.46
874.2,169.69
874.4,170.1
874.5,170.48
874.7,170.4
874.8,169.85
875.0,169.77
875.1,169.12
875.3,168.69
875.4,169.18
875.5,169.57
875.7,169.04
875.8,168.81
876.0,168.76
876.2,168.49
876.3,168.2
876.4,169.03
876.6,168.88
876.7,168.29
876.9,168.03
877.0,168.4
877.2,168.42
877.3,168.17
877.5,168.39
877.6,168.27
877.8,168.47
877.9,169.18
878.1,169.22
878.2,168.85
878.4,167.71
878.5,167.91
878.7,167.69
878.8,167.23
879.0,167.07
879.1,167.07
879.3,167.28
879.4,168.37
879.6,168.7
879.7,167.91
879.9,167.06
880.0,166.63
880.2,166.64
880.3,167.02
880.5,167.33
880.6,166.88
880.8,166.12
880.9,166.08
881.1,166.25
881.2,166.57
881.4,166.04
881.5,165.79
881.7,166.15
881.8,166.34
882.0,167.09
882.1,166.58
882.3,166.09
882.4,166.18
882.6,166.49
882.7,166.51
882.9,166.08
883.0,165.59
883.2,165.65
883.3,165.78
883.5,165.71
883.6,165.8
883.8,165.89
883.9,165.43
884.1,165.12
884.2,165.28
884.4,165.17
884.5,164.86
884.7,164.97
884.8,164.75
885.0,164.97
885.1,165.01
885.3,164.09
885.4,163.85
885.6,164.11
885.7,164.32
885.9,163.98
886.0,164.0
886.2,164.62
886.3,164.62
886.5,164.58
886.6,164.35
886.8,163.52
886.9,162.83
887.1,163.0
887.2,163.74
887.4,164.18
887.5,163.64
887.7,162.48
887.8,162.66
888.0,163.46
888.2,163.64
888.3,163.18
888.5,162.89
888.6,163.01
888.8,163.12
888.9,162.93
889.1,163.26
889.2,163.11
889.4,163.16
889.5,163.37
889.7,162.79
889.8,162.42
890.0,163.1
890.1,163.15
890.3,162.47
890.4,162.22
890.6,161.94
890.8,161.89
890.9,162.52
891.0,162.6
891.2,162.72
891.4,162.5
891.5,162.4
891.7,162.25
891.8,162.1
892.0,161.86
892.1,162.06
892.3,161.82
892.4,161.57
892.6,161.54
892.7,161.54
892.9,161.34
893.0,161.35
893.2,162.04
893.4,162.27
893.5,161.96
893.7,161.53
893.8,161.42
894.0,161.51
894.1,161.71
894.3,161.46
894.4,160.93
894.6,160.9
894.7,160.94
894.9,161.18
895.0,161.49
895.2,161.58
