Composition,
Date Added,2007-03-28
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,1428
Sample Name,"63501,148"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,SELENE Multiband Imager calibration
Sample ID,BMR1LS102
Original Sample ID,LS-M1O-102
Viewing Geometry,
Wavelength,Response
1428.4,222.64
1428.8,223.04
1429.2,223.6
1429.6,223.86
1430.0,223.98
1430.4,223.77
1430.8,223.99
1431.2,224.33
1431.6,224.02
1432.0,223.63
1432.4,223.98
1432.8,223.68
1433.2,223.26
1433.6,223.14
1433.9,223.69
1434.3,223.8
1434.8,223.64
1435.1,224.08
1435.5,224.14
1435.9,223.92
1436.3,223.43
1436.7,222.83
1437.1,223.72
1437.5,224.25
1437.9,224.06
1438.3,223.86
1438.7,223.77
1439.1,224.4
1439.5,224.25
1439.9,223.82
1440.3,223.51
1440.7,223.33
1441.1,223.32
1441.5,223.76
1441.9,224.33
1442.3,224.01
1442.7,223.63
1443.1,223.57
1443.5,223.44
1443.9,223.08
1444.3,223.09
1444.7,223.2
1445.1,223.29
1445.6,223.52
1445.9,223.62
1446.3,223.72
1446.8,223.57
1447.2,223.93
1447.6,223.98
1448.0,223.79
1448.4,223.82
1448.8,223.59
1449.2,223.69
1449.6,224.22
1450.0,224.08
1450.4,223.74
1450.8,223.66
1451.2,223.86
1451.6,223.96
1452.0,223.92
1452.4,224.05
1452.8,224.35
1453.3,223.99
1453.7,223.66
1454.1,223.91
1454.5,224.06
1454.9,223.83
1455.3,223.82
1455.7,224.3
1456.1,224.35
1456.5,224.14
1456.9,224.18
1457.3,223.99
1457.7,223.99
1458.2,223.9
1458.6,223.87
1459.0,223.8
1459.4,223.5
1459.8,223.54
1460.2,224.45
1460.6,224.42
1461.0,223.88
1461.4,224.1
1461.8,224.65
1462.3,224.49
1462.7,224.28
1463.1,224.4
1463.5,224.45
1463.9,224.24
1464.3,224.19
1464.7,224.59
1465.2,224.7
1465.6,224.41
1466.0,224.34
1466.4,224.27
1466.8,224.35
1467.2,224.36
1467.6,224.15
1468.1,224.26
1468.5,224.24
1468.9,224.19
1469.3,224.52
1469.7,224.65
1470.1,224.67
1470.6,224.62
1471.0,224.29
1471.4,224.47
1471.8,224.23
1472.2,224.13
1472.7,224.5
1473.1,224.52
1473.5,224.33
1473.9,224.55
1474.3,224.73
1474.7,224.57
1475.2,224.44
1475.6,224.7
1476.0,224.99
1476.4,224.95
1476.8,224.76
1477.3,224.51
1477.7,224.47
1478.1,224.62
1478.5,224.86
1478.9,224.87
1479.4,225.09
1479.8,225.22
1480.2,224.94
1480.6,224.56
1481.1,224.78
1481.5,224.8
1481.9,224.78
1482.3,224.72
1482.8,224.74
1483.2,225.05
1483.6,225.0
1484.0,224.53
1484.4,224.68
1484.9,224.87
1485.3,224.75
1485.7,224.86
1486.2,224.56
1486.6,224.29
1487.0,224.74
1487.4,225.09
1487.9,225.08
1488.3,224.92
1488.7,224.9
1489.1,224.86
1489.6,224.8
1490.0,224.8
1490.4,224.93
1490.8,224.99
1491.3,225.0
1491.7,224.75
1492.1,224.82
1492.6,224.81
1493.0,224.91
1493.4,225.28
1493.9,225.17
1494.3,224.64
1494.7,224.62
1495.2,225.04
1495.6,225.61
1496.0,225.53
1496.4,225.21
1496.9,225.19
1497.3,225.07
1497.8,224.99
1498.2,225.13
1498.6,225.29
1499.0,225.24
1499.5,225.4
1499.9,225.34
1500.3,225.53
1500.8,225.53
1501.2,225.35
1501.7,225.36
1502.1,225.39
1502.5,225.38
1502.9,225.42
1503.4,225.56
1503.8,225.27
1504.3,225.16
1504.7,225.27
1505.1,225.58
1505.6,225.81
1506.0,225.68
1506.4,225.4
1506.9,225.17
1507.3,225.59
1507.8,225.98
1508.2,225.73
1508.6,225.6
1509.1,225.94
1509.5,225.93
1510.0,225.77
1510.4,225.65
1510.8,225.69
1511.3,225.71
1511.7,225.94
1512.2,225.88
1512.6,225.98
1513.0,226.24
1513.5,226.07
1513.9,225.74
1514.4,225.71
1514.8,225.65
1515.3,225.39
1515.7,225.52
1516.1,225.86
1516.6,226.02
1517.0,226.1
1517.5,225.87
1517.9,225.61
1518.4,225.58
1518.8,225.75
1519.3,225.88
1519.7,225.7
1520.1,225.87
1520.6,226.1
1521.0,225.91
1521.5,225.98
1521.9,226.17
1522.4,226.21
1522.8,226.36
1523.3,226.31
1523.7,225.97
1524.2,225.93
1524.6,226.01
1525.1,226.02
1525.5,226.2
1526.0,226.26
1526.4,226.29
1526.9,226.12
1527.3,226.17
1527.8,226.08
1528.2,225.86
1528.7,225.97
1529.1,225.91
1529.6,226.07
1530.0,226.05
1530.5,225.92
1530.9,226.22
1531.4,226.18
1531.8,226.03
1532.3,225.98
1532.7,226.09
1533.2,226.11
1533.6,226.06
1534.1,226.18
1534.5,226.42
1535.0,226.66
1535.4,226.64
1535.9,226.5
1536.4,226.18
1536.8,225.8
1537.3,225.67
1537.7,225.69
1538.2,225.91
1538.6,226.12
1539.1,226.21
1539.6,226.2
1540.0,226.12
1540.5,225.9
1540.9,226.0
1541.4,226.23
1541.8,226.25
1542.3,226.29
1542.8,226.43
1543.2,226.5
1543.7,226.16
1544.1,225.92
1544.6,226.02
1545.1,226.38
1545.5,226.8
1546.0,226.75
1546.4,226.29
1546.9,226.11
1547.4,226.15
1547.8,226.18
1548.3,226.26
1548.8,226.45
1549.2,226.58
1549.7,226.63
1550.1,226.74
1550.6,226.46
1551.1,226.22
1551.5,226.21
1552.0,226.33
1552.5,226.36
1552.9,226.39
1553.4,226.23
