Composition,
Date Added,1985-06-27
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Taos, N.M."
Minimum Wavelength,400
Sample Name,Taos basalt powder
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,10.0
Material class,Rock
Sample Description,Powder Formed By Scraping off Taos Basalt   
Sample ID,T0RS15
Original Sample ID,RS-CMP-015
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.05296
410.0,0.05172
420.0,0.05171
430.0,0.05432
440.0,0.06092
450.0,0.06803
460.0,0.07101
470.0,0.07209
480.0,0.07232
490.0,0.07419
500.0,0.0778
510.0,0.08426
520.0,0.09129
530.0,0.10017
540.0,0.10938
550.0,0.11741
560.0,0.12351
570.0,0.12864
580.0,0.13311
590.0,0.13687
600.0,0.14074
610.0,0.14416
620.0,0.14785
630.0,0.15193
640.0,0.15622
650.0,0.1607
660.0,0.16621
670.0,0.17174
680.0,0.17626
690.0,0.17939
700.0,0.18257
710.0,0.18366
720.0,0.18467
730.0,0.18533
740.0,0.18547
750.0,0.18582
760.0,0.18553
770.0,0.18666
780.0,0.18757
790.0,0.18816
800.0,0.1886
