Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<63.0um
Grain Size,(45.0 - 63.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K35YZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,35.0° / 0.0°
Wavelength,Response
320.0,0.055737
340.0,0.066049
360.0,0.062207
380.0,0.059183
400.0,0.057124
420.0,0.054426
440.0,0.051902
460.0,0.050288
480.0,0.049204
500.0,0.048833
520.0,0.048786
540.0,0.049048
560.0,0.049455
580.0,0.049943
600.0,0.050298
620.0,0.050872
640.0,0.051258
660.0,0.05153
680.0,0.052204
700.0,0.052693
720.0,0.052997
740.0,0.053197
760.0,0.053719
780.0,0.054148
800.0,0.054758
820.0,0.055493
840.0,0.056533
860.0,0.057724
880.0,0.059219
