Composition,
Date Added,2001-07-18
Formula,
Grain Size Description,<1000.0um
Grain Size,100.0 - 1000.0
Locality,
Minimum Wavelength,1800
Sample Name,HAWJFM4
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,
Sample ID,MAHW04
Original Sample ID,HW-JFM-004
Viewing Geometry,
Wavelength,Response
1800.0,30.9
1800.7,30.89
1801.3,31.42
1801.9,31.5
1802.6,30.82
1803.2,30.19
1803.8,31.2
1804.4,31.3
1805.1,31.23
1805.7,31.34
1806.3,30.35
1806.9,29.67
1807.6,30.72
1808.2,31.37
1808.8,31.22
1809.5,30.89
1810.1,30.66
1810.7,30.97
1811.4,30.23
1812.0,29.75
1812.6,30.68
1813.3,31.54
1813.9,30.99
1814.5,30.52
1815.2,30.99
1815.8,30.69
1816.4,29.7
1817.1,29.3
1817.7,29.69
1818.4,30.04
1819.0,30.06
1819.6,30.37
1820.3,31.04
1820.9,30.57
1821.6,29.83
1822.2,31.04
1822.8,31.4
1823.5,31.7
1824.1,31.2
1824.8,30.38
1825.4,29.83
1826.0,30.33
1826.7,30.98
1827.3,31.27
1828.0,31.69
1828.6,31.97
1829.3,31.17
1829.9,30.15
1830.6,30.0
1831.2,29.38
1831.8,29.3
1832.5,29.91
1833.1,30.76
1833.8,31.1
1834.4,30.69
1835.1,30.75
1835.7,30.62
1836.4,30.57
1837.0,31.11
1837.7,31.26
1838.3,31.43
1839.0,30.63
1839.7,29.88
1840.3,29.16
1841.0,29.19
1841.6,29.28
1842.3,29.31
1842.9,29.53
1843.6,29.69
1844.2,31.16
1844.9,31.74
1845.5,31.21
1846.2,31.27
1846.9,30.66
1847.5,30.19
1848.2,30.36
1848.8,29.82
1849.5,29.23
1850.2,30.03
1850.8,30.75
1851.5,30.16
1852.1,29.73
1852.8,30.22
1853.5,30.4
1854.1,29.67
1854.8,29.32
1855.5,29.57
1856.1,29.23
1856.8,29.59
1857.4,30.35
1858.1,30.29
1858.8,30.59
1859.4,30.35
1860.1,29.83
1860.8,30.57
1861.4,30.9
1862.1,30.1
1862.8,29.69
1863.5,29.54
1864.1,29.81
1864.8,30.04
1865.5,30.23
1866.1,29.69
1866.8,29.43
1867.5,29.54
1868.2,29.91
1868.8,30.4
1869.5,30.34
1870.2,29.9
1870.9,30.37
1871.5,30.2
1872.2,29.77
1872.9,30.0
1873.6,30.09
1874.2,30.57
1874.9,30.87
1875.6,29.8
1876.3,29.82
1876.9,30.23
1877.6,29.63
1878.3,29.88
1879.0,30.57
1879.7,29.28
1880.4,28.32
1881.0,28.75
1881.7,29.34
1882.4,29.46
1883.1,29.07
1883.8,28.72
1884.5,29.22
1885.1,29.39
1885.8,29.04
1886.5,28.97
1887.2,29.17
1887.9,29.1
1888.6,29.03
1889.3,29.11
1890.0,29.06
1890.6,28.26
1891.3,27.64
1892.0,28.86
1892.7,30.06
1893.4,29.84
1894.1,29.27
1894.8,29.34
1895.5,29.32
1896.2,28.82
1896.9,28.22
1897.6,28.27
1898.3,28.99
1899.0,28.63
1899.6,28.83
1900.3,29.31
1901.0,28.94
1901.7,28.39
1902.4,28.89
1903.1,29.56
1903.8,29.69
1904.5,29.76
1905.2,29.59
1905.9,29.24
1906.6,29.83
1907.3,29.86
1908.0,29.44
1908.7,28.92
1909.4,29.21
1910.1,29.47
1910.8,28.95
1911.6,29.47
1912.3,29.6
1913.0,29.17
1913.7,29.3
1914.4,29.24
1915.1,29.36
1915.8,29.6
1916.5,29.26
1917.2,28.7
1917.9,28.84
1918.6,28.75
1919.3,28.98
1920.0,29.08
1920.8,28.54
1921.5,28.15
1922.2,28.51
1922.9,28.8
1923.6,28.68
1924.3,28.68
1925.0,28.89
1925.8,29.4
1926.5,29.03
1927.2,28.78
1927.9,29.55
1928.6,29.29
1929.3,28.92
1930.1,28.83
1930.8,28.97
1931.5,28.76
1932.2,28.75
1932.9,28.75
1933.7,28.72
1934.4,28.81
1935.1,28.54
1935.8,28.4
1936.5,28.68
1937.3,28.97
1938.0,28.97
1938.7,28.19
1939.4,28.13
1940.2,28.68
1940.9,28.39
1941.6,28.06
1942.4,28.8
1943.1,29.19
1943.8,29.2
1944.5,28.65
1945.3,28.18
1946.0,28.55
1946.7,28.6
1947.5,28.27
1948.2,27.97
1948.9,28.67
1949.7,28.82
1950.4,28.02
1951.1,27.82
1951.9,28.15
1952.6,28.08
1953.3,27.87
1954.1,28.33
1954.8,28.83
1955.5,28.25
1956.3,28.13
1957.0,28.72
1957.8,29.01
1958.5,28.74
1959.2,28.88
1960.0,28.46
1960.7,28.13
1961.5,28.18
1962.2,28.32
1962.9,27.88
1963.7,27.54
1964.4,27.89
1965.2,28.14
1965.9,28.19
1966.7,28.09
1967.4,27.89
1968.2,28.11
1968.9,28.41
1969.7,28.7
1970.4,28.48
1971.2,28.31
1971.9,28.44
1972.7,28.07
1973.4,27.64
1974.2,28.0
1974.9,27.99
1975.7,27.51
1976.4,27.85
1977.2,28.11
1977.9,27.88
1978.7,28.19
1979.4,28.18
1980.2,27.72
1980.9,27.66
1981.7,27.71
1982.5,27.71
1983.2,28.07
1984.0,28.22
1984.7,28.0
1985.5,27.78
1986.3,27.78
1987.0,27.76
1987.8,27.44
1988.5,27.46
1989.3,27.71
1990.1,27.84
1990.8,27.74
1991.6,27.45
1992.4,27.56
1993.1,27.62
1993.9,27.73
1994.7,27.76
1995.4,28.12
1996.2,27.76
1997.0,27.18
1997.7,27.71
1998.5,27.76
1999.3,27.54
2000.1,27.52
2000.8,27.71
2001.6,27.78
2002.4,27.81
2003.1,27.65
2003.9,27.55
2004.7,27.11
2005.5,26.9
2006.2,27.67
2007.0,28.29
2007.8,27.9
2008.6,27.55
2009.4,27.57
2010.1,27.66
2010.9,27.97
2011.7,27.77
2012.5,27.72
2013.3,27.38
2014.0,27.07
2014.8,27.77
2015.6,27.92
2016.4,27.63
2017.2,27.4
2018.0,27.32
2018.7,27.48
2019.5,27.63
2020.3,27.23
2021.1,27.25
2021.9,27.8
2022.7,27.47
2023.5,27.23
2024.3,27.06
2025.1,26.81
2025.8,27.34
2026.6,27.85
2027.4,27.84
2028.2,27.96
2029.0,27.74
2029.8,27.36
2030.6,27.15
2031.4,27.02
2032.2,26.91
2033.0,26.76
2033.8,27.4
2034.6,27.66
2035.4,27.68
2036.2,27.33
2037.0,27.09
2037.8,26.98
2038.6,26.71
2039.4,26.92
2040.2,27.1
2041.0,27.37
2041.8,27.45
2042.6,27.1
2043.4,26.7
2044.2,26.41
2045.0,26.72
2045.8,26.63
2046.6,26.41
2047.4,26.47
2048.3,26.77
2049.1,27.11
2049.9,27.32
2050.7,27.14
2051.5,26.65
2052.3,26.71
2053.1,26.85
2053.9,27.03
2054.8,27.31
2055.6,27.31
2056.4,26.94
2057.2,27.0
2058.0,26.92
2058.8,26.85
2059.6,26.74
2060.5,26.98
2061.3,27.4
2062.1,27.32
2062.9,27.2
2063.7,27.14
2064.6,27.14
2065.4,27.58
2066.2,27.37
2067.0,27.08
2067.9,26.47
2068.7,26.34
2069.5,26.85
2070.3,26.79
2071.2,26.6
2072.0,26.8
2072.8,26.69
2073.7,26.79
2074.5,26.86
2075.3,26.45
2076.1,26.28
2077.0,26.32
2077.8,26.33
2078.6,26.29
2079.5,26.3
2080.3,26.28
2081.1,26.16
2082.0,26.36
2082.8,26.57
2083.7,26.63
2084.5,26.76
2085.3,26.63
2086.2,26.3
2087.0,26.6
2087.9,26.8
2088.7,26.76
2089.5,27.07
2090.4,26.94
2091.2,26.44
2092.1,26.51
2092.9,26.7
2093.8,26.55
2094.6,26.41
2095.4,26.05
2096.3,25.88
2097.1,26.13
2098.0,26.19
2098.8,26.34
2099.7,26.55
2100.5,26.56
2101.4,26.51
2102.2,26.64
2103.1,26.71
2104.0,26.38
2104.8,26.13
2105.7,26.37
2106.5,26.63
2107.4,26.39
2108.2,26.22
2109.1,26.26
2109.9,26.16
2110.8,26.07
2111.7,26.34
2112.5,26.71
2113.4,26.85
2114.2,26.35
2115.1,25.93
2116.0,25.94
2116.8,26.2
2117.7,26.61
2118.6,26.78
2119.4,26.51
2120.3,26.36
2121.2,26.3
2122.0,26.28
2122.9,26.42
2123.8,26.19
2124.6,26.0
2125.5,25.97
2126.4,26.11
2127.3,26.25
2128.1,26.2
2129.0,26.0
2129.9,25.87
2130.8,26.04
2131.6,26.17
2132.5,26.12
2133.4,26.12
2134.3,26.05
2135.1,26.14
2136.0,26.2
2136.9,25.89
2137.8,26.16
2138.7,26.47
2139.6,26.36
2140.4,26.51
2141.3,26.37
2142.2,25.66
2143.1,25.81
2144.0,26.4
2144.9,26.34
2145.8,26.27
2146.6,26.23
2147.5,25.95
2148.4,26.25
2149.3,26.23
2150.2,26.29
2151.1,26.52
2152.0,26.45
2152.9,26.36
2153.8,26.28
2154.7,26.21
2155.6,26.1
2156.5,25.95
2157.4,26.24
2158.3,26.23
2159.2,26.01
2160.1,25.96
2161.0,25.58
2161.9,25.38
2162.8,25.61
2163.7,25.83
2164.6,25.62
2165.5,25.49
2166.4,25.34
2167.3,25.33
2168.2,25.76
2169.1,26.1
2170.0,25.9
2170.9,25.76
2171.8,25.59
2172.7,25.55
2173.6,25.6
2174.6,25.67
2175.5,25.81
2176.4,25.59
2177.3,25.39
2178.2,25.38
2179.1,25.4
2180.0,25.68
2181.0,26.04
2181.9,26.04
2182.8,25.55
2183.7,25.27
2184.6,25.74
2185.6,26.01
2186.5,25.89
2187.4,25.76
2188.3,25.77
2189.2,25.72
2190.2,25.76
2191.1,25.9
2192.0,26.12
2193.0,26.03
2193.9,25.83
2194.8,25.81
2195.7,25.84
2196.7,25.62
2197.6,25.24
2198.5,25.22
2199.5,25.47
2200.4,25.5
2201.3,25.62
2202.3,25.7
2203.2,25.61
2204.1,25.57
2205.1,25.49
2206.0,25.5
2207.0,25.59
2207.9,25.67
2208.8,25.71
2209.8,25.66
2210.7,25.58
2211.7,25.56
2212.6,25.65
2213.6,25.44
2214.5,25.61
2215.4,25.44
2216.4,25.14
2217.3,25.42
2218.3,25.76
2219.2,25.59
2220.2,25.46
2221.1,25.47
2222.1,25.59
2223.0,25.56
2224.0,25.28
2225.0,25.39
2225.9,25.48
2226.9,25.43
2227.8,25.48
2228.8,25.29
2229.7,25.21
2230.7,25.22
2231.7,25.26
2232.6,25.26
2233.6,25.22
2234.5,25.38
2235.5,25.59
2236.5,25.67
2237.4,25.52
2238.4,25.21
2239.4,25.47
2240.3,25.41
2241.3,25.13
2242.3,25.26
2243.2,25.36
2244.2,25.32
2245.2,25.23
2246.2,25.19
2247.1,25.12
2248.1,25.31
2249.1,25.5
2250.1,25.41
2251.0,25.5
2252.0,25.7
2253.0,25.56
2254.0,25.35
2255.0,25.17
2255.9,25.01
2256.9,25.32
2257.9,25.39
2258.9,25.13
2259.9,25.09
2260.9,24.97
2261.8,25.05
2262.8,25.45
2263.8,25.45
2264.8,25.29
2265.8,25.17
2266.8,25.33
2267.8,25.53
2268.8,25.84
2269.8,25.63
2270.8,25.17
2271.8,24.93
2272.7,24.81
2273.7,24.79
2274.7,25.03
2275.7,25.17
2276.7,25.01
2277.7,24.97
2278.7,24.93
2279.7,25.09
2280.7,25.47
2281.7,25.22
2282.8,24.95
2283.8,24.91
2284.8,24.95
2285.8,24.89
2286.8,24.8
2287.8,24.81
2288.8,24.84
2289.8,24.88
2290.8,24.88
2291.8,24.89
2292.9,24.89
2293.9,24.99
2294.9,24.95
2295.9,25.04
2296.9,25.09
2297.9,24.81
2299.0,24.8
2300.0,25.02
2301.0,25.05
2302.0,25.14
2303.0,25.28
2304.1,24.97
2305.1,24.65
2306.1,24.7
2307.1,24.81
2308.2,24.69
2309.2,24.81
2310.2,25.08
2311.3,25.16
2312.3,25.1
2313.3,24.98
2314.3,25.01
2315.4,25.21
2316.4,25.24
2317.4,25.17
2318.5,25.04
2319.5,25.18
2320.6,25.14
2321.6,24.94
2322.6,24.88
2323.7,24.9
2324.7,25.04
2325.8,25.1
2326.8,25.06
2327.9,25.14
2328.9,25.04
2329.9,24.9
2331.0,24.86
2332.0,24.66
2333.1,24.72
2334.1,24.9
2335.2,24.92
2336.2,25.02
2337.3,25.1
2338.4,25.01
2339.4,24.9
2340.5,24.7
2341.5,24.62
2342.6,24.74
2343.6,24.78
2344.7,24.58
2345.8,24.58
2346.8,24.68
2347.9,24.81
2349.0,24.94
2350.0,24.83
2351.1,24.62
2352.1,24.6
2353.2,24.54
2354.3,24.82
2355.4,25.12
2356.4,24.98
2357.5,24.97
2358.6,25.03
2359.6,25.09
2360.7,25.11
2361.8,25.15
2362.9,25.17
2363.9,25.05
2365.0,24.71
2366.1,24.73
2367.2,24.79
2368.3,24.67
2369.3,24.89
2370.4,24.89
2371.5,24.77
2372.6,24.92
2373.7,24.99
2374.8,24.82
2375.9,24.61
2377.0,24.72
2378.0,24.72
2379.1,24.74
2380.2,24.73
2381.3,24.77
2382.4,24.86
2383.5,24.96
2384.6,24.91
2385.7,24.8
2386.8,24.72
2387.9,24.57
2389.0,24.64
2390.1,24.58
2391.2,24.5
2392.3,24.58
2393.4,24.78
2394.5,24.91
2395.6,24.82
2396.7,24.71
2397.8,24.55
2399.0,24.3
2400.1,24.31
2401.2,24.51
2402.3,24.75
2403.4,24.86
2404.5,24.74
