Composition,
Date Added,2016-07-25
Formula,
Grain Size Description,<1000.0um
Grain Size,"(250.0, 1000.0)"
Locality,"Molokai, Hawaii"
Minimum Wavelength,300
Sample Name,Molokai soil >250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BKR1JB616RC
Original Sample ID,JB-JLB-616-RC
Viewing Geometry,unknown
Wavelength,Response
300.0,0.12492
305.0,0.12238
310.0,0.12182
315.0,0.12158
320.0,0.12171
325.0,0.12203
330.0,0.12281
335.0,0.12431
340.0,0.12457
345.0,0.12629
350.0,0.12512
355.0,0.12412
360.0,0.12416
365.0,0.12469
370.0,0.12596
375.0,0.12755
380.0,0.12812
385.0,0.12868
390.0,0.13029
395.0,0.13217
400.0,0.13546
405.0,0.13685
410.0,0.13854
415.0,0.14029
420.0,0.14299
425.0,0.14428
430.0,0.14725
435.0,0.1505
440.0,0.15446
445.0,0.15803
450.0,0.16131
455.0,0.16362
460.0,0.16603
465.0,0.16796
470.0,0.16942
475.0,0.17146
480.0,0.17326
485.0,0.17586
490.0,0.17902
495.0,0.18233
500.0,0.18553
505.0,0.18962
510.0,0.19269
515.0,0.19648
520.0,0.20004
525.0,0.20415
530.0,0.20906
535.0,0.21448
540.0,0.22011
545.0,0.22678
550.0,0.23296
555.0,0.24081
560.0,0.24934
565.0,0.25796
570.0,0.26608
575.0,0.27425
580.0,0.28158
585.0,0.28938
590.0,0.29591
595.0,0.30191
600.0,0.30648
605.0,0.31077
610.0,0.31521
615.0,0.31895
620.0,0.32081
625.0,0.32385
630.0,0.32631
635.0,0.32906
640.0,0.33112
645.0,0.33366
650.0,0.33616
655.0,0.33884
660.0,0.34053
665.0,0.3435
670.0,0.34563
675.0,0.34771
680.0,0.35033
685.0,0.35224
690.0,0.35475
695.0,0.3577
700.0,0.35994
705.0,0.3613
710.0,0.36359
715.0,0.36561
720.0,0.36665
725.0,0.36918
730.0,0.37049
735.0,0.37161
740.0,0.37275
745.0,0.37391
750.0,0.37445
755.0,0.3746
760.0,0.37539
765.0,0.37587
770.0,0.37583
775.0,0.37578
780.0,0.37517
785.0,0.37477
790.0,0.3744
795.0,0.37348
800.0,0.37258
805.0,0.37275
810.0,0.37178
815.0,0.37101
820.0,0.36986
825.0,0.36968
830.0,0.36849
835.0,0.36824
840.0,0.36758
845.0,0.36688
850.0,0.36608
855.0,0.36527
860.0,0.36464
865.0,0.36412
870.0,0.3634
875.0,0.36288
880.0,0.3616
885.0,0.36136
890.0,0.36002
895.0,0.36007
900.0,0.35917
905.0,0.35903
910.0,0.35917
915.0,0.35947
920.0,0.35953
925.0,0.35968
930.0,0.3598
935.0,0.35971
940.0,0.35953
945.0,0.35959
950.0,0.35954
955.0,0.35961
960.0,0.35969
965.0,0.35969
970.0,0.36011
975.0,0.35993
980.0,0.36004
985.0,0.36023
990.0,0.36042
995.0,0.36033
1000.0,0.36028
1005.0,0.36042
1010.0,0.36043
1015.0,0.36058
1020.0,0.36069
1025.0,0.36062
1030.0,0.3604
1035.0,0.36062
1040.0,0.36029
1045.0,0.35983
1050.0,0.3596
1055.0,0.35981
1060.0,0.35958
1065.0,0.35951
1070.0,0.35958
1075.0,0.35884
1080.0,0.35833
1085.0,0.35885
1090.0,0.35776
1095.0,0.35791
1100.0,0.35767
1105.0,0.35718
1110.0,0.3573
