Composition,
Date Added,2013-12-06
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,833
Sample Name,Montmorillonite
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,"Purchased from Wards Natural Sciences. NOTE: Wards description of Panther Creek Colorodo is INCORRECT. This desposit of montmorillonite is actually from the Fowlkes Mine in Panther Creek COUNTY, Miss.  GPS coordinates estimated from Google Earth. Bulk sample, no sorting."
Sample ID,BIR1LF011
Original Sample ID,LF-NEB-011
Viewing Geometry,
Wavelength,Response
833.3,312.95
833.5,313.63
833.6,313.47
833.7,314.01
833.9,314.55
834.0,314.03
834.1,312.28
834.3,312.25
834.4,312.11
834.5,311.45
834.7,313.65
834.8,314.29
835.0,313.94
835.1,314.17
835.2,313.83
835.3,312.97
835.5,312.28
835.6,312.12
835.8,313.65
835.9,313.44
836.0,313.36
836.2,313.47
836.3,313.46
836.4,312.71
836.6,312.51
836.7,315.13
836.8,315.78
837.0,313.81
837.1,311.91
837.2,312.1
837.4,312.84
837.5,313.82
837.6,314.16
837.8,313.26
837.9,313.23
838.0,312.96
838.2,312.94
838.3,313.07
838.5,312.77
838.6,313.86
838.7,314.85
838.9,314.29
839.0,313.85
839.1,313.19
839.3,312.47
839.4,313.48
839.5,313.72
839.7,313.7
839.8,314.83
840.0,313.9
840.1,314.38
840.2,315.15
840.4,313.26
840.5,312.56
840.6,312.73
840.8,312.53
840.9,312.73
841.0,312.62
841.2,312.41
841.3,312.46
841.5,313.16
841.6,314.34
841.7,314.81
841.9,315.08
842.0,314.91
842.1,314.1
842.3,313.16
842.4,313.31
842.5,313.88
842.7,313.14
842.8,312.31
843.0,312.32
843.1,312.71
843.2,312.46
843.4,312.62
843.5,312.76
843.6,313.6
843.8,313.55
843.9,312.3
844.0,311.62
844.2,313.42
844.3,313.41
844.5,311.89
844.6,313.62
844.7,315.6
844.9,314.76
845.0,313.28
845.2,313.7
845.3,314.82
845.4,314.65
845.6,314.06
845.7,313.2
845.8,312.73
846.0,312.58
846.1,313.54
846.3,315.21
846.4,314.98
846.5,313.92
846.7,313.32
846.8,313.36
847.0,313.83
847.1,314.16
847.2,313.52
847.4,313.67
847.5,314.05
847.6,313.46
847.8,314.13
847.9,314.03
848.1,312.55
848.2,313.56
848.3,313.95
848.5,313.24
848.6,314.09
848.8,315.8
848.9,315.08
849.0,313.77
849.2,314.23
849.3,315.12
849.5,314.98
849.6,314.31
849.7,313.19
849.9,312.12
850.0,312.82
850.1,313.77
850.3,314.05
850.4,313.73
850.6,313.27
850.7,314.0
850.8,314.53
851.0,314.29
851.1,313.24
851.3,311.94
851.4,311.73
851.5,313.57
851.7,314.62
851.8,314.04
852.0,315.41
852.1,315.81
852.2,314.47
852.4,314.03
852.5,313.98
852.7,314.14
852.8,313.92
852.9,313.34
853.1,313.34
853.2,313.44
853.4,312.73
853.5,313.45
853.6,314.08
853.8,313.8
853.9,313.63
854.1,314.05
854.2,313.77
854.3,313.13
854.5,311.89
854.6,311.13
854.8,311.65
854.9,312.02
855.0,312.32
855.2,313.3
855.3,313.97
855.5,313.74
855.6,313.36
855.8,314.13
855.9,314.2
856.0,314.66
856.2,315.48
856.3,314.58
856.5,313.34
856.6,313.17
856.8,313.27
856.9,313.66
857.0,312.97
857.2,312.83
857.3,313.52
857.5,313.57
857.6,313.41
857.7,312.44
857.9,312.14
858.0,312.84
858.2,313.06
858.3,313.21
858.5,312.54
858.6,312.21
858.7,312.6
858.9,312.89
859.0,313.36
859.2,313.29
859.3,312.52
859.4,312.95
859.6,313.1
859.7,312.61
859.9,313.01
860.0,313.0
860.2,312.95
860.3,313.2
860.4,313.11
860.6,312.92
860.7,312.51
860.9,312.5
861.0,312.67
861.2,313.44
861.3,313.73
861.4,312.93
861.6,313.4
861.7,314.99
861.9,314.6
862.0,313.83
862.2,313.76
862.3,313.56
862.5,313.43
862.6,313.9
862.7,313.43
862.9,313.31
863.0,313.58
863.2,312.37
863.3,311.75
863.5,312.54
863.6,313.78
863.7,313.48
863.9,312.64
864.0,313.21
864.2,313.1
864.3,313.16
864.5,313.78
864.6,313.19
864.8,313.14
864.9,313.56
865.0,313.41
865.2,313.4
865.3,313.22
865.5,312.68
865.6,312.66
865.8,313.46
865.9,314.0
866.0,313.33
866.2,312.34
866.3,313.17
866.5,313.82
866.6,312.74
866.8,312.75
866.9,312.99
867.1,312.12
867.2,312.44
867.3,312.72
867.5,311.99
867.6,312.98
867.8,313.48
867.9,313.27
868.1,313.27
868.2,312.49
868.4,312.28
868.5,312.64
868.7,313.04
868.8,312.99
869.0,313.0
869.1,313.19
869.2,312.94
869.4,312.72
869.5,313.35
869.7,313.84
869.8,313.1
870.0,312.36
870.1,312.8
870.3,313.39
870.4,313.52
870.6,313.29
870.7,312.79
870.8,312.77
871.0,313.02
871.1,313.24
871.3,313.05
871.4,313.28
871.6,313.8
871.7,313.64
871.9,313.65
872.0,313.31
872.2,313.0
