Composition,
Date Added,2017-03-15
Formula,
Grain Size Description,<um
Grain Size,Unknown
Locality,
Minimum Wavelength,833
Sample Name,Feldspar 5-Ab-2
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Feldspar Plagioclase
References,
Resolution,4.0
Material class,Synthetic
Sample Description,
Sample ID,BIR1PL157
Original Sample ID,PL-MDD-157
Viewing Geometry,unknown
Wavelength,Response
833.3,0.45134
833.5,0.45182
833.6,0.4523
833.7,0.4514
833.9,0.4508
834.0,0.45174
834.1,0.45167
834.3,0.45091
834.4,0.45101
834.5,0.45117
834.7,0.45065
834.8,0.45101
835.0,0.45189
835.1,0.45236
835.2,0.45312
835.3,0.45245
835.5,0.45191
835.6,0.45096
835.8,0.45037
835.9,0.45071
836.0,0.45168
836.2,0.45166
836.3,0.44997
836.4,0.4497
836.6,0.4509
836.7,0.45048
836.8,0.45053
837.0,0.45052
837.1,0.44927
837.2,0.44936
837.4,0.4507
837.5,0.45118
837.6,0.45026
837.8,0.44954
837.9,0.45037
838.0,0.45119
838.2,0.45021
838.3,0.44931
838.5,0.44899
838.6,0.44976
838.7,0.45093
838.9,0.45088
839.0,0.45039
839.1,0.44977
839.3,0.44959
839.4,0.44985
839.5,0.44913
839.7,0.44951
839.8,0.4503
840.0,0.45043
840.1,0.45029
840.2,0.44917
840.4,0.44962
840.5,0.45079
840.6,0.45082
840.8,0.45124
840.9,0.45063
841.0,0.45013
841.2,0.45031
841.3,0.45013
841.5,0.44954
841.6,0.44843
841.7,0.44872
841.9,0.44955
842.0,0.45034
842.1,0.44991
842.3,0.44855
842.4,0.44922
842.5,0.45002
842.7,0.44981
842.8,0.45007
843.0,0.45008
843.1,0.44946
843.2,0.44933
843.4,0.44944
843.5,0.4494
843.6,0.45019
843.8,0.45054
843.9,0.44996
844.0,0.44974
844.2,0.45029
844.3,0.45012
844.5,0.44959
844.6,0.45018
844.7,0.44961
844.9,0.44878
845.0,0.44977
845.2,0.44922
845.3,0.44832
845.4,0.44885
845.6,0.44943
845.7,0.44855
845.8,0.44795
846.0,0.44917
846.1,0.44978
846.3,0.44956
846.4,0.44882
846.5,0.44754
846.7,0.44798
846.8,0.44843
847.0,0.44892
847.1,0.44904
847.2,0.4485
847.4,0.4482
847.5,0.44815
847.6,0.44822
847.8,0.44946
847.9,0.44976
848.1,0.44922
848.2,0.44857
848.3,0.44809
848.5,0.44757
848.6,0.44771
848.8,0.44845
848.9,0.44916
849.0,0.44875
849.2,0.44859
849.3,0.44891
849.5,0.44943
849.6,0.44903
849.7,0.4487
849.9,0.44846
850.0,0.44778
850.1,0.44819
850.3,0.44834
850.4,0.4482
850.6,0.44861
850.7,0.4481
850.8,0.44779
851.0,0.44753
851.1,0.44739
851.3,0.44742
851.4,0.44837
851.5,0.45005
851.7,0.44946
851.8,0.44872
852.0,0.44815
852.1,0.44788
852.2,0.44793
852.4,0.44764
852.5,0.44781
852.7,0.44797
852.8,0.44786
852.9,0.44737
853.1,0.44764
853.2,0.44754
853.4,0.44781
853.5,0.44845
853.6,0.44836
853.8,0.44706
853.9,0.44654
854.1,0.4472
854.2,0.44738
854.3,0.44721
854.5,0.44671
854.6,0.4462
854.8,0.44707
854.9,0.44745
855.0,0.44826
855.2,0.44816
855.3,0.44764
855.5,0.44766
855.6,0.4476
855.8,0.44696
855.9,0.44696
856.0,0.44757
856.2,0.44826
856.3,0.44776
856.5,0.44638
856.6,0.44622
856.8,0.44709
856.9,0.44745
857.0,0.44681
857.2,0.44718
857.3,0.44726
857.5,0.44673
857.6,0.44664
857.7,0.44618
857.9,0.44586
858.0,0.44651
858.2,0.44723
858.3,0.44738
858.5,0.44658
858.6,0.4459
858.7,0.44614
858.9,0.44656
859.0,0.44618
859.2,0.44555
859.3,0.44558
859.4,0.44554
859.6,0.44628
859.7,0.44699
859.9,0.44664
860.0,0.44592
860.2,0.44576
860.3,0.44586
860.4,0.44657
860.6,0.44599
860.7,0.44488
860.9,0.44564
861.0,0.44606
861.2,0.44592
861.3,0.44629
861.4,0.44574
861.6,0.44555
861.7,0.44557
861.9,0.44585
862.0,0.44571
862.2,0.44596
862.3,0.4462
862.5,0.4463
862.6,0.44591
862.7,0.44656
862.9,0.44716
863.0,0.44612
863.2,0.44505
863.3,0.44499
863.5,0.4457
863.6,0.44553
863.7,0.44554
863.9,0.44563
864.0,0.44467
864.2,0.44418
864.3,0.44499
864.5,0.44546
864.6,0.44489
864.8,0.44438
864.9,0.44471
865.0,0.44467
865.2,0.44489
865.3,0.44495
865.5,0.44478
865.6,0.44454
865.8,0.44449
865.9,0.44487
866.0,0.44471
866.2,0.44443
866.3,0.44364
866.5,0.44339
866.6,0.44438
866.8,0.44503
866.9,0.44407
867.1,0.4436
867.2,0.4446
867.3,0.44497
867.5,0.44425
867.6,0.44422
867.8,0.44465
867.9,0.44446
868.1,0.44398
868.2,0.44369
868.4,0.44373
868.5,0.44392
868.7,0.44438
868.8,0.44401
869.0,0.44341
869.1,0.44336
869.2,0.44365
869.4,0.44414
869.5,0.44393
869.7,0.44362
869.8,0.44435
870.0,0.4444
870.1,0.44381
870.3,0.44368
870.4,0.44318
870.6,0.44259
870.7,0.44346
870.8,0.44398
871.0,0.44378
871.1,0.44376
871.3,0.44341
871.4,0.44299
871.6,0.44321
871.7,0.44361
871.9,0.44338
872.0,0.44302
872.2,0.44263
872.3,0.44295
872.5,0.4433
872.6,0.44369
872.8,0.44384
872.9,0.44303
873.0,0.44275
873.2,0.44299
873.3,0.44292
873.5,0.44301
873.6,0.44276
873.8,0.44301
873.9,0.44312
874.1,0.44331
874.2,0.44352
874.4,0.44338
874.5,0.44251
874.7,0.44222
874.8,0.44251
875.0,0.44308
875.1,0.44277
875.3,0.44225
875.4,0.44223
875.5,0.44223
875.7,0.44234
875.8,0.44304
876.0,0.44335
876.2,0.44359
876.3,0.44298
876.4,0.44244
876.6,0.44234
876.7,0.44291
876.9,0.44327
877.0,0.44366
877.2,0.4431
877.3,0.44236
877.5,0.44254
877.6,0.44238
877.8,0.44235
877.9,0.44292
878.1,0.44321
878.2,0.44293
878.4,0.44253
878.5,0.44258
878.7,0.44279
878.8,0.44277
879.0,0.44221
879.1,0.44207
879.3,0.44194
879.4,0.44241
879.6,0.44267
879.7,0.44235
879.9,0.4421
880.0,0.44236
880.2,0.44221
880.3,0.44209
880.5,0.44149
880.6,0.44108
880.8,0.44144
880.9,0.44154
881.1,0.44109
