Composition,
Date Added,2005-02-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1667
Sample Name,Vulcano Whilte (VW) white coating
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,MFRP
Sample ID,BMR1MM071WC
Original Sample ID,MM-MEM-071-WC
Viewing Geometry,
Wavelength,Response
1666.7,374.31
1667.3,374.46
1667.8,374.52
1668.3,374.46
1668.9,374.42
1669.4,374.55
1670.0,374.51
1670.5,374.46
1671.0,374.36
1671.6,374.31
1672.1,374.18
1672.7,374.18
1673.2,374.26
1673.7,374.26
1674.3,374.18
1674.8,374.11
1675.4,373.99
1675.9,374.03
1676.4,374.06
1677.0,374.16
1677.5,374.17
1678.1,373.92
1678.6,373.75
1679.2,373.94
1679.7,374.06
1680.3,374.1
1680.8,373.9
1681.3,373.91
1681.9,373.92
1682.4,373.84
1683.0,373.83
1683.5,373.85
1684.1,373.77
1684.6,373.79
1685.2,373.78
1685.7,373.81
1686.3,373.91
1686.8,373.93
1687.3,373.83
1687.9,373.82
1688.4,373.86
1689.0,373.88
1689.6,373.76
1690.1,373.73
1690.7,373.66
1691.2,373.64
1691.8,373.57
1692.3,373.61
1692.9,373.57
1693.4,373.46
1694.0,373.33
1694.5,373.3
1695.1,373.29
1695.6,373.28
1696.2,373.26
1696.7,373.25
1697.3,373.22
1697.8,373.15
1698.4,373.18
1699.0,373.24
1699.5,373.16
1700.1,373.17
1700.6,373.23
1701.2,373.23
1701.8,373.14
1702.3,373.12
1702.9,373.02
1703.4,372.9
1704.0,372.9
1704.6,373.07
1705.1,372.99
1705.7,372.89
1706.2,372.75
1706.8,372.75
1707.4,372.86
1707.9,372.99
1708.5,372.92
1709.1,372.89
1709.6,372.82
1710.2,372.81
1710.7,372.77
1711.3,372.65
1711.9,372.6
1712.4,372.59
1713.0,372.52
1713.6,372.56
1714.1,372.44
1714.7,372.32
1715.3,372.24
1715.8,372.18
1716.4,372.18
1717.0,372.18
1717.5,372.03
1718.1,371.99
1718.7,371.92
1719.3,371.9
1719.8,371.87
1720.4,371.78
1721.0,371.71
1721.5,371.69
1722.1,371.68
1722.7,371.64
1723.3,371.49
1723.8,371.51
1724.4,371.55
1725.0,371.42
1725.5,371.26
1726.1,371.13
1726.7,371.06
1727.3,371.06
1727.8,370.97
1728.4,370.96
1729.0,370.84
