Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K70YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,70.0° / 0.0°
Wavelength,Response
320.0,0.443906
340.0,0.522282
360.0,0.620789
380.0,0.673883
400.0,0.699655
420.0,0.74868
440.0,0.734514
460.0,0.764642
480.0,0.783597
500.0,0.787327
520.0,0.80222
540.0,0.805134
560.0,0.804413
580.0,0.821206
600.0,0.841889
620.0,0.847837
640.0,0.853633
660.0,0.856853
680.0,0.858153
700.0,0.851375
720.0,0.862027
740.0,0.832149
760.0,0.787291
780.0,0.721947
800.0,0.6523
820.0,0.578146
840.0,0.512644
860.0,0.460451
880.0,0.420782
