Composition,
Date Added,1994-06-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Bytownite 
Maximum Wavelength,24923
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Mineral
Sample Description,(C) Treated with 950ml freon 113.
Sample ID,NCPB02
Original Sample ID,PB-EMF-002-C
Viewing Geometry,
Wavelength,Response
300.0,135.26
305.0,160.79
310.0,192.27
315.0,225.52
320.0,259.68
325.0,287.33
330.0,311.74
335.0,334.49
340.0,352.77
345.0,365.96
350.0,376.1
355.0,386.06
360.0,394.02
365.0,400.51
370.0,405.75
375.0,410.24
380.0,410.99
385.0,414.32
390.0,423.82
395.0,432.58
400.0,440.63
405.0,446.61
410.0,453.76
415.0,457.43
420.0,461.96
425.0,466.41
430.0,470.06
435.0,474.75
440.0,478.98
445.0,481.75
450.0,485.27
455.0,488.49
460.0,491.83
465.0,495.59
470.0,499.03
475.0,502.38
480.0,504.02
485.0,507.5
490.0,510.6
495.0,513.59
500.0,516.22
505.0,518.55
510.0,520.34
515.0,523.45
520.0,525.73
525.0,526.72
530.0,529.64
535.0,531.09
540.0,533.11
545.0,534.76
550.0,536.44
555.0,538.36
560.0,540.22
565.0,542.17
570.0,543.8
575.0,545.82
580.0,547.03
585.0,549.32
590.0,550.87
595.0,552.25
600.0,554.3
605.0,554.74
610.0,557.34
615.0,558.03
620.0,559.52
625.0,559.73
630.0,562.26
635.0,563.92
640.0,564.92
645.0,565.35
650.0,566.25
655.0,567.3
660.0,567.57
665.0,568.05
670.0,570.27
675.0,569.73
680.0,570.96
685.0,571.82
690.0,571.69
695.0,571.66
700.0,573.46
705.0,574.16
710.0,574.52
715.0,575.64
720.0,576.99
725.0,577.01
730.0,578.34
735.0,576.75
740.0,579.04
745.0,577.39
750.0,579.75
755.0,580.87
760.0,583.22
765.0,582.79
770.0,584.35
775.0,584.84
780.0,586.16
785.0,585.65
790.0,586.18
795.0,586.48
