Composition,
Date Added,1993-05-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,B2-2
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Varnished   
Sample ID,CGRA47
Original Sample ID,RA-REA-047
Viewing Geometry,30.0° / 45.0°
Wavelength,Response
350.0,26.98
360.0,26.77
370.0,26.24
380.0,26.88
390.0,27.33
400.0,27.91
410.0,28.89
420.0,29.44
430.0,30.06
440.0,30.86
450.0,31.41
460.0,31.68
470.0,32.02
480.0,32.33
490.0,32.7
500.0,33.25
510.0,34.07
520.0,34.84
530.0,35.63
540.0,36.65
550.0,37.95
560.0,39.43
570.0,40.68
580.0,41.82
590.0,42.65
600.0,43.49
610.0,44.12
620.0,44.57
630.0,45.1
640.0,45.6
650.0,46.13
660.0,46.79
670.0,47.33
680.0,47.99
690.0,48.47
700.0,48.85
710.0,49.07
720.0,49.38
730.0,49.92
740.0,50.38
750.0,50.8
760.0,51.3
770.0,52.31
780.0,52.25
790.0,53.05
800.0,52.94
810.0,53.32
820.0,53.27
830.0,53.94
840.0,53.56
850.0,53.22
860.0,54.04
870.0,52.83
880.0,54.6
890.0,53.92
900.0,54.0
910.0,54.81
920.0,56.36
930.0,56.88
940.0,57.16
950.0,57.82
960.0,58.3
970.0,58.82
980.0,59.13
990.0,59.9
1000.0,60.47
1010.0,61.03
1020.0,61.57
1030.0,62.28
1040.0,62.64
1050.0,63.18
1060.0,63.84
1070.0,64.19
1080.0,65.02
1090.0,65.84
1100.0,66.57
1110.0,67.58
1120.0,68.29
1130.0,69.36
1140.0,69.98
1150.0,70.86
1160.0,72.29
1170.0,73.0
1180.0,73.95
1190.0,74.78
1200.0,74.9
1210.0,76.41
1220.0,77.67
1230.0,78.67
1240.0,79.79
1250.0,81.49
1260.0,82.55
1270.0,84.06
1280.0,84.72
1290.0,86.14
1300.0,86.99
1310.0,88.26
1320.0,89.35
1330.0,90.63
1340.0,91.89
1350.0,92.48
1360.0,93.31
1370.0,94.27
1380.0,94.75
1390.0,94.14
1400.0,93.5
1410.0,93.49
1420.0,95.59
1430.0,97.34
1440.0,98.62
1450.0,100.47
1460.0,102.03
1470.0,103.74
1480.0,104.93
1490.0,106.15
1500.0,107.52
1510.0,107.54
1520.0,108.75
1530.0,109.26
1540.0,109.86
1550.0,111.06
1560.0,111.38
1570.0,112.44
1580.0,113.87
1590.0,114.86
1600.0,116.14
1610.0,116.99
1620.0,118.36
1630.0,119.51
1640.0,120.23
1650.0,121.33
1660.0,122.3
1670.0,123.39
1680.0,124.3
1690.0,124.83
1700.0,125.9
1710.0,126.74
1720.0,127.45
1730.0,128.22
1740.0,129.1
1750.0,129.28
1760.0,129.97
1770.0,130.62
1780.0,131.15
1790.0,131.58
1800.0,131.52
1810.0,132.1
1820.0,132.27
1830.0,132.63
1840.0,133.4
1850.0,133.77
1860.0,133.04
1870.0,133.12
1880.0,131.86
1890.0,128.71
1900.0,122.98
1910.0,119.3
1920.0,118.66
1930.0,119.24
1940.0,119.87
1950.0,120.62
1960.0,122.13
1970.0,122.82
1980.0,123.78
1990.0,124.81
2000.0,126.36
2010.0,128.11
2020.0,129.77
2030.0,131.58
2040.0,133.19
2050.0,134.69
2060.0,135.55
2070.0,136.54
2080.0,136.64
2090.0,136.82
2100.0,137.05
2110.0,136.9
2120.0,136.74
2130.0,136.19
2140.0,135.27
2150.0,134.45
2160.0,133.15
2170.0,131.84
2180.0,130.02
2190.0,127.63
2200.0,124.73
2210.0,122.96
2220.0,121.19
2230.0,116.39
2240.0,109.21
2250.0,103.03
2260.0,102.15
2270.0,104.69
2280.0,103.45
2290.0,101.39
2300.0,98.53
2310.0,95.79
2320.0,92.34
2330.0,88.33
2340.0,85.45
2350.0,83.23
2360.0,84.89
2370.0,89.42
2380.0,92.25
2390.0,93.69
2400.0,94.3
2410.0,93.94
2420.0,93.54
2430.0,92.24
2440.0,90.49
2450.0,88.96
2460.0,87.25
2470.0,85.57
2480.0,84.04
2490.0,82.33
2500.0,81.76
