Composition,
Date Added,1985-04-04
Formula,
Grain Size Description,<63.0um
Grain Size,45.0 - 63.0
Locality,
Minimum Wavelength,1700
Sample Name,Feldspar 25S
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Sieved portion of Feldspar 25S lot  
Sample ID,C6PF09
Original Sample ID,PF-CMP-009
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
1700.0,629.95
1710.0,630.22
1720.0,628.94
1730.0,629.41
1740.0,629.71
1750.0,630.25
1760.0,631.26
1770.0,631.07
1780.0,631.28
1790.0,631.58
1800.0,631.81
1810.0,633.31
1820.0,634.86
1830.0,633.62
1840.0,632.28
1850.0,632.97
1860.0,632.22
1870.0,626.13
1880.0,622.97
1890.0,613.7
1900.0,595.43
1910.0,581.3
1920.0,570.89
1930.0,559.9
1940.0,553.76
1950.0,558.85
1960.0,566.24
1970.0,570.91
1980.0,576.8
1990.0,584.56
2000.0,589.92
2010.0,595.75
2020.0,602.27
2030.0,605.61
2040.0,607.68
2050.0,608.93
2060.0,610.37
2070.0,615.72
2080.0,615.5
2090.0,616.57
2100.0,620.78
2110.0,619.61
2120.0,626.83
2130.0,627.11
2140.0,626.97
2150.0,625.14
2160.0,628.31
2170.0,631.88
2180.0,625.09
2190.0,623.23
2200.0,624.07
2210.0,624.54
2220.0,627.94
2230.0,626.06
2240.0,626.95
2250.0,629.22
2260.0,627.68
2270.0,628.04
2280.0,625.56
2290.0,620.19
2300.0,621.82
2310.0,624.52
2320.0,619.5
2330.0,617.01
2340.0,620.07
2350.0,615.75
2360.0,613.33
2370.0,612.93
2380.0,604.21
2390.0,602.39
2400.0,597.36
2410.0,589.42
2420.0,585.07
2430.0,580.99
2440.0,580.31
2450.0,577.76
2460.0,570.75
2470.0,569.79
2480.0,573.71
2490.0,574.3
2500.0,575.64
