Composition,
Date Added,2009-04-30
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Allende <125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Effects of slab vs. powder for Allende (DDAP, Student)."
Sample ID,BKR1MT092D
Original Sample ID,MT-BEC-092-D
Viewing Geometry,
Wavelength,Response
320.0,40.31
330.0,43.47
340.0,46.67
350.0,50.18
360.0,53.57
370.0,56.51
380.0,58.81
390.0,60.94
400.0,62.79
410.0,64.52
420.0,66.03
430.0,67.47
440.0,68.8
450.0,69.7
460.0,70.49
470.0,71.23
480.0,72.2
490.0,72.94
500.0,73.8
510.0,74.69
520.0,75.32
530.0,75.98
540.0,76.46
550.0,76.97
560.0,77.14
570.0,77.34
580.0,77.57
590.0,77.73
600.0,77.87
610.0,78.06
620.0,78.06
630.0,78.09
640.0,78.22
650.0,78.24
660.0,78.19
670.0,78.3
680.0,78.36
690.0,78.59
700.0,78.7
710.0,78.42
720.0,78.49
730.0,78.47
740.0,78.3
750.0,78.2
760.0,77.86
770.0,77.65
780.0,77.49
790.0,77.25
800.0,76.89
810.0,76.7
820.0,76.48
830.0,76.29
840.0,75.91
850.0,75.59
860.0,75.57
870.0,75.32
880.0,75.16
890.0,75.05
900.0,74.85
910.0,74.48
920.0,74.16
930.0,73.66
940.0,73.24
950.0,72.83
960.0,72.46
970.0,71.92
980.0,71.71
990.0,71.34
1000.0,71.05
1010.0,70.79
1020.0,70.59
1030.0,70.35
1040.0,70.1
1050.0,69.85
1060.0,69.66
1070.0,69.66
1080.0,69.73
1090.0,69.74
1100.0,69.9
1110.0,70.05
1120.0,70.22
1130.0,70.47
1140.0,70.53
1150.0,70.68
1160.0,70.78
1170.0,70.83
1180.0,70.82
1190.0,70.82
1200.0,70.85
1210.0,70.78
1220.0,70.75
1230.0,70.78
1240.0,70.8
1250.0,70.87
