Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,850
Sample Name,Green basalt chip
Maximum Wavelength,25921
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Olivine and other minerals  
Sample ID,1101S355C
Original Sample ID,JB-JLB-355-C
Viewing Geometry,
Wavelength,Response
850.2,92.4
850.8,92.93
851.3,93.15
851.9,92.94
852.4,93.14
853.0,93.9
853.6,93.35
854.1,91.57
854.7,91.62
855.3,92.91
855.8,93.08
856.4,92.66
857.0,92.3
857.5,93.4
858.1,93.48
858.7,92.85
859.2,91.74
859.8,93.23
860.4,93.72
860.9,93.46
861.5,93.18
862.1,94.14
862.7,95.45
863.2,95.35
863.8,95.3
864.4,94.57
865.0,93.72
865.5,93.39
866.1,93.61
866.7,92.73
867.3,92.91
867.9,94.08
868.4,95.21
869.0,96.03
869.6,95.47
870.2,94.94
870.8,94.03
871.4,93.47
871.9,94.47
872.5,96.36
873.1,95.89
873.7,95.41
874.3,95.99
874.9,96.43
875.5,94.93
876.1,93.8
876.7,94.5
877.3,95.55
877.9,95.93
878.5,96.13
879.0,95.57
879.6,94.86
880.2,95.54
880.8,94.87
881.4,95.12
882.0,95.98
882.6,95.07
883.2,93.71
883.8,93.22
884.4,94.78
885.1,95.69
885.7,95.93
886.3,95.75
886.9,95.36
887.5,94.71
888.1,94.02
888.7,94.33
889.3,95.23
889.9,95.39
890.5,96.76
891.1,96.98
891.8,95.8
892.4,94.47
893.0,94.06
893.6,93.96
894.2,94.07
894.8,95.2
895.5,95.82
896.1,94.26
896.7,93.94
897.3,93.91
897.9,94.31
898.6,95.16
899.2,95.28
899.8,95.41
900.4,94.52
901.1,94.23
901.7,95.56
902.3,96.22
902.9,95.66
903.6,94.56
904.2,94.48
904.8,94.57
905.5,94.6
906.1,94.52
906.7,94.83
907.4,95.89
908.0,95.16
908.6,94.42
909.3,94.45
909.9,95.43
910.6,94.9
911.2,94.04
911.8,94.69
912.5,94.71
913.1,94.45
913.8,95.02
914.4,94.61
915.1,94.38
915.7,95.24
916.3,95.86
917.0,96.43
917.6,95.79
918.3,93.67
918.9,92.42
919.6,93.5
920.3,94.01
920.9,94.01
921.6,93.47
922.2,93.4
922.9,93.09
923.5,93.78
924.2,94.75
924.9,94.98
925.5,93.32
926.2,99.68
926.8,108.46
927.5,99.38
928.2,93.07
928.8,92.25
929.5,92.8
930.2,93.6
930.8,93.1
931.5,92.36
932.2,93.47
932.8,93.51
933.5,93.36
934.2,94.46
934.9,95.8
935.5,94.74
936.2,93.32
936.9,93.46
937.6,94.31
938.2,94.06
938.9,93.55
939.6,93.56
940.3,92.91
941.0,92.2
941.7,92.71
942.3,92.65
943.0,92.36
943.7,92.77
944.4,92.39
945.1,91.83
945.8,92.4
946.5,92.65
947.2,92.04
947.9,91.86
948.5,91.99
949.2,92.0
949.9,92.2
950.6,92.42
951.3,92.55
952.0,92.46
952.7,91.69
953.4,91.56
954.1,92.08
954.8,92.13
955.5,91.22
956.2,91.27
957.0,91.98
957.7,91.95
958.4,91.79
959.1,91.86
959.8,91.74
960.5,91.62
961.2,91.4
961.9,91.28
962.6,91.11
963.4,91.42
964.1,91.4
964.8,91.16
965.5,91.36
966.2,91.3
967.0,91.14
967.7,90.42
968.4,89.76
969.1,90.33
969.8,90.8
970.6,90.66
971.3,90.63
972.0,90.5
972.8,90.27
973.5,89.83
974.2,89.74
975.0,89.67
975.7,89.36
976.4,89.75
977.2,89.67
977.9,88.88
978.6,89.04
979.4,89.63
980.1,90.27
980.9,90.46
981.6,89.88
982.3,90.31
983.1,90.33
983.8,89.86
984.6,89.71
985.3,89.18
986.1,88.92
986.8,89.35
987.6,89.49
988.3,89.29
989.1,89.09
989.9,89.3
990.6,89.08
991.4,88.94
992.1,89.04
992.9,89.44
993.6,89.18
994.4,88.3
995.2,88.25
995.9,88.64
996.7,88.83
997.5,88.99
998.2,88.73
999.0,88.25
999.8,88.57
1000.6,88.78
1001.3,88.67
1002.1,88.39
1002.9,88.31
1003.7,88.3
1004.4,88.17
1005.2,88.32
1006.0,88.41
1006.8,88.26
1007.6,88.1
1008.3,87.8
1009.1,87.44
1009.9,87.01
1010.7,87.04
1011.5,87.65
1012.3,87.73
1013.1,87.29
1013.9,87.16
1014.7,87.4
1015.5,87.62
1016.2,87.36
1017.0,87.25
1017.8,87.77
1018.6,87.46
1019.4,87.18
1020.2,87.32
1021.1,87.51
1021.9,87.35
1022.7,87.1
1023.5,86.84
1024.3,86.67
1025.1,86.66
1025.9,86.67
1026.7,86.68
1027.5,86.58
1028.3,86.85
1029.2,86.81
1030.0,86.59
1030.8,86.54
1031.6,86.57
1032.4,86.53
1033.3,86.49
1034.1,86.32
1034.9,86.17
1035.7,86.23
1036.6,86.32
1037.4,86.05
1038.2,85.83
1039.1,86.02
1039.9,85.89
1040.7,85.88
1041.6,86.15
1042.4,86.42
1043.3,86.15
1044.1,85.93
1044.9,86.0
1045.8,85.99
1046.6,85.79
1047.5,86.04
1048.3,86.29
1049.2,85.96
1050.0,85.46
1050.9,85.03
1051.7,85.24
1052.6,85.44
1053.4,85.39
1054.3,85.42
1055.1,85.48
1056.0,85.25
1056.9,85.49
1057.7,85.63
1058.6,85.31
1059.5,85.22
1060.3,85.15
1061.2,85.42
1062.1,85.47
1062.9,85.1
1063.8,84.64
1064.7,84.81
1065.6,85.2
1066.4,85.35
1067.3,85.32
1068.2,85.07
1069.1,85.12
1070.0,85.12
1070.8,84.8
1071.7,84.77
1072.6,85.1
1073.5,85.32
1074.4,85.19
1075.3,84.92
1076.2,84.91
1077.1,84.98
1078.0,85.15
1078.9,85.45
1079.8,85.46
1080.7,85.21
1081.6,85.22
1082.5,85.21
1083.4,85.15
1084.3,84.98
1085.2,84.65
1086.1,84.66
1087.0,84.64
1087.9,84.52
1088.8,84.34
1089.8,84.39
1090.7,84.64
1091.6,84.7
1092.5,84.75
1093.4,85.05
1094.4,85.15
1095.3,84.92
1096.2,84.78
1097.1,85.24
1098.1,85.23
1099.0,84.91
1099.9,84.71
1100.9,84.74
1101.8,84.88
1102.7,85.07
1103.7,85.35
1104.6,85.15
1105.6,84.9
1106.5,84.67
1107.5,84.71
1108.4,84.94
1109.3,85.0
1110.3,85.01
1111.2,84.87
1112.2,84.51
1113.2,84.55
1114.1,84.88
1115.1,85.03
1116.0,84.88
1117.0,84.67
1118.0,84.75
1118.9,84.8
1119.9,84.75
1120.9,84.74
1121.8,84.84
1122.8,85.0
1123.8,84.9
1124.8,84.6
1125.7,84.69
1126.7,84.86
1127.7,84.88
1128.7,84.91
1129.7,85.1
1130.6,84.96
1131.6,84.7
1132.6,84.75
1133.6,84.91
1134.6,84.98
1135.6,84.99
1136.6,85.06
1137.6,84.98
1138.6,84.66
1139.6,84.88
1140.6,85.03
1141.6,84.86
1142.6,84.88
1143.6,85.04
1144.6,85.03
1145.6,84.85
1146.7,84.94
1147.7,85.14
1148.7,84.83
1149.7,84.66
1150.7,84.63
1151.7,84.48
1152.8,84.73
1153.8,85.06
1154.8,84.92
1155.9,85.23
1156.9,85.41
1157.9,84.96
1159.0,84.69
1160.0,84.51
1161.0,84.52
1162.1,84.85
1163.1,84.88
1164.2,84.77
1165.2,84.73
1166.3,84.82
