Composition,
Date Added,2014-10-15
Formula,
Grain Size Description,<35.0um
Grain Size,(0.0 - 35.0)
Locality,"Southeast of Logandale, Nevada, USA"
Minimum Wavelength,833
Sample Name,Moapa Valley (CM1)
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,CM1
References,
Resolution,4.0
Material class,Rock
Sample Description,"Not sieved, estimate grain size."
Sample ID,BIR1MT274
Original Sample ID,MT-KTH-274
Viewing Geometry,Unknown
Wavelength,Response
833.3,0.03088
833.5,0.03058
833.6,0.03155
833.7,0.03224
833.9,0.03121
834.0,0.03061
834.1,0.03069
834.3,0.031
834.4,0.0314
834.5,0.03135
834.7,0.03145
834.8,0.03154
835.0,0.03106
835.1,0.03061
835.2,0.03106
835.3,0.03142
835.5,0.03142
835.6,0.03133
835.8,0.03094
835.9,0.03135
836.0,0.031
836.2,0.03006
836.3,0.03121
836.4,0.03156
836.6,0.03115
836.7,0.03072
836.8,0.0306
837.0,0.03064
837.1,0.03123
837.2,0.03169
837.4,0.03035
837.5,0.03027
837.6,0.03102
837.8,0.03107
837.9,0.03107
838.0,0.03117
838.2,0.03129
838.3,0.03158
838.5,0.03105
838.6,0.03084
838.7,0.03091
838.9,0.03037
839.0,0.03014
839.1,0.03051
839.3,0.03117
839.4,0.03095
839.5,0.02954
839.7,0.02933
839.8,0.03091
840.0,0.03141
840.1,0.03134
840.2,0.03197
840.4,0.03202
840.5,0.03185
840.6,0.03166
840.8,0.03131
840.9,0.03184
841.0,0.03189
841.2,0.03125
841.3,0.03077
841.5,0.03037
841.6,0.03016
841.7,0.03063
841.9,0.0306
842.0,0.03057
842.1,0.03102
842.3,0.03127
842.4,0.0316
842.5,0.03146
842.7,0.031
842.8,0.03138
843.0,0.03096
843.1,0.03094
843.2,0.0316
843.4,0.03109
843.5,0.03105
843.6,0.03106
843.8,0.03127
843.9,0.03167
844.0,0.03096
844.2,0.03091
844.3,0.03164
844.5,0.03129
844.6,0.03069
844.7,0.03154
844.9,0.03154
845.0,0.03103
845.2,0.03057
845.3,0.03016
845.4,0.03047
845.6,0.03076
845.7,0.03068
845.8,0.03092
846.0,0.03116
846.1,0.0315
846.3,0.03125
846.4,0.03118
846.5,0.03164
846.7,0.03115
846.8,0.03038
847.0,0.03027
847.1,0.03104
847.2,0.03143
847.4,0.03153
847.5,0.03161
847.6,0.03147
847.8,0.03169
847.9,0.03185
848.1,0.03178
848.2,0.03121
848.3,0.03103
848.5,0.03092
848.6,0.0315
848.8,0.03189
848.9,0.03111
849.0,0.03095
849.2,0.03109
849.3,0.03041
849.5,0.03055
849.6,0.03142
849.7,0.03138
849.9,0.03138
850.0,0.03126
850.1,0.03094
850.3,0.03115
850.4,0.03177
850.6,0.03142
850.7,0.03096
850.8,0.03083
851.0,0.03138
851.1,0.03144
851.3,0.03093
851.4,0.03079
851.5,0.03156
851.7,0.03158
851.8,0.03081
852.0,0.03016
852.1,0.03007
852.2,0.03015
852.4,0.03012
852.5,0.03
852.7,0.02991
852.8,0.03004
852.9,0.03077
853.1,0.03095
853.2,0.0306
853.4,0.03027
853.5,0.03015
853.6,0.0306
853.8,0.0305
853.9,0.03045
854.1,0.03024
854.2,0.03004
854.3,0.03022
854.5,0.03041
854.6,0.03052
854.8,0.03031
854.9,0.02985
855.0,0.03014
855.2,0.03025
855.3,0.03066
855.5,0.03067
855.6,0.0302
855.8,0.03078
855.9,0.03077
856.0,0.03052
856.2,0.03086
856.3,0.03038
856.5,0.03055
856.6,0.03081
856.8,0.03099
856.9,0.03099
857.0,0.03075
857.2,0.03038
857.3,0.03038
857.5,0.03072
857.6,0.03159
857.7,0.03184
857.9,0.03118
858.0,0.03063
858.2,0.03035
858.3,0.03042
858.5,0.03017
858.6,0.03094
858.7,0.03146
858.9,0.03131
859.0,0.03146
859.2,0.03139
859.3,0.031
859.4,0.03044
859.6,0.03075
859.7,0.03086
859.9,0.03009
860.0,0.02973
860.2,0.03007
860.3,0.03053
860.4,0.03081
860.6,0.03001
860.7,0.03052
860.9,0.03089
861.0,0.03027
861.2,0.0306
861.3,0.03026
861.4,0.0301
861.6,0.03063
861.7,0.03059
861.9,0.02998
862.0,0.02938
862.2,0.03
862.3,0.03071
862.5,0.03067
862.6,0.03051
862.7,0.03061
862.9,0.03029
863.0,0.02999
863.2,0.02987
863.3,0.03064
863.5,0.03107
863.6,0.03096
863.7,0.03048
863.9,0.03019
864.0,0.03045
864.2,0.03091
864.3,0.03117
864.5,0.03096
864.6,0.03082
864.8,0.03044
864.9,0.03044
865.0,0.031
865.2,0.03079
865.3,0.03037
865.5,0.03101
865.6,0.03106
865.8,0.03081
865.9,0.03149
866.0,0.03189
866.2,0.0317
866.3,0.03071
866.5,0.03004
866.6,0.03059
866.8,0.03084
866.9,0.03074
867.1,0.03041
867.2,0.02996
867.3,0.0303
867.5,0.03065
867.6,0.03052
867.8,0.03085
867.9,0.03011
868.1,0.02961
868.2,0.03009
868.4,0.03009
868.5,0.02939
868.7,0.02961
868.8,0.02988
869.0,0.02984
869.1,0.03074
869.2,0.03098
869.4,0.03055
869.5,0.03051
869.7,0.03037
869.8,0.03066
870.0,0.03109
870.1,0.03112
870.3,0.03087
870.4,0.03022
870.6,0.03047
870.7,0.03098
870.8,0.03089
871.0,0.03082
871.1,0.0307
871.3,0.0304
871.4,0.03023
871.6,0.03089
871.7,0.03108
871.9,0.03083
872.0,0.03047
872.2,0.03004
872.3,0.0302
872.5,0.03026
872.6,0.03029
872.8,0.03049
872.9,0.03052
873.0,0.03021
873.2,0.03019
873.3,0.0306
873.5,0.03039
873.6,0.03003
873.8,0.03023
873.9,0.0301
874.1,0.02954
874.2,0.02938
874.4,0.02975
874.5,0.03056
874.7,0.03053
874.8,0.03002
875.0,0.03015
875.1,0.03025
875.3,0.02989
875.4,0.02989
875.5,0.03032
875.7,0.0302
875.8,0.02979
876.0,0.02987
876.2,0.03027
876.3,0.03068
876.4,0.03046
876.6,0.03004
876.7,0.03008
876.9,0.03062
877.0,0.03054
877.2,0.03012
877.3,0.03008
877.5,0.03032
877.6,0.03059
877.8,0.03071
877.9,0.03067
878.1,0.03097
878.2,0.03091
878.4,0.03045
878.5,0.03006
878.7,0.03013
878.8,0.03054
879.0,0.03045
879.1,0.03033
879.3,0.03026
879.4,0.0304
879.6,0.03071
879.7,0.0305
879.9,0.03027
880.0,0.03017
880.2,0.03056
880.3,0.03056
880.5,0.03045
880.6,0.03027
880.8,0.02997
880.9,0.0298
881.1,0.03014
881.2,0.03032
881.4,0.03043
881.5,0.03065
881.7,0.03077
