Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K35YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,35.0° / 0.0°
Wavelength,Response
320.0,410.889
340.0,473.256
360.0,565.38
380.0,630.866
400.0,668.848
420.0,707.154
440.0,715.992
460.0,726.392
480.0,735.182
500.0,753.056
520.0,767.083
540.0,771.092
560.0,784.244
580.0,796.435
600.0,807.43
620.0,815.405
640.0,824.838
660.0,829.839
680.0,837.422
700.0,837.957
720.0,829.067
740.0,799.959
760.0,750.695
780.0,681.88
800.0,605.705
820.0,528.642
840.0,461.839
860.0,408.72
880.0,373.597
