Composition,
Date Added,2013-04-09
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,1428
Sample Name,Chelyabinsk C3-1 light chip
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BMR1MT216
Original Sample ID,MT-PMJ-216
Viewing Geometry,
Wavelength,Response
1428.4,105.21
1428.8,105.05
1429.2,104.86
1429.6,104.75
1430.0,104.33
1430.4,104.44
1430.8,105.24
1431.2,105.35
1431.6,104.83
1432.0,105.0
1432.4,105.24
1432.8,104.82
1433.2,104.5
1433.6,104.77
1433.9,104.87
1434.3,104.78
1434.8,104.52
1435.1,104.58
1435.5,104.81
1435.9,104.7
1436.3,104.55
1436.7,104.37
1437.1,104.73
1437.5,104.75
1437.9,104.46
1438.3,104.6
1438.7,104.5
1439.1,104.29
1439.5,104.13
1439.9,104.55
1440.3,104.85
1440.7,104.53
1441.1,104.46
1441.5,104.61
1441.9,104.94
1442.3,104.75
1442.7,104.59
1443.1,104.73
1443.5,104.82
1443.9,104.87
1444.3,104.85
1444.7,104.74
1445.1,104.68
1445.6,104.51
1445.9,104.24
1446.3,104.0
1446.8,103.95
1447.2,104.41
1447.6,104.6
1448.0,104.53
1448.4,104.46
1448.8,104.46
1449.2,104.78
1449.6,105.04
1450.0,104.91
1450.4,104.6
1450.8,104.61
1451.2,104.72
1451.6,104.63
1452.0,104.55
1452.4,104.32
1452.8,104.46
1453.3,104.55
1453.7,104.15
1454.1,104.0
1454.5,104.33
1454.9,104.51
1455.3,104.75
1455.7,104.79
1456.1,104.7
1456.5,104.58
1456.9,104.42
1457.3,104.3
1457.7,104.52
1458.2,104.63
1458.6,104.53
1459.0,104.66
1459.4,104.93
1459.8,104.77
1460.2,104.5
1460.6,104.41
1461.0,104.23
1461.4,104.21
1461.8,104.42
1462.3,104.75
1462.7,104.68
1463.1,104.6
1463.5,104.43
1463.9,104.45
1464.3,104.51
1464.7,104.17
1465.2,103.95
1465.6,103.73
1466.0,103.88
1466.4,104.06
1466.8,103.98
1467.2,103.8
1467.6,104.13
1468.1,104.16
1468.5,103.99
1468.9,104.01
1469.3,104.01
1469.7,104.19
1470.1,104.26
1470.6,104.29
1471.0,104.33
1471.4,104.46
1471.8,104.58
1472.2,104.45
1472.7,104.04
1473.1,104.07
1473.5,104.47
