Composition,
Date Added,1987-08-04
Formula,
Grain Size Description,<250.0um
Grain Size,"(0.0, 250.0)"
Locality,Mauna Kea?
Minimum Wavelength,350
Sample Name,RP027 F 
Maximum Wavelength,1250
Database of Origin,RELAB
Other Information,Cinder
References,
Resolution,10.0
Material class,Rock
Sample Description,Very deep maroon cinder used in second round of high temp experiments   Also in Relab C1-G2.
Sample ID,S5RV09
Original Sample ID,RV-CMP-009
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.46484
360.0,0.61157
370.0,0.80133
380.0,0.87947
390.0,0.89098
400.0,0.93947
410.0,0.9626
420.0,0.96449
430.0,0.97029
440.0,0.9737
450.0,0.9702
460.0,0.96986
470.0,0.98126
480.0,0.98184
490.0,0.98127
500.0,0.99001
510.0,0.98997
520.0,0.99459
530.0,1.00021
540.0,1.00446
550.0,1.01077
560.0,1.02281
570.0,1.03286
580.0,1.04083
590.0,1.0544
600.0,1.0691
610.0,1.08506
620.0,1.10376
630.0,1.13071
640.0,1.16002
650.0,1.19673
660.0,1.23534
670.0,1.27108
680.0,1.32522
690.0,1.37459
700.0,1.42969
710.0,1.49175
720.0,1.53699
730.0,1.57931
740.0,1.65067
750.0,1.69226
760.0,1.7447
770.0,1.78224
780.0,1.83773
790.0,1.86495
800.0,1.90193
810.0,1.95596
820.0,1.96566
830.0,1.99882
840.0,2.02091
850.0,2.00737
860.0,2.03116
870.0,2.06533
880.0,2.06654
890.0,2.08293
900.0,2.08956
910.0,2.1103
920.0,2.17109
930.0,2.18196
940.0,2.19198
950.0,2.20563
960.0,2.27226
970.0,2.30499
980.0,2.32602
990.0,2.38146
1000.0,2.42469
1010.0,2.46921
1020.0,2.53814
1030.0,2.60512
1040.0,2.66203
1050.0,2.75046
1060.0,2.81834
1070.0,2.90438
1080.0,3.00381
1090.0,3.07694
1100.0,3.19709
1110.0,3.30146
1120.0,3.40819
1130.0,3.53047
1140.0,3.63892
1150.0,3.78888
1160.0,3.87807
1170.0,4.04599
1180.0,4.18891
1190.0,4.27312
1200.0,4.52901
1210.0,4.60751
1220.0,4.77158
1230.0,4.93464
1240.0,5.08265
1250.0,5.20072
