Composition,
Date Added,2017-04-24
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CGPL154N2
Original Sample ID,PL-ECS-154-N
Viewing Geometry,70.0° / 0.0°
Wavelength,Response
320.0,424.7
330.0,500.63
340.0,546.71
350.0,565.59
360.0,585.95
370.0,600.62
380.0,627.23
390.0,638.76
400.0,655.9
410.0,663.47
420.0,667.67
430.0,676.15
440.0,684.05
450.0,688.5
460.0,697.61
470.0,704.88
480.0,709.71
490.0,713.87
500.0,718.19
510.0,722.79
520.0,726.04
530.0,730.64
540.0,733.93
550.0,738.8
560.0,746.77
570.0,755.13
580.0,761.88
590.0,768.46
600.0,773.33
610.0,777.29
620.0,778.67
630.0,780.99
640.0,783.04
650.0,786.07
660.0,789.86
670.0,793.61
680.0,796.75
690.0,799.18
700.0,800.55
710.0,800.58
720.0,800.42
730.0,799.81
740.0,799.23
750.0,799.44
760.0,799.64
770.0,799.81
780.0,801.02
790.0,801.0
800.0,800.12
810.0,798.52
820.0,797.26
830.0,795.86
840.0,795.19
850.0,794.19
860.0,794.7
870.0,793.5
880.0,793.71
890.0,793.95
900.0,793.0
910.0,794.65
920.0,791.9
930.0,790.95
940.0,791.56
950.0,793.93
960.0,791.88
970.0,791.24
980.0,791.7
990.0,790.58
1000.0,788.85
1010.0,785.35
1020.0,785.97
1030.0,783.3
1040.0,781.38
1050.0,779.87
1060.0,775.94
1070.0,773.0
1080.0,770.26
1090.0,769.9
1100.0,765.8
1110.0,763.83
1120.0,761.39
1130.0,758.11
1140.0,754.73
1150.0,753.84
1160.0,752.01
1170.0,748.98
1180.0,748.23
1190.0,746.59
1200.0,744.45
1210.0,742.11
1220.0,741.87
1230.0,743.62
1240.0,741.72
1250.0,740.98
1260.0,740.1
1270.0,739.52
1280.0,741.69
1290.0,740.3
1300.0,739.56
1310.0,740.4
1320.0,742.08
1330.0,742.69
1340.0,742.69
1350.0,745.62
1360.0,747.09
1370.0,747.41
1380.0,746.36
1390.0,745.57
1400.0,740.44
1410.0,739.92
1420.0,739.38
1430.0,745.06
1440.0,742.64
1450.0,743.5
1460.0,745.68
1470.0,748.93
1480.0,751.02
1490.0,753.02
1500.0,752.92
1510.0,758.5
1520.0,759.19
1530.0,761.13
1540.0,762.8
1550.0,766.03
1560.0,765.75
1570.0,767.34
1580.0,769.36
1590.0,769.86
1600.0,770.57
1610.0,771.86
1620.0,772.74
1630.0,772.95
1640.0,774.21
1650.0,776.18
1660.0,776.27
1670.0,778.7
1680.0,781.4
1690.0,781.07
1700.0,781.9
1710.0,782.94
1720.0,782.99
1730.0,781.55
1740.0,781.98
1750.0,779.91
1760.0,778.85
1770.0,780.73
1780.0,780.85
1790.0,781.56
1800.0,783.13
1810.0,782.92
1820.0,781.68
1830.0,780.68
1840.0,779.0
1850.0,778.04
1860.0,775.91
1870.0,777.55
1880.0,765.41
1890.0,756.45
1900.0,736.77
1910.0,718.15
1920.0,697.94
1930.0,679.2
1940.0,668.47
1950.0,671.44
1960.0,677.38
1970.0,683.27
1980.0,688.07
1990.0,696.67
2000.0,705.74
2010.0,714.34
2020.0,719.72
2030.0,725.56
2040.0,728.38
2050.0,734.17
2060.0,737.24
2070.0,737.69
2080.0,740.67
2090.0,744.66
2100.0,747.28
2110.0,749.07
2120.0,750.89
2130.0,751.37
2140.0,753.56
2150.0,754.28
2160.0,755.74
2170.0,757.39
2180.0,759.7
2190.0,761.39
2200.0,762.42
2210.0,761.77
2220.0,762.42
2230.0,764.08
2240.0,765.47
2250.0,767.58
2260.0,765.99
2270.0,766.27
2280.0,767.6
2290.0,764.38
2300.0,763.41
2310.0,759.49
2320.0,758.09
2330.0,759.66
2340.0,752.56
2350.0,745.78
2360.0,740.59
2370.0,736.68
2380.0,730.17
2390.0,722.67
2400.0,714.28
2410.0,704.64
2420.0,697.76
2430.0,693.06
2440.0,691.74
2450.0,685.06
2460.0,687.35
2470.0,686.19
2480.0,686.15
2490.0,681.67
2500.0,681.48
2510.0,683.98
2520.0,682.23
2530.0,685.4
2540.0,684.82
2550.0,683.69
