Composition,
Date Added,1992-04-28
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Halon (1991)
Maximum Wavelength,900
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Other
Sample Description,
Sample ID,CGLUCO
Original Sample ID,HL-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,79.78
302.0,81.19
304.0,80.87
306.0,78.71
308.0,82.02
310.0,81.05
312.0,79.34
314.0,78.42
316.0,75.0
318.0,70.52
320.0,68.54
322.0,65.52
324.0,63.98
326.0,60.32
328.0,56.93
330.0,54.6
332.0,52.09
334.0,50.76
336.0,49.2
338.0,47.13
340.0,46.53
342.0,46.44
344.0,45.53
346.0,45.29
348.0,46.31
350.0,46.18
352.0,47.01
354.0,47.55
356.0,49.64
358.0,51.56
360.0,53.26
362.0,55.8
364.0,57.84
366.0,61.08
368.0,63.5
370.0,64.32
372.0,66.59
374.0,68.59
376.0,70.25
378.0,71.23
380.0,71.85
382.0,73.06
384.0,73.36
386.0,74.38
388.0,75.64
390.0,76.12
392.0,76.32
394.0,78.05
396.0,79.72
398.0,81.12
400.0,82.96
402.0,84.29
404.0,85.07
406.0,86.57
408.0,90.4
410.0,92.43
412.0,94.08
414.0,94.85
416.0,95.97
418.0,98.22
420.0,101.27
422.0,103.42
424.0,104.09
426.0,105.91
428.0,108.4
430.0,110.87
432.0,112.83
434.0,114.67
436.0,116.05
438.0,118.14
440.0,120.17
442.0,121.53
444.0,121.85
446.0,122.71
448.0,123.68
450.0,124.11
452.0,124.45
454.0,124.73
456.0,123.79
458.0,121.78
460.0,119.9
462.0,118.87
464.0,118.8
466.0,118.43
468.0,116.36
470.0,114.1
472.0,112.88
474.0,112.08
476.0,111.22
478.0,110.02
480.0,108.98
482.0,108.4
484.0,107.89
486.0,107.04
488.0,106.8
490.0,106.96
492.0,107.21
494.0,107.37
496.0,107.79
498.0,108.58
500.0,109.76
502.0,110.75
504.0,111.4
506.0,111.94
508.0,113.78
510.0,116.41
512.0,118.46
514.0,119.61
516.0,121.54
518.0,123.95
520.0,126.48
522.0,129.36
524.0,132.39
526.0,135.14
528.0,138.36
530.0,141.21
532.0,143.79
534.0,146.17
536.0,148.46
538.0,150.84
540.0,154.35
542.0,158.21
544.0,161.98
546.0,164.86
548.0,166.81
550.0,169.22
552.0,171.56
554.0,174.69
556.0,178.34
558.0,181.73
560.0,184.45
562.0,186.91
564.0,189.23
566.0,191.48
568.0,194.25
570.0,197.28
572.0,199.59
574.0,202.09
576.0,204.21
578.0,206.38
580.0,208.58
582.0,210.84
584.0,212.6
586.0,214.83
588.0,216.63
590.0,219.23
592.0,221.39
594.0,224.57
596.0,227.62
598.0,229.89
600.0,232.37
602.0,234.2
604.0,235.63
606.0,237.61
608.0,239.58
610.0,242.36
612.0,244.66
614.0,247.57
616.0,249.48
618.0,251.32
620.0,252.85
622.0,254.1
624.0,256.81
626.0,258.75
628.0,260.51
630.0,262.69
632.0,263.8
634.0,265.63
636.0,267.55
638.0,269.43
640.0,271.64
642.0,274.3
644.0,275.93
646.0,278.12
648.0,279.16
650.0,279.99
652.0,280.67
654.0,281.74
656.0,282.21
658.0,282.98
660.0,284.16
662.0,285.82
664.0,287.4
666.0,288.93
668.0,289.82
670.0,291.13
672.0,292.07
674.0,293.32
676.0,293.58
678.0,294.36
680.0,295.56
682.0,296.7
684.0,297.89
686.0,299.04
688.0,299.75
690.0,301.07
692.0,302.44
694.0,303.38
696.0,305.04
698.0,306.54
700.0,307.38
702.0,308.82
704.0,309.45
706.0,310.46
708.0,310.91
710.0,311.66
712.0,312.31
714.0,312.57
716.0,313.12
718.0,313.94
720.0,314.9
722.0,316.06
724.0,317.51
726.0,319.15
728.0,319.8
730.0,321.11
732.0,322.33
734.0,323.37
736.0,324.2
738.0,324.76
740.0,325.38
742.0,326.68
744.0,327.24
746.0,328.69
748.0,330.03
750.0,331.44
752.0,332.97
754.0,333.01
756.0,334.57
758.0,335.68
760.0,336.23
762.0,336.43
764.0,337.29
766.0,338.74
768.0,339.57
770.0,340.54
772.0,340.7
774.0,341.41
776.0,342.81
778.0,343.48
780.0,343.61
782.0,344.88
784.0,346.07
786.0,347.18
788.0,348.0
790.0,349.49
792.0,350.69
794.0,351.59
796.0,351.63
798.0,351.58
800.0,352.39
802.0,352.83
804.0,354.22
806.0,354.94
808.0,356.21
810.0,358.52
812.0,359.36
814.0,359.58
816.0,360.5
818.0,361.61
820.0,362.92
822.0,363.73
824.0,364.36
826.0,365.91
828.0,366.54
830.0,366.32
832.0,367.73
834.0,368.74
836.0,370.01
838.0,370.12
840.0,371.68
842.0,372.87
844.0,373.31
846.0,373.47
848.0,374.85
850.0,374.41
852.0,375.49
854.0,375.6
856.0,375.89
858.0,376.11
860.0,377.63
862.0,377.72
864.0,379.01
866.0,380.18
868.0,381.42
870.0,382.01
872.0,383.07
874.0,383.76
876.0,384.1
878.0,384.88
880.0,385.77
882.0,385.31
884.0,386.48
886.0,386.72
888.0,387.85
890.0,389.06
892.0,389.84
894.0,389.57
896.0,393.05
898.0,394.37
900.0,395.53
