Composition,
Date Added,1985-12-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Meteorites with steel
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Meteorites with steel on steel steel on rock crater
Sample ID,S2MI01
Original Sample ID,MI-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,225.28
360.0,230.11
370.0,232.38
380.0,235.03
390.0,238.32
400.0,242.1
410.0,246.29
420.0,250.24
430.0,253.72
440.0,257.01
450.0,260.27
460.0,263.75
470.0,267.27
480.0,270.69
490.0,273.51
500.0,276.13
510.0,278.63
520.0,281.2
530.0,283.84
540.0,286.54
550.0,289.31
560.0,291.8
570.0,295.08
580.0,298.56
590.0,302.28
600.0,306.18
610.0,308.98
620.0,311.37
630.0,313.63
640.0,315.83
650.0,318.06
660.0,320.19
670.0,322.4
680.0,324.55
690.0,326.35
700.0,328.08
710.0,329.78
720.0,331.4
730.0,333.04
740.0,334.75
750.0,336.56
760.0,338.36
770.0,340.37
780.0,342.28
790.0,344.18
800.0,346.49
810.0,349.79
820.0,351.97
830.0,353.85
840.0,355.73
850.0,357.56
860.0,359.23
870.0,360.88
880.0,362.14
890.0,363.52
900.0,364.8
910.0,365.83
920.0,367.01
930.0,368.4
940.0,369.77
950.0,370.73
960.0,371.7
970.0,372.88
980.0,374.16
990.0,375.49
1000.0,376.8
1010.0,378.0
1020.0,379.28
1030.0,380.55
1040.0,382.0
1050.0,383.58
1060.0,385.19
1070.0,386.71
1080.0,388.11
1090.0,389.38
1100.0,390.23
1110.0,390.7
1120.0,390.78
1130.0,391.87
1140.0,393.1
1150.0,393.93
1160.0,394.92
1170.0,396.3
1180.0,397.65
1190.0,399.01
1200.0,400.6
1210.0,401.69
1220.0,403.15
1230.0,404.22
1240.0,405.17
1250.0,406.38
1260.0,408.0
1270.0,409.45
1280.0,410.85
1290.0,412.2
1300.0,413.52
1310.0,414.75
1320.0,416.19
1330.0,417.43
1340.0,418.15
1350.0,418.2
1360.0,418.64
1370.0,419.74
1380.0,419.99
1390.0,421.32
1400.0,421.25
1410.0,423.47
1420.0,424.3
1430.0,424.81
1440.0,425.44
1450.0,426.13
1460.0,427.02
1470.0,427.9
1480.0,428.57
1490.0,429.01
1500.0,429.59
1510.0,430.7
1520.0,431.77
1530.0,432.4
1540.0,433.46
1550.0,434.27
1560.0,435.22
1570.0,436.63
1580.0,438.51
1590.0,440.16
1600.0,442.77
1610.0,444.7
1620.0,446.56
1630.0,448.03
1640.0,449.43
1650.0,450.84
1660.0,451.93
1670.0,452.87
1680.0,453.49
1690.0,454.16
1700.0,454.46
1710.0,455.64
1720.0,456.81
1730.0,457.64
1740.0,458.5
1750.0,459.11
1760.0,459.66
1770.0,460.05
1780.0,460.99
1790.0,462.71
1800.0,464.68
1810.0,468.86
1820.0,470.3
1830.0,471.69
1840.0,472.48
1850.0,474.35
1860.0,475.8
1870.0,476.67
1880.0,479.81
1890.0,480.58
1900.0,481.93
1910.0,484.07
1920.0,484.88
1930.0,486.91
1940.0,488.4
1950.0,490.08
1960.0,491.67
1970.0,492.89
1980.0,493.94
1990.0,495.35
2000.0,496.07
2010.0,497.06
2020.0,498.94
2030.0,500.54
2040.0,502.54
2050.0,504.06
2060.0,505.06
2070.0,505.86
2080.0,506.91
2090.0,508.0
2100.0,509.0
2110.0,510.2
2120.0,511.46
2130.0,511.9
2140.0,513.09
2150.0,513.72
2160.0,514.73
2170.0,515.69
2180.0,514.85
2190.0,515.37
2200.0,516.34
2210.0,517.94
2220.0,519.3
2230.0,520.41
2240.0,521.45
2250.0,523.28
2260.0,524.46
2270.0,524.2
2280.0,523.86
2290.0,523.73
2300.0,523.82
2310.0,523.22
2320.0,522.49
2330.0,522.11
2340.0,522.25
2350.0,523.8
2360.0,526.2
2370.0,528.25
2380.0,529.03
2390.0,530.1
2400.0,530.65
2410.0,531.16
2420.0,532.24
2430.0,532.63
2440.0,533.67
2450.0,533.98
2460.0,533.63
2470.0,533.88
2480.0,534.15
2490.0,534.57
2500.0,535.72
2510.0,535.98
2520.0,536.49
2530.0,536.51
2540.0,537.78
2550.0,537.21
2560.0,540.75
2570.0,546.78
2580.0,553.93
2590.0,562.41
2600.0,567.68
