Composition,
Date Added,2007-04-17
Formula,
Grain Size Description,<105.0um
Grain Size,75.0 - 105.0
Locality,
Minimum Wavelength,300
Sample Name,Ilmenite 1 (Australia) 75-105 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,"SO3: 0.03 %, ZrO: 0.145 %"
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Spectral data analysis for SELENE project
Sample ID,C1IL05
Original Sample ID,IL-M1O-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,46.33
305.0,49.45
310.0,50.03
315.0,50.9
320.0,50.74
325.0,51.09
330.0,51.3
335.0,51.64
340.0,51.4
345.0,51.43
350.0,51.26
355.0,50.84
360.0,50.29
365.0,50.73
370.0,50.69
375.0,50.95
380.0,51.3
385.0,51.66
390.0,52.07
395.0,52.86
400.0,53.06
405.0,53.45
410.0,53.61
415.0,54.06
420.0,54.41
425.0,54.88
430.0,55.55
435.0,56.12
440.0,56.65
445.0,57.08
450.0,57.53
455.0,57.84
460.0,58.07
465.0,58.23
470.0,58.38
475.0,58.46
480.0,58.65
485.0,58.8
490.0,59.09
495.0,59.38
500.0,59.79
505.0,60.19
510.0,60.65
515.0,61.12
520.0,61.59
525.0,62.17
530.0,62.78
535.0,63.38
540.0,63.98
545.0,64.55
550.0,64.89
555.0,65.16
560.0,65.6
565.0,66.07
570.0,66.41
575.0,66.73
580.0,67.05
585.0,67.23
590.0,67.52
595.0,67.77
600.0,67.87
605.0,68.13
610.0,68.48
615.0,68.63
620.0,68.86
625.0,69.07
630.0,69.2
635.0,69.34
640.0,69.47
645.0,69.5
650.0,69.63
655.0,69.63
660.0,69.6
665.0,69.55
670.0,69.57
675.0,69.54
680.0,69.59
685.0,69.51
690.0,69.53
695.0,69.48
700.0,69.65
705.0,69.63
710.0,69.64
715.0,69.53
720.0,69.61
725.0,69.83
730.0,69.66
735.0,69.73
740.0,69.71
745.0,69.58
750.0,69.65
755.0,69.49
760.0,69.45
765.0,69.41
770.0,69.23
775.0,69.29
780.0,69.19
785.0,69.03
790.0,68.94
795.0,68.79
800.0,68.74
805.0,68.78
810.0,68.6
815.0,68.64
820.0,68.51
825.0,68.42
830.0,68.35
835.0,68.24
840.0,68.09
845.0,67.93
850.0,67.87
855.0,67.59
860.0,67.68
865.0,67.53
870.0,67.42
875.0,67.18
880.0,67.0
885.0,66.84
890.0,66.78
895.0,66.73
900.0,66.67
905.0,66.53
910.0,66.34
915.0,66.16
920.0,65.99
925.0,65.73
930.0,65.58
935.0,65.53
940.0,65.33
945.0,65.17
950.0,65.03
955.0,64.9
960.0,64.68
965.0,64.55
970.0,64.39
975.0,64.27
980.0,64.17
985.0,64.02
990.0,63.83
995.0,63.67
1000.0,63.5
1005.0,63.3
1010.0,63.18
1015.0,63.1
1020.0,62.91
1025.0,62.81
1030.0,62.73
1035.0,62.65
1040.0,62.55
1045.0,62.45
1050.0,62.29
1055.0,62.11
1060.0,61.92
1065.0,61.67
1070.0,61.5
1075.0,61.33
1080.0,61.19
1085.0,61.02
1090.0,60.9
1095.0,60.8
1100.0,60.66
1105.0,60.52
1110.0,60.44
1115.0,60.29
1120.0,60.22
1125.0,60.09
1130.0,60.05
1135.0,59.94
1140.0,59.89
1145.0,59.77
1150.0,59.7
1155.0,59.61
1160.0,59.53
1165.0,59.51
1170.0,59.5
1175.0,59.45
1180.0,59.39
1185.0,59.36
1190.0,59.33
1195.0,59.23
1200.0,59.13
1205.0,59.1
1210.0,59.03
1215.0,58.9
1220.0,58.8
