Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,CJXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
600.0,115.35
610.0,115.89
620.0,114.67
630.0,114.26
640.0,114.59
650.0,114.2
660.0,113.66
670.0,113.12
680.0,112.99
690.0,112.56
700.0,112.16
710.0,112.73
720.0,111.78
730.0,111.0
740.0,110.25
750.0,109.43
760.0,108.84
770.0,107.92
780.0,105.91
790.0,105.17
800.0,103.09
810.0,102.27
820.0,99.86
830.0,100.07
840.0,97.96
850.0,97.71
860.0,95.36
870.0,95.21
880.0,94.47
890.0,93.04
900.0,92.74
910.0,92.05
920.0,91.13
930.0,90.4
940.0,90.61
950.0,90.08
960.0,90.42
970.0,89.51
980.0,89.25
990.0,89.01
1000.0,88.94
1010.0,88.39
1020.0,88.38
1030.0,89.19
1040.0,88.8
1050.0,88.99
1060.0,88.92
1070.0,89.14
1080.0,89.79
1090.0,90.41
1100.0,91.43
1110.0,91.79
1120.0,92.68
1130.0,93.74
1140.0,94.75
1150.0,95.71
1160.0,96.37
1170.0,97.06
1180.0,97.37
1190.0,98.29
1200.0,99.43
1210.0,99.68
1220.0,99.99
1230.0,100.91
1240.0,101.88
1250.0,102.3
1260.0,103.14
1270.0,103.69
1280.0,104.62
1290.0,105.24
1300.0,106.11
1310.0,105.85
1320.0,107.19
1330.0,107.83
1340.0,108.46
1350.0,108.67
1360.0,109.49
1370.0,110.72
1380.0,111.09
1390.0,112.57
1400.0,113.02
1410.0,113.14
1420.0,113.67
1430.0,114.88
1440.0,116.25
1450.0,116.89
1460.0,117.73
1470.0,118.59
1480.0,119.32
1490.0,120.35
1500.0,120.22
1510.0,121.22
1520.0,121.43
1530.0,122.05
1540.0,123.05
1550.0,123.53
1560.0,123.86
1570.0,124.75
1580.0,124.37
1590.0,124.92
1600.0,125.31
