Composition,
Date Added,2017-05-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KFYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,30.0° / -50.0°
Wavelength,Response
320.0,438.04
340.0,613.44
360.0,683.67
380.0,688.64
400.0,722.04
420.0,730.18
440.0,745.43
460.0,760.9
480.0,769.52
500.0,777.69
520.0,799.21
540.0,813.98
560.0,827.99
580.0,840.95
600.0,846.72
620.0,851.09
640.0,857.97
660.0,864.54
680.0,868.79
700.0,873.69
720.0,876.04
740.0,877.83
760.0,881.61
780.0,880.69
800.0,879.9
820.0,879.53
840.0,876.23
860.0,872.31
880.0,867.77
900.0,864.83
920.0,860.15
940.0,853.63
960.0,847.28
980.0,840.64
1000.0,834.5
1020.0,825.56
1040.0,818.8
1060.0,812.01
1080.0,804.7
1100.0,797.34
1120.0,791.27
1140.0,785.98
1160.0,781.01
1180.0,777.04
1200.0,773.56
1220.0,771.21
1240.0,769.78
1260.0,769.53
1280.0,769.19
1300.0,770.26
1320.0,771.54
1340.0,773.78
1360.0,776.7
1380.0,779.7
1400.0,782.7
1420.0,785.66
1440.0,793.5
1460.0,799.21
1480.0,804.23
1500.0,809.85
1520.0,813.41
1540.0,818.97
1560.0,822.18
1580.0,825.5
1600.0,828.57
1620.0,831.19
1640.0,833.11
1660.0,835.44
1680.0,837.34
1700.0,839.62
1720.0,840.47
1740.0,841.56
1760.0,841.9
1780.0,843.25
1800.0,845.01
1820.0,847.06
1840.0,849.43
1860.0,850.5
1880.0,852.07
1900.0,852.37
1920.0,851.76
1940.0,851.31
1960.0,852.84
1980.0,854.69
2000.0,857.03
2020.0,861.66
2040.0,868.1
2060.0,870.65
2080.0,875.13
2100.0,879.38
2120.0,884.98
2140.0,888.53
2160.0,882.82
2180.0,873.86
2200.0,868.04
2220.0,868.19
2240.0,869.34
2260.0,872.33
2280.0,876.62
2300.0,882.01
2320.0,886.42
2340.0,893.95
2360.0,896.88
2380.0,899.31
2400.0,901.43
2420.0,902.9
2440.0,902.86
2460.0,903.57
2480.0,904.35
2500.0,910.47
2520.0,924.87
2540.0,947.08
