Composition,
Date Added,2015-06-25
Formula,
Grain Size Description,<2.0um
Grain Size,0.0 - 2.0
Locality,
Minimum Wavelength,320
Sample Name,QX CF
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BKR1QX000CF
Original Sample ID,QX-C1M-000-CF
Viewing Geometry,
Wavelength,Response
320.0,68.52
322.0,69.86
324.0,71.18
326.0,71.96
328.0,72.95
330.0,74.7
332.0,75.9
334.0,77.21
336.0,79.22
338.0,80.91
340.0,82.46
342.0,83.84
344.0,85.81
346.0,87.59
348.0,89.32
350.0,90.53
352.0,92.25
354.0,94.4
356.0,96.54
358.0,99.01
360.0,101.72
362.0,104.67
364.0,107.95
366.0,111.11
368.0,114.57
370.0,118.29
372.0,122.13
374.0,126.02
376.0,130.14
378.0,134.61
380.0,139.01
382.0,143.08
384.0,147.38
386.0,151.19
388.0,154.99
390.0,158.98
392.0,163.03
394.0,167.38
396.0,171.14
398.0,175.0
400.0,180.19
402.0,183.18
404.0,186.97
406.0,190.3
408.0,194.03
410.0,197.88
412.0,200.51
414.0,204.13
416.0,208.56
418.0,211.63
420.0,216.6
422.0,220.16
424.0,224.76
426.0,228.8
428.0,233.34
430.0,237.92
432.0,242.63
434.0,246.85
436.0,251.88
438.0,256.47
440.0,260.39
442.0,264.56
444.0,268.45
446.0,272.7
448.0,276.02
450.0,278.65
452.0,282.29
454.0,285.88
456.0,288.38
458.0,291.02
460.0,294.2
462.0,296.9
464.0,297.48
466.0,299.75
468.0,302.43
470.0,304.78
472.0,307.21
474.0,310.25
476.0,312.98
478.0,315.43
480.0,318.28
482.0,321.45
484.0,325.32
486.0,327.78
488.0,331.61
490.0,335.49
492.0,339.03
494.0,341.78
496.0,345.44
498.0,348.72
500.0,352.19
502.0,356.05
504.0,360.14
506.0,363.2
508.0,367.88
510.0,370.34
512.0,374.18
514.0,378.02
516.0,383.73
518.0,385.3
520.0,389.07
522.0,392.3
524.0,395.13
526.0,399.51
528.0,402.02
530.0,404.3
532.0,408.78
534.0,410.7
536.0,413.78
538.0,416.75
540.0,418.89
542.0,421.23
544.0,424.87
546.0,425.9
548.0,429.07
550.0,430.91
552.0,432.59
554.0,434.79
556.0,436.27
558.0,438.98
560.0,441.42
562.0,443.02
564.0,444.8
566.0,447.0
568.0,447.74
570.0,449.11
572.0,451.13
574.0,451.31
576.0,452.6
578.0,453.14
580.0,456.06
582.0,457.14
584.0,459.01
586.0,459.73
588.0,461.09
590.0,461.86
592.0,462.49
594.0,462.66
596.0,464.01
598.0,464.54
600.0,466.03
602.0,466.27
604.0,467.71
606.0,468.57
608.0,468.92
610.0,469.78
612.0,471.19
614.0,471.22
616.0,471.11
618.0,472.48
620.0,473.43
622.0,473.18
624.0,474.03
626.0,474.48
628.0,475.09
630.0,474.83
632.0,474.66
634.0,475.44
636.0,476.54
