Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,CCPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,40.0° / -35.0°
Wavelength,Response
600.0,684.35
610.0,680.08
620.0,675.95
630.0,672.74
640.0,670.43
650.0,673.92
660.0,676.4
670.0,679.22
680.0,678.66
690.0,673.72
700.0,670.06
710.0,662.87
720.0,654.37
730.0,643.46
740.0,630.4
750.0,615.71
760.0,596.84
770.0,576.45
780.0,556.84
790.0,536.77
800.0,515.63
810.0,500.23
820.0,477.37
830.0,459.31
840.0,443.0
850.0,430.18
860.0,417.88
870.0,408.67
880.0,397.92
890.0,390.21
900.0,383.66
910.0,378.83
920.0,374.09
930.0,370.41
940.0,364.99
950.0,362.52
960.0,359.43
970.0,357.35
980.0,354.57
990.0,352.56
1000.0,350.95
1010.0,349.95
1020.0,348.24
1030.0,348.29
1040.0,349.34
1050.0,350.28
1060.0,354.02
1070.0,357.96
1080.0,363.93
1090.0,370.63
1100.0,378.3
1110.0,386.45
1120.0,394.95
1130.0,403.22
1140.0,409.14
1150.0,415.83
1160.0,420.88
1170.0,425.8
1180.0,430.56
1190.0,434.2
1200.0,438.38
1210.0,441.14
1220.0,444.81
1230.0,450.12
1240.0,454.91
1250.0,457.49
1260.0,462.35
1270.0,468.15
1280.0,471.77
1290.0,478.59
1300.0,484.2
1310.0,490.82
1320.0,497.95
1330.0,506.71
1340.0,513.86
1350.0,521.3
1360.0,529.05
1370.0,536.03
1380.0,543.45
1390.0,552.47
1400.0,562.03
1410.0,571.21
1420.0,579.16
1430.0,588.39
1440.0,596.36
1450.0,601.51
1460.0,607.92
1470.0,613.71
1480.0,620.52
1490.0,625.03
1500.0,629.42
1510.0,633.83
1520.0,636.23
1530.0,640.64
1540.0,640.12
1550.0,640.53
1560.0,641.76
1570.0,640.35
1580.0,640.31
1590.0,638.26
1600.0,636.61
