Composition,
Date Added,2015-12-17
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,Guadelope-Montserate
Minimum Wavelength,300
Sample Name,CG35 <250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Nanophase Alteration
References,
Resolution,4.0
Material class,Sediment
Sample Description,From Christoph Gross
Sample ID,BKR1JBF77
Original Sample ID,JB-JLB-F77
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.11482
305.0,0.1185
310.0,0.12417
315.0,0.12957
320.0,0.13453
325.0,0.14007
330.0,0.14576
335.0,0.15093
340.0,0.15589
345.0,0.15964
350.0,0.16419
355.0,0.16852
360.0,0.17263
365.0,0.17732
370.0,0.18179
375.0,0.18648
380.0,0.19237
385.0,0.19685
390.0,0.20085
395.0,0.20634
400.0,0.21069
405.0,0.21503
410.0,0.21908
415.0,0.22259
420.0,0.22711
425.0,0.22987
430.0,0.23392
435.0,0.2373
440.0,0.24025
445.0,0.24373
450.0,0.24547
455.0,0.24824
460.0,0.25033
465.0,0.25274
470.0,0.25433
475.0,0.25663
480.0,0.25901
485.0,0.26106
490.0,0.26302
495.0,0.26611
500.0,0.26851
505.0,0.27123
510.0,0.27327
515.0,0.27609
520.0,0.27777
525.0,0.28027
530.0,0.28194
535.0,0.28381
540.0,0.28581
545.0,0.28746
550.0,0.28873
555.0,0.29094
560.0,0.29273
565.0,0.29486
570.0,0.29656
575.0,0.2989
580.0,0.30066
585.0,0.30274
590.0,0.3043
595.0,0.30651
600.0,0.30791
605.0,0.30995
610.0,0.31155
615.0,0.31406
620.0,0.31526
625.0,0.3176
630.0,0.3186
635.0,0.3208
640.0,0.32221
645.0,0.32502
650.0,0.32556
655.0,0.32804
660.0,0.32953
665.0,0.33148
670.0,0.33239
675.0,0.33408
680.0,0.33531
685.0,0.33705
690.0,0.33771
695.0,0.33953
700.0,0.34037
705.0,0.34192
710.0,0.34257
715.0,0.34388
720.0,0.34398
725.0,0.34504
730.0,0.34568
735.0,0.347
740.0,0.34704
745.0,0.34764
750.0,0.34751
755.0,0.34864
760.0,0.34784
765.0,0.34837
770.0,0.34842
775.0,0.34878
