Composition,
Date Added,2009-01-07
Formula,
Grain Size Description,<1000.0um
Grain Size,"(0.0, 1000.0)"
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,280
Sample Name,"ALHA78113,82-5 aubrite: Predominantly dark material"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Aubrite
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1LM31F
Original Sample ID,LM-LAM-031-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,0.07601
285.0,0.07735
290.0,0.07705
295.0,0.07742
300.0,0.07814
305.0,0.07903
310.0,0.08034
315.0,0.08185
320.0,0.0834
325.0,0.0847
330.0,0.0859
335.0,0.08691
340.0,0.08776
345.0,0.08871
350.0,0.08988
355.0,0.09077
360.0,0.09188
365.0,0.09263
370.0,0.09352
375.0,0.09445
380.0,0.0954
385.0,0.09629
390.0,0.09741
395.0,0.09846
400.0,0.09941
405.0,0.10016
410.0,0.10098
415.0,0.10182
420.0,0.10284
425.0,0.10375
430.0,0.10491
435.0,0.10588
440.0,0.10689
445.0,0.10785
450.0,0.10873
455.0,0.10931
460.0,0.10991
465.0,0.11028
470.0,0.11064
475.0,0.11119
480.0,0.11184
485.0,0.11238
490.0,0.11334
495.0,0.11415
500.0,0.11506
505.0,0.11643
510.0,0.1173
515.0,0.11874
520.0,0.11984
525.0,0.12111
530.0,0.12251
535.0,0.12368
540.0,0.12497
545.0,0.12606
550.0,0.12711
555.0,0.12812
560.0,0.12914
565.0,0.12994
570.0,0.13077
575.0,0.1315
580.0,0.13202
585.0,0.13258
590.0,0.13306
595.0,0.13339
600.0,0.13377
605.0,0.13393
610.0,0.13418
615.0,0.13441
620.0,0.13443
625.0,0.13451
630.0,0.13469
635.0,0.13462
640.0,0.1347
645.0,0.13483
650.0,0.13485
655.0,0.13477
660.0,0.13466
665.0,0.13457
670.0,0.13484
675.0,0.13501
680.0,0.13513
685.0,0.13505
690.0,0.13494
695.0,0.13526
700.0,0.13532
705.0,0.13545
710.0,0.13573
715.0,0.13568
720.0,0.13583
725.0,0.13581
730.0,0.13575
735.0,0.13565
740.0,0.13572
745.0,0.13546
750.0,0.13533
755.0,0.13513
760.0,0.13487
765.0,0.13464
770.0,0.13445
775.0,0.13422
780.0,0.13397
785.0,0.1337
790.0,0.13323
795.0,0.13289
800.0,0.13269
805.0,0.13211
810.0,0.13176
815.0,0.13126
820.0,0.13105
825.0,0.13076
830.0,0.13036
835.0,0.13009
840.0,0.12965
845.0,0.12937
850.0,0.12897
855.0,0.12891
860.0,0.12855
865.0,0.12853
870.0,0.12782
875.0,0.12747
880.0,0.12727
