Composition,
Date Added,2000-02-09
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,ZEO132
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Smithsonian Inst NMNH #138663   
Sample ID,LAZE32
Original Sample ID,ZE-EAC-032
Viewing Geometry,
Wavelength,Response
300.0,736.27
305.0,731.17
310.0,738.01
315.0,745.7
320.0,746.01
325.0,754.44
330.0,757.34
335.0,761.01
340.0,763.67
345.0,767.02
350.0,770.84
355.0,773.47
360.0,776.1
365.0,778.42
370.0,782.21
375.0,784.23
380.0,788.87
385.0,790.53
390.0,796.27
395.0,796.89
400.0,797.71
405.0,799.51
410.0,802.66
415.0,803.24
420.0,806.61
425.0,809.01
430.0,814.14
435.0,811.92
440.0,818.06
445.0,818.38
450.0,819.97
455.0,823.14
460.0,824.97
465.0,828.02
470.0,827.61
475.0,829.06
480.0,829.57
485.0,832.22
490.0,832.09
495.0,837.45
500.0,836.78
505.0,838.11
510.0,839.02
515.0,842.46
520.0,843.37
525.0,845.58
530.0,844.99
535.0,848.3
540.0,851.29
545.0,851.2
550.0,851.82
555.0,852.12
560.0,854.09
565.0,855.5
570.0,856.21
575.0,856.88
580.0,855.84
585.0,855.52
590.0,856.08
595.0,857.26
600.0,856.7
605.0,858.52
610.0,860.53
615.0,858.37
620.0,857.62
625.0,859.79
630.0,857.79
635.0,859.91
640.0,858.05
645.0,859.78
650.0,859.6
655.0,860.6
660.0,859.27
665.0,861.25
670.0,859.19
675.0,859.86
680.0,858.65
685.0,859.3
690.0,858.11
695.0,860.27
700.0,860.46
705.0,860.64
710.0,859.64
715.0,861.39
720.0,858.96
725.0,860.01
730.0,860.93
735.0,862.41
740.0,860.83
745.0,860.99
750.0,860.52
755.0,861.73
760.0,860.98
765.0,860.99
770.0,861.67
775.0,861.95
780.0,861.71
785.0,862.97
790.0,861.1
795.0,863.32
800.0,861.53
805.0,862.24
810.0,862.3
815.0,862.68
820.0,862.67
825.0,862.57
830.0,862.54
835.0,861.81
840.0,862.46
845.0,862.34
850.0,861.9
855.0,861.79
860.0,859.44
865.0,862.72
870.0,862.1
875.0,863.07
880.0,861.68
885.0,862.92
890.0,862.25
895.0,863.0
900.0,862.21
905.0,863.22
910.0,861.47
915.0,861.35
920.0,861.7
925.0,861.58
930.0,860.65
935.0,861.8
940.0,860.83
945.0,859.65
950.0,858.42
955.0,857.35
960.0,855.55
965.0,854.36
970.0,853.27
975.0,853.59
980.0,853.06
985.0,855.15
990.0,857.37
995.0,858.56
1000.0,857.89
1005.0,858.52
1010.0,859.39
1015.0,859.65
1020.0,859.62
1025.0,861.86
1030.0,861.54
1035.0,861.91
1040.0,861.48
1045.0,863.3
1050.0,861.76
1055.0,861.63
1060.0,862.91
1065.0,862.41
1070.0,862.78
1075.0,863.27
1080.0,862.58
1085.0,863.41
1090.0,862.42
1095.0,862.99
1100.0,862.84
1105.0,860.93
1110.0,861.77
1115.0,862.18
1120.0,861.86
1125.0,860.35
1130.0,861.59
1135.0,859.66
1140.0,858.53
1145.0,852.38
1150.0,849.96
1155.0,845.54
1160.0,843.5
1165.0,840.93
1170.0,842.74
1175.0,846.47
1180.0,847.56
1185.0,848.61
1190.0,851.55
1195.0,852.0
1200.0,852.84
1205.0,857.17
1210.0,856.65
1215.0,859.86
1220.0,857.46
1225.0,858.95
1230.0,857.85
1235.0,861.88
1240.0,856.99
1245.0,859.48
1250.0,859.05
1255.0,860.25
1260.0,860.29
1265.0,859.97
1270.0,859.58
1275.0,858.17
1280.0,856.44
1285.0,858.45
1290.0,857.01
1295.0,858.0
1300.0,853.59
1305.0,854.23
1310.0,850.76
1315.0,849.03
1320.0,847.31
1325.0,842.28
1330.0,841.02
1335.0,836.94
1340.0,833.87
1345.0,829.34
1350.0,826.1
1355.0,825.8
1360.0,820.36
1365.0,816.11
1370.0,814.04
1375.0,808.02
1380.0,801.97
1385.0,790.7
1390.0,777.94
1395.0,756.49
1400.0,730.77
1405.0,707.69
1410.0,684.74
1415.0,663.88
1420.0,652.25
1425.0,645.26
1430.0,644.55
1435.0,656.46
1440.0,667.57
1445.0,679.71
1450.0,694.01
1455.0,704.28
1460.0,709.12
1465.0,712.48
1470.0,712.37
1475.0,716.83
1480.0,725.37
1485.0,735.41
1490.0,745.01
1495.0,752.67
1500.0,759.63
1505.0,765.88
1510.0,771.78
1515.0,775.05
1520.0,780.12
1525.0,783.04
1530.0,786.3
1535.0,788.56
1540.0,790.64
1545.0,792.48
1550.0,793.85
1555.0,795.66
1560.0,796.74
1565.0,798.49
1570.0,800.67
1575.0,800.33
1580.0,801.99
1585.0,801.92
1590.0,804.23
1595.0,804.08
1600.0,806.64
1605.0,806.54
1610.0,807.23
1615.0,807.56
1620.0,809.36
1625.0,808.59
1630.0,807.91
1635.0,811.21
1640.0,811.03
1645.0,811.04
1650.0,810.7
1655.0,811.49
1660.0,812.83
1665.0,814.05
1670.0,813.49
1675.0,813.84
1680.0,815.53
1685.0,813.59
1690.0,813.45
1695.0,813.56
1700.0,812.67
1705.0,811.47
1710.0,810.75
1715.0,809.84
1720.0,808.48
1725.0,806.24
1730.0,805.23
1735.0,802.01
1740.0,800.33
1745.0,798.29
1750.0,796.81
1755.0,794.87
1760.0,793.22
1765.0,790.95
1770.0,789.28
1775.0,786.87
1780.0,783.73
1785.0,782.64
1790.0,781.23
1795.0,778.48
1800.0,777.7
1805.0,776.74
1810.0,775.04
1815.0,773.79
1820.0,773.37
1825.0,771.47
1830.0,771.71
1835.0,770.17
1840.0,768.46
1845.0,764.45
1850.0,760.39
1855.0,755.4
1860.0,748.36
1865.0,739.51
1870.0,729.81
1875.0,707.2
1880.0,681.02
1885.0,650.41
1890.0,609.61
1895.0,554.96
1900.0,495.88
1905.0,436.58
1910.0,389.56
1915.0,362.85
1920.0,357.26
1925.0,367.1
1930.0,387.68
1935.0,410.54
1940.0,433.2
1945.0,451.26
1950.0,467.86
1955.0,481.82
1960.0,493.6
1965.0,503.26
1970.0,512.49
1975.0,520.39
1980.0,528.82
1985.0,536.67
1990.0,545.46
1995.0,555.07
2000.0,564.23
2005.0,573.57
2010.0,583.49
2015.0,593.25
2020.0,601.84
2025.0,610.75
2030.0,618.71
2035.0,626.56
2040.0,633.55
2045.0,639.24
2050.0,644.96
2055.0,649.77
2060.0,653.99
2065.0,658.27
2070.0,661.37
2075.0,663.58
2080.0,666.3
2085.0,668.66
2090.0,671.51
2095.0,673.9
2100.0,674.9
2105.0,677.33
2110.0,680.55
2115.0,682.83
2120.0,685.26
2125.0,687.95
2130.0,691.07
2135.0,692.35
2140.0,694.17
2145.0,695.97
2150.0,698.67
2155.0,700.33
2160.0,700.92
2165.0,701.41
2170.0,702.07
2175.0,703.8
2180.0,704.22
2185.0,705.25
2190.0,705.95
2195.0,706.35
2200.0,706.54
2205.0,706.59
2210.0,705.98
2215.0,707.01
2220.0,706.54
2225.0,706.36
2230.0,705.65
2235.0,704.51
2240.0,703.18
2245.0,702.66
2250.0,701.27
2255.0,700.47
2260.0,697.13
2265.0,696.21
2270.0,692.52
2275.0,690.78
2280.0,687.79
