Composition,
Date Added,2011-05-09
Formula,
Grain Size Description,<75.0um
Grain Size,(0.0 - 75.0)
Locality,"Beacon Valley, Antarctic Dry Valleys"
Minimum Wavelength,1428
Sample Name,MS10_BV_01_ext dolerite exterior alteration rind powder <75 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Dolerite
References,
Resolution,4.0
Material class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BMR1DV014EP
Original Sample ID,DV-MBW-014-EP
Viewing Geometry,Unknown
Wavelength,Response
1428.4,0.25242
1428.8,0.25259
1429.2,0.25285
1429.6,0.2524
1430.0,0.25269
1430.4,0.25266
1430.8,0.25272
1431.2,0.2528
1431.6,0.25293
1432.0,0.25294
1432.4,0.25287
1432.8,0.25304
1433.2,0.25356
1433.6,0.25331
1433.9,0.25331
1434.3,0.25383
1434.8,0.2539
1435.1,0.25353
1435.5,0.25361
1435.9,0.25386
1436.3,0.25429
1436.7,0.25436
1437.1,0.25441
1437.5,0.25439
1437.9,0.25451
1438.3,0.25451
1438.7,0.25499
1439.1,0.25553
1439.5,0.25519
1439.9,0.25452
1440.3,0.25467
1440.7,0.25496
1441.1,0.25539
1441.5,0.25537
1441.9,0.25523
1442.3,0.25484
1442.7,0.25486
1443.1,0.25555
1443.5,0.25614
1443.9,0.25614
1444.3,0.25612
1444.7,0.25607
1445.1,0.25591
1445.6,0.25598
1445.9,0.25553
1446.3,0.25538
1446.8,0.25626
1447.2,0.25671
1447.6,0.25662
1448.0,0.25628
1448.4,0.25668
1448.8,0.2565
1449.2,0.2563
1449.6,0.2566
1450.0,0.25697
1450.4,0.25723
1450.8,0.25772
1451.2,0.25761
1451.6,0.25753
1452.0,0.25749
1452.4,0.25737
1452.8,0.25744
1453.3,0.25769
1453.7,0.25804
1454.1,0.25834
1454.5,0.25759
1454.9,0.2577
1455.3,0.25785
1455.7,0.25813
1456.1,0.25837
1456.5,0.25826
1456.9,0.2579
1457.3,0.25812
1457.7,0.25845
1458.2,0.25881
1458.6,0.25897
1459.0,0.2589
1459.4,0.25873
1459.8,0.25911
1460.2,0.25932
1460.6,0.2596
1461.0,0.25952
1461.4,0.25937
1461.8,0.25943
1462.3,0.25961
1462.7,0.25947
1463.1,0.25934
1463.5,0.25953
1463.9,0.26002
1464.3,0.25976
1464.7,0.25949
1465.2,0.25923
1465.6,0.25932
1466.0,0.25949
1466.4,0.26033
1466.8,0.26078
1467.2,0.26051
1467.6,0.26003
1468.1,0.26018
1468.5,0.26012
1468.9,0.26001
1469.3,0.26017
1469.7,0.26042
1470.1,0.26048
1470.6,0.26084
1471.0,0.26086
1471.4,0.261
1471.8,0.2609
1472.2,0.26105
1472.7,0.26145
1473.1,0.26163
1473.5,0.26154
1473.9,0.26162
1474.3,0.26153
1474.7,0.2613
1475.2,0.2614
1475.6,0.26147
1476.0,0.26133
1476.4,0.26174
1476.8,0.26149
