Composition,
Date Added,1988-06-23
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,400
Sample Name,Neodymium Oxide 
Maximum Wavelength,450
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Other
Sample Description,
Sample ID,C4NO01
Original Sample ID,NO-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,661.8
400.2,663.83
400.4,666.1
400.6,664.47
400.8,666.89
401.0,664.95
401.2,665.53
401.4,666.35
401.6,668.14
401.8,667.48
402.0,670.02
402.2,670.7
402.4,671.07
402.6,670.84
402.8,671.04
403.0,670.46
403.2,671.67
403.4,671.88
403.6,672.32
403.8,672.23
404.0,671.88
404.2,672.61
404.4,673.38
404.6,673.5
404.8,672.89
405.0,673.54
405.2,672.41
405.4,674.57
405.6,674.31
405.8,673.99
406.0,673.92
406.2,675.51
406.4,675.76
406.6,674.7
406.8,674.65
407.0,674.94
407.2,674.42
407.4,674.98
407.6,675.98
407.8,675.45
408.0,675.88
408.2,676.33
408.4,677.02
408.6,677.24
408.8,677.77
409.0,677.2
409.2,677.33
409.4,676.82
409.6,678.89
409.8,678.84
410.0,679.35
410.2,678.54
410.4,678.94
410.6,679.21
410.8,681.56
411.0,681.06
411.2,681.88
411.4,682.45
411.6,682.41
411.8,683.55
412.0,684.36
412.2,684.4
412.4,684.13
412.6,684.53
412.8,685.02
413.0,685.44
413.2,686.23
413.4,685.27
413.6,685.56
413.8,686.88
414.0,685.48
414.2,686.33
414.4,686.07
414.6,685.62
414.8,684.87
415.0,686.22
415.2,687.84
415.4,688.06
415.6,688.13
415.8,687.62
416.0,687.92
416.2,687.7
416.4,688.37
416.6,689.36
416.8,688.56
417.0,688.66
417.2,688.98
417.4,688.35
417.6,688.64
417.8,688.83
418.0,688.26
418.2,688.8
418.4,688.01
418.6,688.64
418.8,688.05
419.0,687.78
419.2,687.02
419.4,686.38
419.6,685.84
419.8,684.83
420.0,684.27
420.2,683.93
420.4,684.97
420.6,684.53
420.8,685.17
421.0,684.3
421.2,684.11
421.4,682.84
421.6,683.47
421.8,682.87
422.0,683.19
422.2,681.97
422.4,680.27
422.6,679.58
422.8,677.91
423.0,677.04
423.2,674.94
423.4,673.99
423.6,671.78
423.8,670.74
424.0,669.78
424.2,668.77
424.4,668.99
424.6,668.5
424.8,669.62
425.0,668.36
425.2,669.51
425.4,669.99
425.6,670.5
425.8,672.78
426.0,674.11
426.2,673.84
426.4,676.38
426.6,675.58
426.8,676.57
427.0,677.79
427.2,677.97
427.4,680.02
427.6,679.29
427.8,679.49
428.0,678.94
428.2,676.58
428.4,674.13
428.6,670.66
428.8,667.4
429.0,663.35
429.2,661.19
429.4,658.53
429.6,655.45
429.8,653.74
430.0,653.04
430.2,653.77
430.4,653.99
430.6,656.13
430.8,657.89
431.0,659.57
431.2,662.63
431.4,665.11
431.6,665.74
431.8,667.06
432.0,666.26
432.2,665.26
432.4,663.9
432.6,661.74
432.8,660.72
433.0,658.49
433.2,655.34
433.4,653.28
433.6,650.9
433.8,649.8
434.0,648.22
434.2,645.95
434.4,643.15
434.6,640.66
434.8,638.5
435.0,635.02
435.2,631.44
435.4,625.19
435.6,618.99
435.8,612.1
436.0,601.44
436.2,588.63
436.4,572.75
436.6,557.15
436.8,541.35
437.0,530.09
437.2,516.37
437.4,506.83
437.6,501.9
437.8,502.5
438.0,507.31
438.2,516.65
438.4,529.56
438.6,543.76
438.8,559.59
439.0,571.43
439.2,586.51
439.4,600.35
439.6,610.91
439.8,620.41
440.0,627.1
440.2,630.68
440.4,633.78
440.6,634.68
440.8,634.08
441.0,631.81
441.2,629.35
441.4,625.67
441.6,621.21
441.8,619.36
442.0,618.3
442.2,618.19
442.4,622.55
442.6,628.68
442.8,637.57
443.0,648.4
443.2,659.07
443.4,665.75
443.6,674.85
443.8,682.62
444.0,688.26
444.2,692.11
444.4,694.08
444.6,698.14
444.8,697.55
445.0,697.3
445.2,696.0
445.4,693.97
445.6,690.97
445.8,687.42
446.0,682.95
446.2,678.48
446.4,674.38
446.6,672.94
446.8,668.44
447.0,668.74
447.2,670.16
447.4,674.58
447.6,679.29
447.8,686.04
448.0,692.04
448.2,698.48
448.4,704.57
448.6,710.15
448.8,712.75
449.0,715.9
449.2,718.24
449.4,718.92
449.6,719.69
449.8,720.14
450.0,720.24
