Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,KIPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,5.0° / 60.0°
Wavelength,Response
600.0,728.52
610.0,723.04
620.0,715.09
630.0,711.89
640.0,712.57
650.0,713.76
660.0,721.3
670.0,718.06
680.0,717.75
690.0,714.73
700.0,709.75
710.0,701.83
720.0,693.64
730.0,679.52
740.0,664.83
750.0,646.74
760.0,626.51
770.0,604.13
780.0,581.96
790.0,558.19
800.0,536.11
810.0,514.31
820.0,497.0
830.0,475.48
840.0,459.54
850.0,443.34
860.0,428.04
870.0,417.26
880.0,408.44
890.0,397.72
900.0,390.25
910.0,384.16
920.0,379.77
930.0,374.51
940.0,371.02
950.0,366.78
960.0,365.95
970.0,362.05
980.0,357.89
990.0,355.77
1000.0,352.2
1010.0,351.91
1020.0,350.45
1030.0,352.08
1040.0,352.95
1050.0,354.57
1060.0,357.54
1070.0,361.1
1080.0,368.36
1090.0,376.77
1100.0,386.38
1110.0,396.46
1120.0,406.46
1130.0,415.48
1140.0,422.62
1150.0,428.11
1160.0,434.11
1170.0,440.3
1180.0,445.72
1190.0,449.79
1200.0,453.74
1210.0,458.69
1220.0,461.87
1230.0,466.06
1240.0,471.66
1250.0,476.71
1260.0,482.35
1270.0,487.96
1280.0,494.99
1290.0,500.9
1300.0,508.97
1310.0,514.75
1320.0,523.86
1330.0,531.48
1340.0,542.22
1350.0,552.52
1360.0,560.7
1370.0,572.29
1380.0,579.06
1390.0,587.92
1400.0,601.26
1410.0,609.49
1420.0,619.49
1430.0,630.65
1440.0,641.51
1450.0,646.88
1460.0,655.44
1470.0,661.0
1480.0,665.97
1490.0,672.83
1500.0,677.91
1510.0,681.32
1520.0,683.9
1530.0,685.75
1540.0,687.39
1550.0,691.84
1560.0,688.29
1570.0,689.28
1580.0,691.78
1590.0,692.65
1600.0,688.4
