Composition,
Date Added,1992-11-06
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Esquel olivine 45-75 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CJMB43
Original Sample ID,MB-TXH-043-C
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
300.0,76.29
305.0,82.4
310.0,89.88
315.0,100.09
320.0,112.53
325.0,128.46
330.0,146.4
335.0,166.14
340.0,186.91
345.0,206.66
350.0,225.03
355.0,241.72
360.0,256.29
365.0,267.66
370.0,278.06
375.0,286.98
380.0,294.93
385.0,299.72
390.0,306.18
395.0,310.04
400.0,312.89
405.0,319.42
410.0,322.2
415.0,327.79
420.0,331.33
425.0,333.94
430.0,335.38
435.0,337.34
440.0,340.68
445.0,341.79
450.0,340.21
455.0,341.01
460.0,345.41
465.0,350.26
470.0,354.89
475.0,359.64
480.0,365.24
485.0,368.0
490.0,370.46
495.0,373.08
500.0,381.07
505.0,389.1
510.0,392.8
515.0,395.65
520.0,399.71
525.0,403.11
530.0,407.1
535.0,411.36
540.0,415.36
545.0,419.6
550.0,422.93
555.0,425.62
560.0,428.72
565.0,430.3
570.0,432.45
575.0,433.18
580.0,433.53
585.0,434.44
590.0,435.23
595.0,435.81
600.0,436.46
605.0,436.73
610.0,438.29
615.0,437.45
620.0,437.5
625.0,437.44
630.0,437.62
635.0,439.39
640.0,440.96
645.0,443.11
650.0,444.7
655.0,446.68
660.0,447.86
665.0,449.03
670.0,450.33
675.0,450.9
680.0,451.5
685.0,450.58
690.0,450.27
695.0,448.68
700.0,447.11
705.0,445.72
710.0,444.5
715.0,441.85
720.0,438.54
725.0,436.3
730.0,432.94
735.0,429.13
740.0,425.58
745.0,421.62
750.0,416.43
755.0,411.32
760.0,406.63
765.0,401.93
770.0,397.24
775.0,392.63
780.0,387.05
785.0,382.39
790.0,377.29
795.0,371.96
800.0,367.59
805.0,363.81
810.0,359.34
815.0,355.17
820.0,350.79
