Composition,
Date Added,1998-07-16
Formula,
Grain Size Description,<25.0um
Grain Size,"(0.0, 25.0)"
Locality,"Bauchi, Nigeria "
Minimum Wavelength,490
Sample Name,Bununu
Maximum Wavelength,525
Database of Origin,RELAB
Other Information,Basaltic HED Howardite
References,
Resolution,1.0
Material class,Rock
Sample Description,USNM 1571.  
Sample ID,C5MP83
Original Sample ID,MP-TXH-083-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,0.37194
491.0,0.37331
492.0,0.37436
493.0,0.37433
494.0,0.37546
495.0,0.37611
496.0,0.37629
497.0,0.37666
498.0,0.37739
499.0,0.37768
500.0,0.37779
501.0,0.37845
502.0,0.3772
503.0,0.37775
504.0,0.37763
505.0,0.37611
506.0,0.37383
507.0,0.37487
508.0,0.37577
509.0,0.37765
510.0,0.37959
511.0,0.37988
512.0,0.38177
513.0,0.38293
514.0,0.38419
515.0,0.38549
516.0,0.3861
517.0,0.38753
518.0,0.38724
519.0,0.38855
520.0,0.38912
521.0,0.38879
522.0,0.39036
523.0,0.39044
524.0,0.39131
525.0,0.39183
