Composition,
Date Added,1997-02-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,900
Sample Name,SUVa 9000 (R407C) 
Maximum Wavelength,3997
Database of Origin,ReLab
Other Information,
References,
Resolution,0.5
Material Class,Other
Sample Description,Liquified gas mixture   
Sample ID,NCGA03J
Original Sample ID,GA-WMR-003-J
Viewing Geometry,
Wavelength,Response
900.1,867.39
900.3,867.29
900.4,867.4
900.6,868.66
900.8,867.15
900.9,866.24
901.1,866.6
901.2,868.2
901.4,868.43
901.5,867.45
901.7,868.07
901.9,867.15
902.0,867.48
902.2,867.86
902.3,867.95
902.5,868.11
902.6,867.58
902.8,867.63
903.0,867.42
903.1,867.02
903.3,868.11
903.4,868.8
903.6,867.63
903.7,867.51
903.9,868.22
904.1,868.37
904.2,868.07
904.4,867.38
904.5,867.54
904.7,867.25
904.8,867.34
905.0,867.96
905.2,868.7
905.3,868.11
905.5,868.35
905.6,870.0
905.8,869.14
906.0,869.37
906.1,867.87
906.3,869.32
906.4,868.3
906.6,869.14
906.7,868.77
906.9,868.72
907.1,869.06
907.2,868.89
907.4,868.74
907.5,868.79
907.7,869.43
907.9,868.83
908.0,868.47
908.2,869.36
908.3,868.49
908.5,868.08
908.7,868.37
908.8,869.55
909.0,869.07
909.1,868.79
909.3,868.55
909.4,868.6
909.6,869.57
909.8,869.18
909.9,868.37
910.1,868.58
910.2,867.93
910.4,869.3
910.6,870.2
910.7,869.27
910.9,868.98
911.0,869.21
911.2,869.52
911.4,870.05
911.5,869.21
911.7,869.6
911.8,868.49
912.0,869.33
912.2,870.02
912.3,869.69
912.5,870.29
912.7,868.77
912.8,868.03
913.0,869.33
913.1,869.18
913.3,868.66
913.5,869.42
913.6,868.54
913.8,870.07
913.9,869.9
914.1,869.19
914.3,870.04
914.4,869.14
914.6,869.02
914.7,868.34
914.9,869.6
915.1,870.09
915.2,870.44
915.4,869.62
915.6,868.97
915.7,868.83
915.9,869.37
916.0,869.72
916.2,869.45
916.4,869.68
916.5,869.12
916.7,869.32
916.8,869.45
917.0,869.84
917.2,869.27
917.3,870.01
917.5,869.01
917.7,868.76
917.8,869.53
918.0,868.92
918.1,870.12
918.3,869.74
918.5,869.32
918.6,867.94
918.8,868.31
919.0,868.91
919.1,869.82
919.3,869.77
919.4,869.28
919.6,869.47
919.8,869.66
919.9,868.94
920.1,868.84
920.3,869.44
920.4,869.23
920.6,868.77
920.8,869.92
920.9,870.35
921.1,870.07
921.2,870.26
921.4,870.11
921.6,870.3
921.7,869.93
921.9,869.54
922.1,869.73
922.2,869.06
922.4,869.15
922.6,870.14
922.7,870.29
922.9,869.94
923.0,870.39
923.2,870.15
923.4,869.4
923.5,870.01
923.7,869.36
923.9,870.02
924.0,869.28
924.2,870.37
924.4,870.13
924.5,870.54
924.7,869.58
924.9,869.48
925.0,870.41
925.2,870.05
925.4,870.1
925.5,870.57
925.7,871.01
925.9,870.81
926.0,871.19
926.2,870.15
926.3,868.83
926.5,869.3
926.7,870.56
926.8,871.49
927.0,871.27
927.2,870.94
927.3,871.03
927.5,870.44
927.7,869.97
927.8,869.07
928.0,870.43
928.2,871.63
928.3,871.13
928.5,870.22
928.7,869.72
928.8,870.19
929.0,869.87
929.2,870.62
929.3,870.59
929.5,870.67
929.7,870.5
929.8,871.6
930.0,871.42
930.2,871.43
930.3,870.4
930.5,870.86
930.7,871.69
930.8,871.42
931.0,871.58
931.2,871.95
931.3,870.95
931.5,871.2
931.7,871.99
931.8,871.39
932.0,871.29
932.2,871.11
932.3,871.44
932.5,869.86
932.7,871.05
932.8,871.64
933.0,873.08
933.2,871.66
933.4,871.03
933.5,871.7
933.7,871.46
933.9,870.83
934.0,870.73
934.2,870.75
934.4,870.55
934.5,871.45
934.7,870.92
934.9,870.71
935.0,871.85
935.2,871.57
935.4,870.66
935.5,872.22
935.7,872.09
935.9,871.91
936.0,871.12
936.2,870.97
936.4,871.16
936.6,870.59
936.7,871.63
936.9,872.58
937.1,872.22
937.2,871.52
937.4,871.48
937.6,870.86
937.7,871.34
937.9,872.73
938.1,872.49
938.2,871.45
938.4,871.76
938.6,871.66
938.8,870.87
938.9,871.09
939.1,871.16
939.3,871.31
939.4,871.59
939.6,872.18
939.8,872.48
940.0,872.46
940.1,872.25
940.3,871.96
940.5,872.12
940.6,872.35
940.8,871.64
941.0,872.57
941.1,873.01
941.3,871.81
941.5,872.22
941.7,872.95
941.8,872.5
942.0,871.49
942.2,872.39
942.3,873.24
942.5,873.62
942.7,873.17
942.9,872.63
943.0,873.0
943.2,872.45
943.4,871.85
943.5,871.84
943.7,872.53
943.9,873.43
944.1,873.57
944.2,873.08
944.4,872.2
944.6,872.84
944.7,872.84
944.9,872.84
945.1,872.37
945.3,872.37
945.4,873.3
945.6,873.26
945.8,872.3
946.0,872.69
946.1,872.64
946.3,872.81
946.5,873.04
946.6,871.82
946.8,873.01
947.0,872.35
947.2,872.04
947.3,872.03
947.5,873.06
947.7,872.27
947.9,872.43
948.0,873.17
948.2,872.08
948.4,871.87
948.5,871.92
948.7,871.97
948.9,872.33
949.1,873.24
949.2,872.59
949.4,872.01
949.6,873.04
949.8,872.51
949.9,872.46
950.1,873.18
950.3,873.37
950.5,872.48
950.6,872.89
950.8,873.2
951.0,873.37
951.2,873.29
951.3,872.26
951.5,872.87
951.7,873.02
951.9,873.49
952.0,872.91
952.2,873.33
952.4,873.62
952.6,874.19
952.7,873.19
952.9,873.03
953.1,873.8
953.3,873.8
953.4,873.02
953.6,872.17
953.8,872.99
954.0,874.41
954.1,874.8
954.3,874.89
954.5,874.04
954.7,874.26
954.8,873.87
955.0,873.01
955.2,872.98
955.4,874.4
955.5,873.45
955.7,872.41
955.9,873.72
956.1,874.15
956.2,873.34
