Composition,
Date Added,2018-04-24
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Murchison heated at 1000C 25-45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Heated for 1 week at 1000C
Sample ID,C1MB64K2
Original Sample ID,MB-TXH-064-K2
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,55.438
305.0,52.163
310.0,53.72
315.0,55.917
320.0,56.381
325.0,57.74
330.0,58.742
335.0,60.193
340.0,61.494
345.0,62.632
350.0,63.975
355.0,65.086
360.0,66.222
365.0,66.961
370.0,67.72
375.0,68.375
380.0,68.696
385.0,69.083
390.0,69.68
395.0,69.921
400.0,70.294
405.0,70.498
410.0,70.885
415.0,71.079
420.0,71.363
425.0,71.678
430.0,71.82
435.0,72.029
440.0,72.165
445.0,72.291
450.0,72.482
455.0,72.513
460.0,72.623
465.0,72.718
470.0,72.872
475.0,72.943
480.0,73.057
485.0,73.152
490.0,73.245
495.0,73.287
500.0,73.367
505.0,73.461
510.0,73.727
515.0,73.782
520.0,73.877
525.0,73.88
530.0,73.923
535.0,73.946
540.0,73.995
545.0,73.991
550.0,74.007
555.0,74.002
560.0,74.051
565.0,74.026
570.0,74.035
575.0,73.956
580.0,74.033
585.0,74.113
590.0,74.188
595.0,74.229
600.0,74.286
605.0,74.291
610.0,74.357
615.0,74.377
620.0,74.445
625.0,74.438
630.0,74.485
635.0,74.508
640.0,74.566
645.0,74.561
650.0,74.666
655.0,74.581
660.0,74.854
665.0,74.744
670.0,74.908
675.0,74.894
680.0,74.887
685.0,74.801
690.0,75.0
695.0,74.926
700.0,75.003
705.0,75.039
710.0,75.103
715.0,75.064
720.0,75.005
725.0,75.035
730.0,74.945
735.0,74.916
740.0,74.867
745.0,74.839
750.0,74.842
755.0,74.788
760.0,74.796
765.0,74.743
770.0,74.729
775.0,74.565
780.0,74.671
785.0,74.54
790.0,74.545
795.0,74.651
800.0,74.422
805.0,74.384
810.0,74.323
815.0,74.201
820.0,74.139
825.0,74.069
830.0,73.975
835.0,73.958
840.0,73.774
845.0,73.757
850.0,73.638
855.0,73.52
860.0,73.482
865.0,73.312
870.0,73.179
875.0,73.097
880.0,72.921
