Composition,
Date Added,2017-05-22
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,CLYZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,78.38
340.0,115.72
360.0,188.41
380.0,248.73
400.0,288.39
420.0,318.82
440.0,336.83
460.0,348.02
480.0,367.85
500.0,399.63
520.0,431.79
540.0,445.4
560.0,451.62
580.0,455.75
600.0,456.49
620.0,458.59
640.0,464.71
660.0,473.56
680.0,485.75
700.0,494.92
720.0,504.57
740.0,501.87
760.0,481.6
780.0,443.38
800.0,391.5
820.0,338.2
840.0,291.26
860.0,258.54
880.0,234.64
900.0,225.94
920.0,221.67
940.0,231.91
960.0,254.08
980.0,287.7
1000.0,327.59
1020.0,371.58
1040.0,412.8
1060.0,447.73
1080.0,477.57
1100.0,502.94
1120.0,522.17
1140.0,537.19
1160.0,548.87
1180.0,558.19
1200.0,566.18
1220.0,572.85
1240.0,577.91
1260.0,582.23
1280.0,583.62
1300.0,584.89
1320.0,585.4
1340.0,582.96
1360.0,575.55
1380.0,563.49
1400.0,556.31
1420.0,549.02
1440.0,537.12
1460.0,524.32
1480.0,510.52
1500.0,495.59
1520.0,481.86
1540.0,466.91
1560.0,452.87
1580.0,439.7
1600.0,426.69
1620.0,414.44
1640.0,404.07
1660.0,395.7
1680.0,387.57
1700.0,380.89
1720.0,375.83
1740.0,371.2
1760.0,368.19
1780.0,367.39
1800.0,367.66
1820.0,372.64
1840.0,379.06
1860.0,381.1
1880.0,385.55
1900.0,394.15
1920.0,399.57
1940.0,408.39
1960.0,417.17
1980.0,429.36
2000.0,444.21
2020.0,458.58
2040.0,472.51
2060.0,487.17
2080.0,501.4
2100.0,515.04
2120.0,528.58
2140.0,541.78
2160.0,552.78
2180.0,563.23
2200.0,574.96
2220.0,584.48
2240.0,592.28
2260.0,597.06
2280.0,601.83
2300.0,602.88
2320.0,607.64
2340.0,610.04
2360.0,617.87
2380.0,617.74
2400.0,619.9
2420.0,620.24
2440.0,620.98
2460.0,620.28
2480.0,618.83
2500.0,615.16
2520.0,613.19
2540.0,611.33
