Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K50YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,0.428328
340.0,0.563031
360.0,0.64432
380.0,0.653181
400.0,0.693024
420.0,0.703985
440.0,0.72292
460.0,0.739054
480.0,0.75746
500.0,0.767077
520.0,0.782738
540.0,0.796479
560.0,0.811449
580.0,0.823992
600.0,0.834357
620.0,0.839457
640.0,0.844436
660.0,0.847881
680.0,0.852936
700.0,0.855978
720.0,0.860416
740.0,0.861494
760.0,0.86492
780.0,0.863289
800.0,0.862046
820.0,0.860584
840.0,0.856575
860.0,0.854163
880.0,0.847542
