Composition,
Date Added,2006-12-21
Formula,
Grain Size Description,<125.0um
Grain Size,63.0 - 125.0
Locality,
Minimum Wavelength,1428
Sample Name,Olivine 63-125 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,For Harry Hoffmann.
Sample ID,BIR1PO080B
Original Sample ID,PO-CMP-080-B
Viewing Geometry,
Wavelength,Response
1428.4,341.66
1428.8,341.12
1429.2,341.3
1429.6,341.45
1430.0,341.32
1430.4,341.96
1430.8,342.65
1431.2,342.55
1431.6,342.31
1432.0,342.11
1432.4,342.31
1432.8,343.03
1433.2,343.27
1433.6,343.22
1433.9,342.98
1434.3,343.87
1434.8,344.77
1435.1,344.76
1435.5,344.53
1435.9,344.71
1436.3,344.75
1436.7,344.59
1437.1,344.89
1437.5,345.56
1437.9,345.27
1438.3,345.35
1438.7,345.08
1439.1,344.56
1439.5,345.15
1439.9,346.3
1440.3,346.75
1440.7,346.76
1441.1,345.93
1441.5,346.74
1441.9,347.18
1442.3,346.69
1442.7,347.49
1443.1,348.28
1443.5,348.49
1443.9,348.16
1444.3,347.87
1444.7,347.55
1445.2,347.63
1445.6,348.32
1445.9,348.29
1446.3,348.77
1446.8,349.53
1447.2,349.82
1447.6,349.86
1448.0,349.51
1448.4,349.09
1448.8,349.56
1449.2,350.12
1449.6,350.88
1450.0,351.69
1450.4,352.23
1450.8,351.81
1451.2,351.41
1451.6,351.96
1452.0,352.09
1452.4,351.57
1452.8,351.57
1453.3,351.72
1453.7,352.29
1454.1,353.2
1454.5,353.27
1454.9,352.6
1455.3,352.02
1455.7,352.66
1456.1,352.86
1456.5,353.22
1456.9,353.99
1457.3,353.9
1457.7,354.08
1458.2,354.56
1458.6,354.77
1459.0,354.47
1459.4,354.39
1459.8,354.55
1460.2,354.78
1460.6,355.08
1461.0,355.76
1461.4,355.7
1461.8,355.91
1462.3,356.47
1462.7,356.58
1463.1,356.06
1463.5,356.31
1463.9,356.94
1464.3,357.11
1464.7,356.73
1465.2,356.69
1465.6,357.46
1466.0,357.72
1466.4,357.41
1466.8,357.1
1467.2,357.07
1467.6,357.72
1468.1,358.31
1468.5,359.06
1468.9,359.76
1469.3,359.98
1469.7,359.28
1470.1,358.6
1470.6,359.1
1471.0,359.94
1471.4,360.5
1471.8,360.82
1472.2,361.01
1472.7,360.86
1473.1,360.57
1473.5,361.11
1473.9,361.08
1474.3,361.12
1474.7,361.08
1475.2,360.7
1475.6,360.55
1476.0,361.36
1476.4,362.59
1476.8,362.87
1477.3,362.8
1477.7,362.87
1478.1,362.68
1478.5,363.14
1478.9,363.9
1479.4,363.33
1479.8,363.08
1480.2,363.56
1480.6,363.76
1481.1,363.94
1481.5,364.15
1481.9,363.94
1482.3,363.91
1482.8,364.51
1483.2,364.85
1483.6,365.0
1484.0,365.19
1484.4,365.67
1484.9,365.9
1485.3,365.84
1485.7,365.72
1486.2,366.04
1486.6,366.09
1487.0,366.03
1487.4,366.55
1487.9,366.75
1488.3,366.49
1488.7,366.8
1489.1,366.99
1489.6,367.0
1490.0,367.43
1490.4,367.85
1490.8,367.96
1491.3,368.42
1491.7,368.49
1492.1,368.16
1492.6,368.44
1493.0,368.79
1493.4,368.99
1493.9,368.93
1494.3,368.8
1494.7,368.97
1495.2,369.58
1495.6,370.07
1496.0,369.87
1496.4,369.46
1496.9,370.14
1497.3,370.82
1497.8,370.71
1498.2,370.81
1498.6,371.06
1499.0,371.3
1499.5,371.45
1499.9,371.41
1500.3,371.52
1500.8,371.86
1501.2,372.14
1501.7,372.48
1502.1,372.53
1502.5,372.31
1503.0,372.6
1503.4,372.43
1503.8,372.15
1504.3,372.39
1504.7,372.73
1505.1,373.37
1505.6,373.86
1506.0,373.7
1506.4,373.48
1506.9,373.91
1507.3,373.71
1507.8,373.78
1508.2,374.4
1508.6,374.96
1509.1,374.94
1509.5,375.11
1510.0,375.24
1510.4,375.8
1510.8,376.08
1511.3,375.94
1511.7,376.19
1512.2,376.36
1512.6,376.48
1513.0,376.51
1513.5,377.06
1513.9,377.07
1514.4,376.92
1514.8,377.39
1515.3,377.92
1515.7,377.77
1516.1,377.63
1516.6,377.78
1517.0,378.08
1517.5,378.44
1517.9,378.56
1518.4,378.9
1518.8,379.17
1519.3,379.31
1519.7,379.69
1520.1,379.78
1520.6,379.96
1521.0,379.85
1521.5,379.43
1521.9,379.85
1522.4,380.5
1522.8,380.42
1523.3,380.38
1523.7,380.31
1524.2,380.42
1524.6,380.39
1525.1,380.55
1525.5,380.95
1526.0,381.4
1526.4,381.56
1526.9,381.67
1527.3,382.02
1527.8,382.27
1528.2,382.38
1528.7,382.58
1529.1,382.59
1529.6,382.44
1530.0,382.72
1530.5,383.3
1530.9,383.67
1531.4,384.04
1531.8,384.08
1532.3,383.55
1532.7,383.77
1533.2,384.05
1533.6,384.02
1534.1,384.26
1534.5,384.3
1535.0,384.66
1535.4,385.62
1535.9,385.68
1536.4,385.19
1536.8,385.34
1537.3,385.51
1537.7,385.89
1538.2,385.91
1538.6,385.78
1539.1,386.2
1539.6,386.54
1540.0,386.1
1540.5,385.87
1540.9,386.25
1541.4,386.58
1541.8,386.59
1542.3,386.63
1542.8,387.0
1543.2,387.27
1543.7,387.57
1544.1,388.03
1544.6,387.96
1545.1,388.25
1545.5,388.94
1546.0,389.11
1546.4,389.08
1546.9,388.63
1547.4,388.28
1547.8,388.56
1548.3,388.85
1548.8,389.13
1549.2,389.54
1549.7,389.83
1550.1,390.0
1550.6,389.64
1551.1,389.59
1551.5,390.05
1552.0,390.47
1552.5,390.72
1552.9,391.16
1553.4,391.74
1553.8,391.22
1554.3,390.57
1554.8,391.13
1555.3,391.33
1555.7,391.57
1556.2,391.97
1556.7,392.14
1557.1,392.42
1557.6,392.43
1558.1,392.82
1558.5,393.17
1559.0,392.91
1559.5,392.77
1559.9,392.94
1560.4,393.16
1560.9,393.22
1561.3,393.15
1561.8,393.52
1562.3,393.93
1562.8,394.02
1563.2,393.91
1563.7,393.8
1564.2,393.91
1564.6,394.52
1565.1,394.95
1565.6,395.11
1566.1,394.89
1566.5,394.93
1567.0,395.28
1567.5,395.26
1567.9,395.29
1568.4,395.89
1568.9,396.04
1569.4,396.33
1569.8,396.49
1570.3,396.23
1570.8,396.21
1571.3,396.5
1571.8,396.74
1572.2,396.66
1572.7,396.42
1573.2,397.15
1573.7,397.75
1574.1,397.33
1574.6,396.78
1575.1,397.3
1575.6,397.64
1576.1,397.6
1576.5,397.59
1577.0,397.97
1577.5,398.5
1578.0,398.49
1578.4,398.22
1578.9,398.39
1579.4,398.45
1579.9,398.66
1580.4,398.72
1580.9,398.96
1581.3,399.08
1581.8,399.53
1582.3,399.83
1582.8,399.73
1583.3,399.69
1583.8,399.89
1584.2,400.16
1584.7,399.93
1585.2,399.72
1585.7,400.07
1586.2,400.68
1586.7,400.93
1587.2,400.63
1587.6,400.65
1588.1,400.48
1588.6,400.74
1589.1,400.8
1589.6,400.8
1590.1,400.99
1590.6,401.19
1591.1,401.46
1591.5,401.57
1592.0,401.74
1592.5,401.85
1593.0,402.35
1593.5,402.59
1594.0,402.34
1594.5,402.1
1595.0,402.34
1595.4,402.74
1595.9,402.74
1596.4,403.09
1596.9,403.55
1597.4,403.59
1597.9,403.68
1598.4,403.68
1598.9,403.44
1599.4,403.72
1599.9,403.79
1600.4,403.76
1600.9,403.67
1601.4,403.84
1601.9,404.18
1602.3,404.17
1602.8,404.2
1603.3,404.15
1603.8,404.13
1604.3,404.32
1604.8,405.0
1605.3,404.85
1605.8,404.45
1606.3,404.66
1606.8,404.9
1607.3,405.29
1607.8,405.67
1608.3,405.63
1608.8,405.67
1609.3,405.61
1609.8,405.71
1610.3,405.96
1610.8,406.01
1611.3,406.0
1611.8,406.12
1612.3,406.38
1612.8,406.61
1613.3,406.7
1613.8,406.77
1614.3,406.84
1614.8,407.09
1615.3,407.3
1615.8,407.17
1616.3,407.07
1616.8,407.11
1617.3,407.18
1617.8,407.61
1618.4,408.12
1618.9,407.87
1619.4,407.7
1619.9,407.73
1620.4,407.63
1620.9,407.77
1621.4,408.32
1621.9,408.19
1622.4,408.09
1622.9,408.69
1623.4,408.97
1623.9,408.92
1624.4,408.9
1624.9,409.01
1625.5,408.62
1626.0,408.44
1626.5,408.97
1627.0,409.31
1627.5,409.49
1628.0,409.66
1628.5,409.68
1629.0,409.56
1629.6,409.54
1630.1,409.61
1630.6,409.76
1631.1,409.98
1631.6,409.97
1632.1,410.13
1632.6,410.34
1633.1,410.26
1633.7,410.1
1634.2,410.38
1634.7,410.72
1635.2,410.55
1635.7,410.52
1636.2,410.6
1636.8,410.65
1637.3,410.65
1637.8,410.83
1638.3,411.15
1638.8,411.3
1639.3,411.34
1639.9,411.4
1640.4,411.3
1640.9,411.25
1641.4,411.2
1641.9,411.49
