Composition,
Date Added,2008-07-10
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Bushveldt Complex, South Africa"
Minimum Wavelength,280
Sample Name,2610 Gabbro melt shot at 4.5 km/s glass-removed <250 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Shocked Gabbro Melt
References,
Resolution,4.0
Material class,Rock
Sample Description,Small scale effect of impact on asteroidal surfaces (DDAP by MJC)
Sample ID,BKR1SG118A
Original Sample ID,SG-BEC-118-A
Viewing Geometry,Unknown
Wavelength,Response
280.0,0.13917
290.0,0.15365
300.0,0.16897
310.0,0.18351
320.0,0.19661
330.0,0.20748
340.0,0.21739
350.0,0.22644
360.0,0.23453
370.0,0.24172
380.0,0.24712
390.0,0.25305
400.0,0.25759
410.0,0.26097
420.0,0.2641
430.0,0.26789
440.0,0.27209
450.0,0.2751
460.0,0.27814
470.0,0.28184
480.0,0.28311
490.0,0.28553
500.0,0.28752
510.0,0.2896
520.0,0.2915
530.0,0.2934
540.0,0.29502
550.0,0.29584
560.0,0.29802
570.0,0.29946
580.0,0.3013
590.0,0.30252
600.0,0.30415
610.0,0.30566
620.0,0.30709
630.0,0.30836
640.0,0.30985
650.0,0.3113
660.0,0.31281
670.0,0.31357
680.0,0.31536
690.0,0.31677
700.0,0.31907
710.0,0.32002
720.0,0.32141
730.0,0.32243
740.0,0.32358
750.0,0.32454
760.0,0.32465
770.0,0.32418
780.0,0.32435
790.0,0.32419
800.0,0.32356
810.0,0.32265
820.0,0.32126
830.0,0.32002
840.0,0.31805
850.0,0.31666
860.0,0.31511
870.0,0.31298
880.0,0.31103
890.0,0.30927
900.0,0.30746
910.0,0.30606
920.0,0.30489
930.0,0.30337
940.0,0.30235
950.0,0.3016
960.0,0.30214
970.0,0.30098
980.0,0.30096
990.0,0.30042
1000.0,0.3011
1010.0,0.3016
1020.0,0.30259
1030.0,0.30303
1040.0,0.30392
1050.0,0.30465
1060.0,0.30549
1070.0,0.30546
1080.0,0.30727
1090.0,0.30806
1100.0,0.30944
1110.0,0.31004
1120.0,0.31129
1130.0,0.31193
1140.0,0.31315
1150.0,0.31366
1160.0,0.31416
1170.0,0.31416
1180.0,0.31444
1190.0,0.31445
1200.0,0.31526
1210.0,0.31512
1220.0,0.31554
1230.0,0.31627
1240.0,0.31645
1250.0,0.31596
1260.0,0.31693
1270.0,0.31663
1280.0,0.31739
1290.0,0.31773
1300.0,0.31919
1310.0,0.31932
1320.0,0.31908
1330.0,0.31926
1340.0,0.31974
1350.0,0.32002
1360.0,0.3202
1370.0,0.32062
1380.0,0.3213
1390.0,0.32253
1400.0,0.32276
1410.0,0.32354
1420.0,0.32402
1430.0,0.32373
1440.0,0.32463
1450.0,0.32424
1460.0,0.32473
1470.0,0.32558
1480.0,0.32578
1490.0,0.3262
1500.0,0.32587
1510.0,0.32617
1520.0,0.32628
1530.0,0.32655
1540.0,0.32629
1550.0,0.32633
1560.0,0.32609
1570.0,0.32653
1580.0,0.32584
1590.0,0.32589
1600.0,0.3259
1610.0,0.32572
1620.0,0.32553
1630.0,0.32488
1640.0,0.32481
1650.0,0.32412
1660.0,0.32435
1670.0,0.32343
1680.0,0.32355
1690.0,0.32318
1700.0,0.32283
1710.0,0.323
1720.0,0.32278
1730.0,0.32211
1740.0,0.32149
1750.0,0.32132
1760.0,0.32115
1770.0,0.32047
1780.0,0.31988
1790.0,0.32011
1800.0,0.31936
1810.0,0.31841
1820.0,0.31854
1830.0,0.31781
1840.0,0.31921
1850.0,0.31838
1860.0,0.31782
1870.0,0.31663
1880.0,0.3168
1890.0,0.31647
1900.0,0.31499
1910.0,0.3148
1920.0,0.31593
1930.0,0.31512
1940.0,0.31527
1950.0,0.31557
1960.0,0.31531
1970.0,0.3154
1980.0,0.31578
1990.0,0.31655
2000.0,0.31539
2010.0,0.31627
2020.0,0.31664
2030.0,0.31724
2040.0,0.3166
2050.0,0.31741
2060.0,0.3175
2070.0,0.31854
2080.0,0.31815
2090.0,0.31865
2100.0,0.31914
2110.0,0.3194
2120.0,0.31904
2130.0,0.3199
2140.0,0.32026
2150.0,0.32088
2160.0,0.3213
2170.0,0.3223
2180.0,0.32256
2190.0,0.32349
2200.0,0.32369
2210.0,0.32411
2220.0,0.32578
2230.0,0.32597
2240.0,0.32676
2250.0,0.3271
2260.0,0.32802
2270.0,0.32793
2280.0,0.32956
2290.0,0.32897
2300.0,0.33021
2310.0,0.3308
2320.0,0.33027
2330.0,0.33204
2340.0,0.33279
2350.0,0.33242
2360.0,0.33275
2370.0,0.33328
2380.0,0.33312
2390.0,0.33362
2400.0,0.3347
2410.0,0.33591
2420.0,0.33666
2430.0,0.33617
2440.0,0.33675
2450.0,0.33805
2460.0,0.33791
2470.0,0.33821
2480.0,0.33989
2490.0,0.33886
2500.0,0.33825
2501.4,0.33827
2502.6,0.33827
2503.8,0.3383
2505.0,0.33838
2506.3,0.33852
2507.5,0.33864
2508.7,0.33865
2509.9,0.33871
2511.1,0.33878
2512.3,0.33886
2513.5,0.33899
2514.8,0.33909
2516.0,0.33912
2517.2,0.33919
2518.4,0.33922
2519.6,0.33922
2520.9,0.33925
2522.1,0.33935
2523.3,0.33949
2524.6,0.33955
2525.8,0.33959
2527.0,0.33969
2528.3,0.33978
2529.5,0.33988
2530.7,0.33998
2531.9,0.34007
2533.2,0.34014
2534.4,0.34015
2535.7,0.34021
