Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CNPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,30.0° / 60.0°
Wavelength,Response
600.0,71.73
610.0,71.35
620.0,71.34
630.0,69.74
640.0,71.79
650.0,71.68
660.0,71.28
670.0,71.02
680.0,70.24
690.0,70.24
700.0,70.3
710.0,69.53
720.0,69.09
730.0,67.95
740.0,68.68
750.0,68.68
760.0,68.11
770.0,68.15
780.0,67.95
790.0,67.36
800.0,65.71
810.0,64.33
820.0,65.25
830.0,65.43
840.0,63.14
850.0,63.47
860.0,61.59
870.0,61.52
880.0,60.47
890.0,60.59
900.0,59.2
910.0,59.37
920.0,58.73
930.0,58.2
940.0,57.97
950.0,57.6
960.0,57.61
970.0,56.96
980.0,56.67
990.0,56.69
1000.0,57.04
1010.0,57.06
1020.0,57.04
1030.0,57.19
1040.0,56.99
1050.0,57.02
1060.0,56.7
1070.0,56.52
1080.0,56.98
1090.0,57.06
1100.0,57.09
1110.0,57.83
1120.0,57.83
1130.0,58.62
1140.0,58.8
1150.0,59.29
1160.0,59.34
1170.0,59.7
1180.0,60.62
1190.0,61.32
1200.0,61.97
1210.0,62.24
1220.0,63.19
1230.0,63.71
1240.0,64.3
1250.0,65.08
1260.0,65.23
1270.0,65.78
1280.0,67.05
1290.0,67.94
1300.0,68.08
1310.0,69.2
1320.0,69.92
1330.0,70.71
1340.0,71.19
1350.0,72.36
1360.0,72.76
1370.0,73.54
1380.0,75.03
1390.0,75.33
1400.0,76.0
1410.0,76.24
1420.0,77.02
1430.0,78.18
1440.0,78.81
1450.0,79.06
1460.0,80.0
1470.0,80.12
1480.0,81.12
1490.0,81.7
1500.0,83.13
1510.0,82.74
1520.0,84.08
1530.0,84.3
1540.0,85.75
1550.0,86.5
1560.0,86.45
1570.0,87.09
1580.0,87.92
1590.0,89.27
1600.0,89.6
