Composition,
Date Added,1997-04-20
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Hawaii (beach sand) 
Minimum Wavelength,1800
Sample Name,Hawaii olivine
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,0497M012VE
Original Sample ID,ZB-CMP-011-D
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.36711
1800.7,0.36634
1801.3,0.36578
1801.9,0.36655
1802.6,0.36852
1803.2,0.37013
1803.8,0.37211
1804.4,0.37312
1805.1,0.37308
1805.7,0.37186
1806.3,0.37046
1806.9,0.37101
1807.6,0.37314
1808.2,0.37503
1808.8,0.37556
1809.5,0.37579
1810.1,0.37785
1810.7,0.37682
1811.4,0.37399
1812.0,0.37479
1812.6,0.37585
1813.3,0.37411
1813.9,0.37718
1814.5,0.38049
1815.2,0.37936
1815.8,0.37608
1816.4,0.377
1817.1,0.37992
1817.7,0.38194
1818.4,0.38261
1819.0,0.38195
1819.6,0.38248
1820.3,0.37724
1820.9,0.37033
1821.6,0.37521
1822.2,0.37847
1822.8,0.38129
1823.5,0.38708
1824.1,0.38913
1824.8,0.38929
1825.4,0.3902
1826.0,0.38191
1826.7,0.36829
1827.3,0.3785
1828.0,0.38945
1828.6,0.38558
1829.3,0.38346
1829.9,0.38505
1830.6,0.38461
1831.2,0.38039
1831.8,0.38021
1832.5,0.38729
1833.1,0.38932
1833.8,0.39412
1834.4,0.39628
1835.1,0.38891
1835.7,0.3846
1836.4,0.37835
1837.0,0.3773
1837.7,0.38081
1838.3,0.37872
1839.0,0.39186
1839.7,0.39157
1840.3,0.37971
1841.0,0.38676
1841.6,0.38808
1842.3,0.37344
1842.9,0.38229
1843.6,0.39869
1844.2,0.40451
1844.9,0.40685
1845.5,0.40812
1846.2,0.40655
1846.9,0.39294
1847.5,0.3751
1848.2,0.37833
1848.8,0.38573
1849.5,0.4
1850.2,0.40782
1850.8,0.40643
1851.5,0.40804
1852.1,0.41164
1852.8,0.40792
1853.5,0.39924
1854.1,0.38921
1854.8,0.39415
1855.5,0.4109
1856.1,0.4127
1856.8,0.40023
1857.4,0.39737
1858.1,0.41092
1858.8,0.41758
1859.4,0.41089
1860.1,0.39355
1860.8,0.39702
1861.4,0.41135
1862.1,0.42097
1862.8,0.42272
1863.5,0.42099
1864.1,0.41673
1864.8,0.41332
1865.5,0.41799
1866.1,0.42349
1866.8,0.4239
1867.5,0.41446
1868.2,0.39703
1868.8,0.40246
1869.5,0.41411
1870.2,0.41179
1870.9,0.40069
1871.5,0.38981
1872.2,0.40945
1872.9,0.4127
1873.6,0.39342
1874.2,0.40244
1874.9,0.42169
1875.6,0.42226
1876.3,0.42225
1876.9,0.41751
1877.6,0.41245
1878.3,0.42633
1879.0,0.43389
1879.7,0.43609
1880.4,0.43752
1881.0,0.43501
1881.7,0.43333
1882.4,0.43678
1883.1,0.43873
1883.8,0.43474
1884.5,0.4263
1885.1,0.43179
1885.8,0.43892
1886.5,0.43938
1887.2,0.43779
1887.9,0.43961
1888.6,0.44324
1889.3,0.44417
1890.0,0.43752
1890.6,0.42725
1891.3,0.43559
1892.0,0.4409
1892.7,0.4379
1893.4,0.44109
1894.1,0.44125
1894.8,0.44411
1895.5,0.44831
1896.2,0.44949
1896.9,0.44968
1897.6,0.4469
1898.3,0.44244
1899.0,0.44149
1899.6,0.42938
1900.3,0.42163
1901.0,0.43501
1901.7,0.44884
1902.4,0.44992
1903.1,0.43602
1903.8,0.43764
1904.5,0.4509
1905.2,0.44125
1905.9,0.42952
1906.6,0.43568
1907.3,0.43854
1908.0,0.44901
1908.7,0.45666
1909.4,0.4575
1910.1,0.45972
1910.8,0.45781
1911.6,0.45332
1912.3,0.45332
1913.0,0.45781
1913.7,0.44678
1914.4,0.44176
1915.1,0.45602
1915.8,0.46228
1916.5,0.4603
1917.2,0.46076
1917.9,0.4658
1918.6,0.46814
1919.3,0.46547
1920.0,0.45199
1920.8,0.4374
1921.5,0.44133
1922.2,0.4624
1922.9,0.47113
1923.6,0.46964
1924.3,0.46263
1925.0,0.46461
1925.8,0.47231
1926.5,0.47312
1927.2,0.47002
1927.9,0.46982
1928.6,0.46745
1929.3,0.46559
1930.1,0.47184
1930.8,0.47474
1931.5,0.47594
1932.2,0.4762
1932.9,0.47809
1933.7,0.47813
1934.4,0.47572
1935.1,0.47827
1935.8,0.48161
1936.5,0.4779
1937.3,0.47639
1938.0,0.48057
1938.7,0.4822
1939.4,0.47989
1940.2,0.47912
1940.9,0.48214
1941.6,0.48345
1942.4,0.48535
1943.1,0.48668
1943.8,0.48582
1944.5,0.48582
1945.3,0.48634
1946.0,0.48916
1946.7,0.49152
