Composition,
Date Added,1996-07-03
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,MG-91-22
Maximum Wavelength,1100
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Differentiated basalt heated to simulate Venus surface  (A)Ambient
Sample ID,CARB47
Original Sample ID,RB-JFM-047-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,20.6
355.0,23.34
360.0,26.6
365.0,30.21
370.0,33.04
375.0,34.43
380.0,35.01
385.0,36.08
390.0,37.65
395.0,39.6
400.0,41.89
405.0,44.45
410.0,50.27
415.0,53.13
420.0,55.2
425.0,56.56
430.0,56.58
435.0,55.89
440.0,55.07
445.0,54.42
450.0,54.36
455.0,55.41
460.0,57.18
465.0,59.71
470.0,62.23
475.0,65.23
480.0,67.81
485.0,71.06
490.0,72.13
495.0,72.79
500.0,72.93
505.0,72.38
510.0,71.5
515.0,70.96
520.0,70.25
525.0,69.89
530.0,69.5
535.0,69.61
540.0,69.81
545.0,70.35
550.0,71.33
555.0,72.82
560.0,74.83
565.0,76.6
570.0,78.22
575.0,79.52
580.0,80.45
585.0,81.04
590.0,81.33
595.0,81.12
600.0,80.42
605.0,79.55
610.0,78.23
615.0,76.8
620.0,75.16
625.0,73.41
630.0,72.01
635.0,70.62
640.0,69.05
645.0,68.02
650.0,67.13
655.0,66.55
660.0,66.04
665.0,65.76
670.0,65.38
675.0,65.46
680.0,65.45
685.0,65.44
690.0,65.53
695.0,65.63
700.0,65.8
705.0,66.1
710.0,66.14
715.0,66.44
720.0,66.18
725.0,66.22
730.0,66.19
735.0,65.77
740.0,65.6
745.0,64.57
750.0,64.16
755.0,63.42
760.0,62.93
765.0,61.74
770.0,60.76
775.0,59.81
780.0,58.64
785.0,57.4
790.0,56.23
795.0,54.99
800.0,53.88
805.0,53.08
810.0,51.59
815.0,50.26
820.0,48.59
825.0,48.78
830.0,48.34
835.0,45.54
840.0,45.18
845.0,44.85
850.0,41.88
855.0,42.45
860.0,41.68
865.0,38.41
870.0,38.47
875.0,38.26
880.0,36.41
885.0,37.04
890.0,34.92
895.0,33.89
900.0,34.14
905.0,33.47
910.0,32.02
915.0,31.63
920.0,30.34
925.0,30.3
930.0,28.93
935.0,28.5
940.0,27.64
945.0,26.46
950.0,26.15
955.0,25.81
960.0,24.86
965.0,24.69
970.0,24.57
975.0,23.58
980.0,23.61
985.0,22.6
990.0,22.48
995.0,21.75
1000.0,21.65
1005.0,21.19
1010.0,21.04
1015.0,20.26
1020.0,20.27
1025.0,19.91
1030.0,20.11
1035.0,19.66
1040.0,19.57
1045.0,19.03
1050.0,19.13
1055.0,18.75
1060.0,18.46
1065.0,18.79
1070.0,17.91
1075.0,17.71
1080.0,17.86
1085.0,17.89
1090.0,17.57
1095.0,17.26
1100.0,17.39
